plan_id,pose_index,x,y
9,50,1.5931,0.455
9,51,1.6082,0.5049
9,52,1.6202,0.5549
9,53,1.6293,0.6049
9,54,1.6362,0.6549
9,55,1.6413,0.7049
9,56,1.6452,0.7549
9,57,1.6486,0.8049
9,58,1.6518,0.8549
9,59,1.6554,0.9049
9,60,1.6596,0.9549
9,61,1.6646,1.0049
9,62,1.6702,1.0549
9,63,1.676,1.1049
9,64,1.6816,1.1549
9,65,1.6865,1.2049
9,66,1.6907,1.2549
9,67,1.6942,1.3049
9,68,1.6972,1.3549
9,69,1.7003,1.4049
9,70,1.7037,1.4549
9,71,1.708,1.5049
9,72,1.7134,1.5549
9,73,1.7202,1.6049
9,74,1.7285,1.6549
9,75,1.738,1.7049
9,76,1.7481,1.7549
10,0,-0.4519,-1.2451
10,1,-0.4019,-1.242
10,2,-0.3519,-1.2381
10,3,-0.3019,-1.2329
10,4,-0.2519,-1.2256
10,5,-0.2019,-1.2153
10,6,-0.1519,-1.2012
10,7,-0.1019,-1.1827
10,8,-0.0519,-1.1595
10,9,-0.0019,-1.1316
10,10,0.0481,-1.0995
10,11,0.0981,-1.0633
10,12,0.1481,-1.0236
10,13,0.1981,-0.9809
10,14,0.2481,-0.9361
10,15,0.2981,-0.8895
10,16,0.3481,-0.8418
10,17,0.3981,-0.7933
10,18,0.4481,-0.7444
10,19,0.4981,-0.6954
10,20,0.5481,-0.6463
10,21,0.5981,-0.5975
10,22,0.6481,-0.5492
10,23,0.6981,-0.5016
10,24,0.7481,-0.4549
10,25,0.7981,-0.4096
10,26,0.848,-0.3656
10,27,0.898,-0.3229
10,28,0.9479,-0.2814
10,29,0.9978,-0.2405
10,30,1.0476,-0.1998
10,31,1.0972,-0.1589
10,32,1.1466,-0.1173
10,33,1.1956,-0.0747
10,34,1.244,-0.0307
10,35,1.2915,0.0147
10,36,1.3375,0.0614
10,37,1.3816,0.109
10,38,1.4232,0.1575
10,39,1.4614,0.2065
10,40,1.4959,0.2558
10,41,1.5262,0.3054
10,42,1.5524,0.3552
10,43,1.5746,0.4051
10,44,1.5931,0.455
10,45,1.6082,0.5049
10,46,1.6202,0.5549
10,47,1.6293,0.6049
10,48,1.6362,0.6549
10,49,1.6413,0.7049
10,50,1.6452,0.7549
10,51,1.6486,0.8049
10,52,1.6518,0.8549
10,53,1.6554,0.9049
10,54,1.6596,0.9549
10,55,1.6646,1.0049
10,56,1.6701,1.0549
10,57,1.6759,1.1049
10,58,1.6815,1.1549
10,59,1.6864,1.2049
10,60,1.6904,1.2549
10,61,1.6938,1.3049
10,62,1.6967,1.3549
10,63,1.6995,1.4049
10,64,1.7026,1.4549
10,65,1.7065,1.5049
10,66,1.7117,1.5549
10,67,1.7184,1.6049
10,68,1.7269,1.6549
10,69,1.737,1.7049
10,70,1.7481,1.7549
11,0,-0.0519,-0.9951
11,1,-0.0019,-0.9833
11,2,0.0481,-0.97
11,3,0.0981,-0.9541
11,4,0.1481,-0.9344
11,5,0.1981,-0.9105
11,6,0.2481,-0.8822
11,7,0.2981,-0.8498
11,8,0.3481,-0.8135
11,9,0.3981,-0.7737
11,10,0.4481,-0.7311
11,11,0.4981,-0.6862
11,12,0.5481,-0.6397
11,13,0.5981,-0.5921
11,14,0.6481,-0.5439
11,15,0.6981,-0.4953
11,16,0.7481,-0.4467
11,17,0.7981,-0.3984
11,18,0.848,-0.3505
11,19,0.898,-0.3034
11,20,0.9479,-0.2572
11,21,0.9978,-0.2119
11,22,1.0476,-0.1673
11,23,1.0973,-0.1229
11,24,1.1467,-0.0783
11,25,1.1958,-0.033
11,26,1.2442,0.0133
11,27,1.2918,0.0605
11,28,1.3381,0.1085
11,29,1.3825,0.1572
11,30,1.4245,0.2063
11,31,1.4634,0.2557
11,32,1.4987,0.3054
11,33,1.53,0.3552
11,34,1.5571,0.405
11,35,1.58,0.455
11,36,1.5989,0.5049
11,37,1.6137,0.5549
11,38,1.625,0.6049
11,39,1.6334,0.6549
11,40,1.6395,0.7049
11,41,1.6441,0.7549
11,42,1.6479,0.8049
11,43,1.6514,0.8549
11,44,1.6552,0.9049
11,45,1.6595,0.9549
11,46,1.6645,1.0049
11,47,1.6701,1.0549
11,48,1.6759,1.1049
11,49,1.6815,1.1549
11,50,1.6864,1.2049
11,51,1.6904,1.2549
11,52,1.6938,1.3049
11,53,1.6967,1.3549
11,54,1.6995,1.4049
11,55,1.7026,1.4549
11,56,1.7065,1.5049
11,57,1.7117,1.5549
11,58,1.7184,1.6049
11,59,1.7269,1.6549
11,60,1.737,1.7049
11,61,1.7481,1.7549
12,0,0.2981,-0.6951
12,1,0.3481,-0.6812
12,2,0.3981,-0.6657
12,3,0.4481,-0.647
12,4,0.4981,-0.6239
12,5,0.5481,-0.5961
12,6,0.5981,-0.5638
12,7,0.6481,-0.5276
12,8,0.6981,-0.4887
12,9,0.7481,-0.448
12,10,0.7981,-0.4062
12,11,0.848,-0.3639
12,12,0.898,-0.3209
12,13,0.9479,-0.2771
12,14,0.9978,-0.2323
12,15,1.0476,-0.1863
12,16,1.0972,-0.1393
12,17,1.1465,-0.0913
12,18,1.1954,-0.0427
12,19,1.2437,0.0063
12,20,1.2909,0.0558
12,21,1.3367,0.1054
12,22,1.3805,0.1552
12,23,1.4217,0.205
12,24,1.4597,0.255
12,25,1.4941,0.3049
12,26,1.5246,0.3549
12,27,1.5515,0.4049
12,28,1.5747,0.4549
12,29,1.5942,0.5049
12,30,1.61,0.5549
12,31,1.6222,0.6049
12,32,1.6314,0.6549
12,33,1.6382,0.7049
12,34,1.6432,0.7549
12,35,1.6473,0.8049
12,36,1.6511,0.8549
12,37,1.655,0.9049
12,38,1.6593,0.9549
12,39,1.6644,1.0049
12,40,1.67,1.0549
12,41,1.6759,1.1049
12,42,1.6815,1.1549
12,43,1.6863,1.2049
12,44,1.6904,1.2549
12,45,1.6938,1.3049
12,46,1.6967,1.3549
12,47,1.6995,1.4049
12,48,1.7026,1.4549
12,49,1.7065,1.5049
12,50,1.7117,1.5549
12,51,1.7184,1.6049
12,52,1.7269,1.6549
12,53,1.737,1.7049
12,54,1.7481,1.7549
13,0,0.6981,-0.4451
13,1,0.7481,-0.4118
13,2,0.7981,-0.378
13,3,0.848,-0.3434
13,4,0.898,-0.3079
13,5,0.9479,-0.2715
13,6,0.9978,-0.2342
13,7,1.0476,-0.1959
13,8,1.0972,-0.1565
13,9,1.1466,-0.1159
13,10,1.1956,-0.0738
13,11,1.244,-0.0302
13,12,1.2915,0.015
13,13,1.3375,0.0615
13,14,1.3816,0.1091
13,15,1.4232,0.1575
13,16,1.4614,0.2065
13,17,1.4959,0.2558
13,18,1.5262,0.3054
13,19,1.5524,0.3552
13,20,1.5746,0.4051
13,21,1.5931,0.455
13,22,1.6082,0.5049
13,23,1.6202,0.5549
13,24,1.6293,0.6049
13,25,1.6362,0.6549
13,26,1.6413,0.7049
13,27,1.6452,0.7549
13,28,1.6486,0.8049
13,29,1.6518,0.8549
13,30,1.6554,0.9049
13,31,1.6596,0.9549
13,32,1.6646,1.0049
13,33,1.6702,1.0549
13,34,1.676,1.1049
13,35,1.6816,1.1549
13,36,1.6865,1.2049
13,37,1.6907,1.2549
13,38,1.6942,1.3049
13,39,1.6972,1.3549
13,40,1.7003,1.4049
13,41,1.7037,1.4549
13,42,1.708,1.5049
13,43,1.7134,1.5549
13,44,1.7202,1.6049
13,45,1.7285,1.6549
13,46,1.738,1.7049
13,47,1.7481,1.7549
14,0,0.9981,-0.1451
14,1,1.0478,-0.1245
14,2,1.0973,-0.1021
14,3,1.1467,-0.0763
14,4,1.1957,-0.0461
14,5,1.244,-0.0115
14,6,1.2915,0.0272
14,7,1.3375,0.0693
14,8,1.3816,0.1139
14,9,1.4232,0.1604
14,10,1.4614,0.2082
14,11,1.4959,0.2569
14,12,1.5262,0.306
14,13,1.5524,0.3555
14,14,1.5746,0.4053
14,15,1.5931,0.4551
14,16,1.6082,0.505
14,17,1.6202,0.5549
14,18,1.6293,0.6049
14,19,1.6362,0.6549
14,20,1.6413,0.7049
14,21,1.6452,0.7549
14,22,1.6486,0.8049
14,23,1.6518,0.8549
14,24,1.6554,0.9049
14,25,1.6596,0.9549
14,26,1.6646,1.0049
14,27,1.6701,1.0549
14,28,1.6759,1.1049
14,29,1.6815,1.1549
14,30,1.6864,1.2049
14,31,1.6904,1.2549
14,32,1.6938,1.3049
14,33,1.6967,1.3549
14,34,1.6995,1.4049
14,35,1.7026,1.4549
14,36,1.7065,1.5049
14,37,1.7117,1.5549
14,38,1.7184,1.6049
14,39,1.7269,1.6549
14,40,1.737,1.7049
14,41,1.7481,1.7549
15,0,1.3481,0.2049
15,1,1.3936,0.2549
15,2,1.4382,0.3049
15,3,1.4811,0.3549
15,4,1.5214,0.4049
15,5,1.5581,0.4549
15,6,1.5904,0.5049
15,7,1.6179,0.5549
15,8,1.6403,0.6049
15,9,1.6578,0.6549
15,10,1.6709,0.7049
15,11,1.6802,0.7549
15,12,1.6867,0.8049
15,13,1.691,0.8549
15,14,1.6937,0.9049
15,15,1.6955,0.9549
15,16,1.6966,1.0049
15,17,1.6973,1.0549
15,18,1.6977,1.1049
15,19,1.6981,1.1549
15,20,1.6984,1.2049
15,21,1.6988,1.2549
15,22,1.6994,1.3049
15,23,1.7003,1.3549
15,24,1.7018,1.4049
15,25,1.704,1.4549
15,26,1.7074,1.5049
15,27,1.7122,1.5549
15,28,1.7187,1.6049
15,29,1.727,1.6549
15,30,1.7371,1.7049
15,31,1.7481,1.7549
16,0,1.4981,0.6049
16,1,1.5277,0.6338
16,2,1.5555,0.6644
16,3,1.5801,0.6979
16,4,1.6005,0.7348
16,5,1.6168,0.7749
16,6,1.6294,0.8179
16,7,1.6393,0.8631
16,8,1.6475,0.91
16,9,1.6547,0.958
16,10,1.6616,1.0067
16,11,1.6684,1.0559
16,12,1.6749,1.1055
16,13,1.6809,1.1552
16,14,1.686,1.2051
16,15,1.6902,1.255
16,16,1.6937,1.3049
16,17,1.6966,1.3549
16,18,1.6995,1.4049
16,19,1.7026,1.4549
16,20,1.7065,1.5049
16,21,1.7117,1.5549
16,22,1.7184,1.6049
16,23,1.7269,1.6549
16,24,1.737,1.7049
16,25,1.7481,1.7549
17,0,1.6481,1.0049
17,1,1.6582,1.0549
17,2,1.6677,1.1049
17,3,1.676,1.1549
17,4,1.6829,1.2049
17,5,1.6884,1.2549
17,6,1.6927,1.3049
17,7,1.6964,1.3549
17,8,1.6998,1.4049
17,9,1.7034,1.4549
17,10,1.7078,1.5049
17,11,1.7133,1.5549
17,12,1.7202,1.6049
17,13,1.7285,1.6549
17,14,1.738,1.7049
17,15,1.7481,1.7549
18,0,1.7481,1.4549
18,1,1.7481,1.5049
18,2,1.7481,1.5549
18,3,1.7481,1.6049
18,4,1.7481,1.6549
18,5,1.7481,1.7049
18,6,1.7481,1.7549
19,0,1.7481,1.7049
19,1,1.7481,1.7549
