plan_id,pose_index,x,y
7,76,0.7981,-0.4096
7,77,0.848,-0.3656
7,78,0.898,-0.3229
7,79,0.9479,-0.2814
7,80,0.9978,-0.2405
7,81,1.0476,-0.1998
7,82,1.0972,-0.1589
7,83,1.1466,-0.1173
7,84,1.1956,-0.0747
7,85,1.244,-0.0307
7,86,1.2915,0.0147
7,87,1.3375,0.0614
7,88,1.3816,0.109
7,89,1.4232,0.1575
7,90,1.4614,0.2065
7,91,1.4959,0.2558
7,92,1.5262,0.3054
7,93,1.5524,0.3552
7,94,1.5746,0.4051
7,95,1.5931,0.455
7,96,1.6082,0.5049
7,97,1.6202,0.5549
7,98,1.6293,0.6049
7,99,1.6362,0.6549
7,100,1.6413,0.7049
7,101,1.6452,0.7549
7,102,1.6486,0.8049
7,103,1.6518,0.8549
7,104,1.6554,0.9049
7,105,1.6596,0.9549
7,106,1.6646,1.0049
7,107,1.6702,1.0549
7,108,1.676,1.1049
7,109,1.6816,1.1549
7,110,1.6865,1.2049
7,111,1.6907,1.2549
7,112,1.6942,1.3049
7,113,1.6972,1.3549
7,114,1.7003,1.4049
7,115,1.7037,1.4549
7,116,1.708,1.5049
7,117,1.7134,1.5549
7,118,1.7202,1.6049
7,119,1.7285,1.6549
7,120,1.738,1.7049
7,121,1.7481,1.7549
8,0,-1.4519,0.2049
8,1,-1.4409,0.1549
8,2,-1.4309,0.1049
8,3,-1.4225,0.0549
8,4,-1.416,0.0049
8,5,-1.4112,-0.0451
8,6,-1.4079,-0.0951
8,7,-1.4056,-0.1451
8,8,-1.4042,-0.1951
8,9,-1.4032,-0.2451
8,10,-1.4026,-0.2951
8,11,-1.4021,-0.3451
8,12,-1.4018,-0.3951
8,13,-1.4013,-0.445
8,14,-1.4008,-0.495
8,15,-1.3999,-0.5448
8,16,-1.3984,-0.5946
8,17,-1.3962,-0.6443
8,18,-1.3928,-0.6937
8,19,-1.3877,-0.7428
8,20,-1.3803,-0.7914
8,21,-1.37,-0.8394
8,22,-1.3562,-0.8866
8,23,-1.3384,-0.9328
8,24,-1.3162,-0.9781
8,25,-1.2894,-1.0225
8,26,-1.2579,-1.0665
8,27,-1.2219,-1.1105
8,28,-1.1821,-1.1548
8,29,-1.1391,-1.1995
8,30,-1.0939,-1.244
8,31,-1.047,-1.2879
8,32,-0.999,-1.3303
8,33,-0.9502,-1.3703
8,34,-0.9009,-1.4067
8,35,-0.8513,-1.4386
8,36,-0.8016,-1.465
8,37,-0.7517,-1.485
8,38,-0.7018,-1.4981
8,39,-0.6519,-1.504
8,40,-0.6019,-1.5029
8,41,-0.5519,-1.495
8,42,-0.5019,-1.4809
8,43,-0.4519,-1.4613
8,44,-0.4019,-1.4369
8,45,-0.3519,-1.4086
8,46,-0.3019,-1.3774
8,47,-0.2519,-1.3438
8,48,-0.2019,-1.3087
8,49,-0.1519,-1.2722
8,50,-0.1019,-1.2348
8,51,-0.0519,-1.1963
8,52,-0.0019,-1.1568
8,53,0.0481,-1.1161
8,54,0.0981,-1.0739
8,55,0.1481,-1.0303
8,56,0.1981,-0.9851
8,57,0.2481,-0.9385
8,58,0.2981,-0.891
8,59,0.3481,-0.8427
8,60,0.3981,-0.7938
8,61,0.4481,-0.7447
8,62,0.4981,-0.6955
8,63,0.5481,-0.6464
8,64,0.5981,-0.5975
8,65,0.6481,-0.5492
8,66,0.6981,-0.5016
8,67,0.7481,-0.4549
8,68,0.7981,-0.4096
8,69,0.848,-0.3656
8,70,0.898,-0.3229
8,71,0.9479,-0.2814
8,72,0.9978,-0.2405
8,73,1.0476,-0.1998
8,74,1.0972,-0.1589
8,75,1.1466,-0.1173
8,76,1.1956,-0.0747
8,77,1.244,-0.0307
8,78,1.2915,0.0147
8,79,1.3375,0.0614
8,80,1.3816,0.109
8,81,1.4232,0.1575
8,82,1.4614,0.2065
8,83,1.4959,0.2558
8,84,1.5262,0.3054
8,85,1.5524,0.3552
8,86,1.5746,0.4051
8,87,1.5931,0.455
8,88,1.6082,0.5049
8,89,1.6202,0.5549
8,90,1.6293,0.6049
8,91,1.6362,0.6549
8,92,1.6413,0.7049
8,93,1.6452,0.7549
8,94,1.6486,0.8049
8,95,1.6518,0.8549
8,96,1.6554,0.9049
8,97,1.6596,0.9549
8,98,1.6646,1.0049
8,99,1.6701,1.0549
8,100,1.6759,1.1049
8,101,1.6815,1.1549
8,102,1.6864,1.2049
8,103,1.6904,1.2549
8,104,1.6938,1.3049
8,105,1.6967,1.3549
8,106,1.6995,1.4049
8,107,1.7026,1.4549
8,108,1.7065,1.5049
8,109,1.7117,1.5549
8,110,1.7184,1.6049
8,111,1.7269,1.6549
8,112,1.737,1.7049
8,113,1.7481,1.7549
9,0,-1.3519,-0.2951
9,1,-1.3521,-0.3451
9,2,-1.3523,-0.3951
9,3,-1.3526,-0.445
9,4,-1.353,-0.495
9,5,-1.3535,-0.5448
9,6,-1.3541,-0.5946
9,7,-1.3546,-0.6443
9,8,-1.355,-0.6937
9,9,-1.3545,-0.7428
9,10,-1.3525,-0.7914
9,11,-1.3479,-0.8394
9,12,-1.3394,-0.8865
9,13,-1.3263,-0.9326
9,14,-1.3078,-0.9777
9,15,-1.2838,-1.0219
9,16,-1.2542,-1.0655
9,17,-1.2196,-1.109
9,18,-1.1806,-1.1526
9,19,-1.1383,-1.1961
9,20,-1.0934,-1.2392
9,21,-1.0467,-1.2814
9,22,-0.9988,-1.322
9,23,-0.9501,-1.3603
9,24,-0.9008,-1.3957
9,25,-0.8513,-1.4276
9,26,-0.8016,-1.4549
9,27,-0.7517,-1.4766
9,28,-0.7018,-1.4916
9,29,-0.6519,-1.4993
9,30,-0.6019,-1.4995
9,31,-0.5519,-1.4928
9,32,-0.5019,-1.4795
9,33,-0.4519,-1.4603
9,34,-0.4019,-1.4363
9,35,-0.3519,-1.4083
9,36,-0.3019,-1.3772
9,37,-0.2519,-1.3437
9,38,-0.2019,-1.3086
9,39,-0.1519,-1.2722
9,40,-0.1019,-1.2347
9,41,-0.0519,-1.1963
9,42,-0.0019,-1.1568
9,43,0.0481,-1.1161
9,44,0.0981,-1.0739
9,45,0.1481,-1.0303
9,46,0.1981,-0.9851
9,47,0.2481,-0.9385
9,48,0.2981,-0.891
9,49,0.3481,-0.8427
9,50,0.3981,-0.7938
9,51,0.4481,-0.7447
9,52,0.4981,-0.6955
9,53,0.5481,-0.6464
9,54,0.5981,-0.5975
9,55,0.6481,-0.5492
9,56,0.6981,-0.5016
9,57,0.7481,-0.4549
9,58,0.7981,-0.4096
9,59,0.848,-0.3656
9,60,0.898,-0.3229
9,61,0.9479,-0.2814
9,62,0.9978,-0.2405
9,63,1.0476,-0.1998
9,64,1.0972,-0.1589
9,65,1.1466,-0.1173
9,66,1.1956,-0.0747
9,67,1.244,-0.0307
9,68,1.2915,0.0147
9,69,1.3375,0.0614
9,70,1.3816,0.109
9,71,1.4232,0.1575
9,72,1.4614,0.2065
9,73,1.4959,0.2558
9,74,1.5262,0.3054
9,75,1.5524,0.3552
9,76,1.5746,0.4051
9,77,1.5931,0.455
9,78,1.6082,0.5049
9,79,1.6202,0.5549
9,80,1.6293,0.6049
9,81,1.6362,0.6549
9,82,1.6413,0.7049
9,83,1.6452,0.7549
9,84,1.6486,0.8049
9,85,1.6518,0.8549
9,86,1.6554,0.9049
9,87,1.6596,0.9549
9,88,1.6646,1.0049
9,89,1.6701,1.0549
9,90,1.6759,1.1049
9,91,1.6815,1.1549
9,92,1.6864,1.2049
9,93,1.6904,1.2549
9,94,1.6938,1.3049
9,95,1.6967,1.3549
9,96,1.6995,1.4049
9,97,1.7026,1.4549
9,98,1.7065,1.5049
9,99,1.7117,1.5549
9,100,1.7184,1.6049
9,101,1.7269,1.6549
9,102,1.737,1.7049
9,103,1.7481,1.7549
10,0,-1.3519,-0.6951
10,1,-1.3518,-0.7436
10,2,-1.3503,-0.7919
10,3,-1.3463,-0.8397
10,4,-1.3384,-0.8867
10,5,-1.3256,-0.9327
10,6,-1.3074,-0.9778
10,7,-1.2835,-1.0219
10,8,-1.2541,-1.0656
10,9,-1.2195,-1.109
10,10,-1.1806,-1.1526
10,11,-1.1383,-1.1961
10,12,-1.0934,-1.2392
10,13,-1.0467,-1.2814
10,14,-0.9988,-1.322
10,15,-0.9501,-1.3603
10,16,-0.9008,-1.3957
10,17,-0.8513,-1.4276
10,18,-0.8016,-1.4549
10,19,-0.7517,-1.4766
10,20,-0.7018,-1.4916
10,21,-0.6519,-1.4993
10,22,-0.6019,-1.4995
10,23,-0.5519,-1.4928
10,24,-0.5019,-1.4795
10,25,-0.4519,-1.4603
10,26,-0.4019,-1.4363
10,27,-0.3519,-1.4083
10,28,-0.3019,-1.3772
10,29,-0.2519,-1.3437
10,30,-0.2019,-1.3086
10,31,-0.1519,-1.2722
10,32,-0.1019,-1.2347
10,33,-0.0519,-1.1963
10,34,-0.0019,-1.1568
10,35,0.0481,-1.1161
10,36,0.0981,-1.0739
10,37,0.1481,-1.0303
10,38,0.1981,-0.9851
10,39,0.2481,-0.9385
10,40,0.2981,-0.891
10,41,0.3481,-0.8427
10,42,0.3981,-0.7938
10,43,0.4481,-0.7447
10,44,0.4981,-0.6955
10,45,0.5481,-0.6464
10,46,0.5981,-0.5975
10,47,0.6481,-0.5492
10,48,0.6981,-0.5016
10,49,0.7481,-0.4549
10,50,0.7981,-0.4096
10,51,0.848,-0.3656
10,52,0.898,-0.3229
10,53,0.9479,-0.2814
10,54,0.9978,-0.2405
10,55,1.0476,-0.1998
10,56,1.0972,-0.1589
10,57,1.1466,-0.1173
10,58,1.1956,-0.0747
10,59,1.244,-0.0307
10,60,1.2915,0.0147
10,61,1.3375,0.0614
10,62,1.3816,0.109
10,63,1.4232,0.1575
10,64,1.4614,0.2065
10,65,1.4959,0.2558
10,66,1.5262,0.3054
10,67,1.5524,0.3552
10,68,1.5746,0.4051
10,69,1.5931,0.455
10,70,1.6082,0.5049
10,71,1.6202,0.5549
10,72,1.6293,0.6049
10,73,1.6362,0.6549
10,74,1.6413,0.7049
10,75,1.6452,0.7549
10,76,1.6486,0.8049
10,77,1.6518,0.8549
10,78,1.6554,0.9049
10,79,1.6596,0.9549
10,80,1.6646,1.0049
10,81,1.6701,1.0549
10,82,1.6759,1.1049
10,83,1.6815,1.1549
10,84,1.6864,1.2049
10,85,1.6904,1.2549
10,86,1.6938,1.3049
10,87,1.6967,1.3549
10,88,1.6995,1.4049
10,89,1.7026,1.4549
10,90,1.7065,1.5049
10,91,1.7117,1.5549
10,92,1.7184,1.6049
10,93,1.7269,1.6549
10,94,1.737,1.7049
10,95,1.7481,1.7549
11,0,-1.2019,-0.8951
11,1,-1.1878,-0.945
11,2,-1.172,-0.9948
11,3,-1.1529,-1.0446
11,4,-1.1293,-1.0941
11,5,-1.1006,-1.1433
11,6,-1.0669,-1.192
11,7,-1.0288,-1.2399
11,8,-0.987,-1.2865
11,9,-0.9426,-1.331
11,10,-0.8962,-1.3727
11,11,-0.8485,-1.4103
11,12,-0.7999,-1.4425
11,13,-0.7507,-1.468
11,14,-0.7012,-1.4859
11,15,-0.6515,-1.4955
11,16,-0.6017,-1.4972
11,17,-0.5518,-1.4913
11,18,-0.5018,-1.4786
11,19,-0.4519,-1.4598
11,20,-0.4019,-1.436
11,21,-0.3519,-1.4081
11,22,-0.3019,-1.3771
11,23,-0.2519,-1.3437
11,24,-0.2019,-1.3086
11,25,-0.1519,-1.2722
11,26,-0.1019,-1.2347
11,27,-0.0519,-1.1963
11,28,-0.0019,-1.1568
11,29,0.0481,-1.1161
11,30,0.0981,-1.0739
11,31,0.1481,-1.0303
11,32,0.1981,-0.9851
11,33,0.2481,-0.9385
11,34,0.2981,-0.891
11,35,0.3481,-0.8427
11,36,0.3981,-0.7938
11,37,0.4481,-0.7447
11,38,0.4981,-0.6955
11,39,0.5481,-0.6464
11,40,0.5981,-0.5975
11,41,0.6481,-0.5492
11,42,0.6981,-0.5016
11,43,0.7481,-0.4549
11,44,0.7981,-0.4096
11,45,0.848,-0.3656
11,46,0.898,-0.3229
11,47,0.9479,-0.2814
11,48,0.9978,-0.2405
11,49,1.0476,-0.1998
11,50,1.0972,-0.1589
11,51,1.1466,-0.1173
11,52,1.1956,-0.0747
11,53,1.244,-0.0307
11,54,1.2915,0.0147
11,55,1.3375,0.0614
11,56,1.3816,0.109
11,57,1.4232,0.1575
11,58,1.4614,0.2065
11,59,1.4959,0.2558
11,60,1.5262,0.3054
11,61,1.5524,0.3552
11,62,1.5746,0.4051
11,63,1.5931,0.455
11,64,1.6082,0.5049
11,65,1.6202,0.5549
11,66,1.6293,0.6049
11,67,1.6362,0.6549
11,68,1.6413,0.7049
11,69,1.6452,0.7549
11,70,1.6486,0.8049
11,71,1.6518,0.8549
11,72,1.6554,0.9049
11,73,1.6596,0.9549
11,74,1.6646,1.0049
11,75,1.6701,1.0549
11,76,1.6759,1.1049
11,77,1.6815,1.1549
11,78,1.6864,1.2049
11,79,1.6904,1.2549
11,80,1.6938,1.3049
11,81,1.6967,1.3549
11,82,1.6995,1.4049
11,83,1.7026,1.4549
11,84,1.7065,1.5049
11,85,1.7117,1.5549
11,86,1.7184,1.6049
11,87,1.7269,1.6549
11,88,1.737,1.7049
11,89,1.7481,1.7549
12,0,-0.9019,-1.0951
12,1,-0.8959,-1.1439
12,2,-0.8889,-1.1924
12,3,-0.8796,-1.2401
12,4,-0.8669,-1.2866
12,5,-0.8498,-1.3311
12,6,-0.8275,-1.3727
12,7,-0.7996,-1.4103
12,8,-0.7663,-1.4425
12,9,-0.7284,-1.468
12,10,-0.6869,-1.4859
12,11,-0.6425,-1.4955
12,12,-0.5961,-1.4972
12,13,-0.5484,-1.4913
12,14,-0.4999,-1.4786
12,15,-0.4507,-1.4598
12,16,-0.4012,-1.436
12,17,-0.3515,-1.4081
12,18,-0.3017,-1.3771
12,19,-0.2518,-1.3437
12,20,-0.2018,-1.3086
12,21,-0.1519,-1.2722
12,22,-0.1019,-1.2347
12,23,-0.0519,-1.1963
12,24,-0.0019,-1.1568
12,25,0.0481,-1.1161
12,26,0.0981,-1.0739
12,27,0.1481,-1.0303
12,28,0.1981,-0.9851
12,29,0.2481,-0.9385
12,30,0.2981,-0.891
12,31,0.3481,-0.8427
12,32,0.3981,-0.7938
12,33,0.4481,-0.7447
12,34,0.4981,-0.6955
12,35,0.5481,-0.6464
12,36,0.5981,-0.5975
12,37,0.6481,-0.5492
12,38,0.6981,-0.5016
12,39,0.7481,-0.4549
12,40,0.7981,-0.4096
12,41,0.848,-0.3656
12,42,0.898,-0.3229
12,43,0.9479,-0.2814
12,44,0.9978,-0.2405
12,45,1.0476,-0.1998
12,46,1.0972,-0.1589
12,47,1.1466,-0.1173
12,48,1.1956,-0.0747
12,49,1.244,-0.0307
12,50,1.2915,0.0147
12,51,1.3375,0.0614
12,52,1.3816,0.109
12,53,1.4232,0.1575
12,54,1.4614,0.2065
12,55,1.4959,0.2558
12,56,1.5262,0.3054
12,57,1.5524,0.3552
12,58,1.5746,0.4051
12,59,1.5931,0.455
12,60,1.6082,0.5049
12,61,1.6202,0.5549
12,62,1.6293,0.6049
12,63,1.6362,0.6549
12,64,1.6413,0.7049
12,65,1.6452,0.7549
12,66,1.6486,0.8049
12,67,1.6518,0.8549
12,68,1.6554,0.9049
12,69,1.6596,0.9549
12,70,1.6646,1.0049
12,71,1.6701,1.0549
12,72,1.6759,1.1049
12,73,1.6815,1.1549
12,74,1.6864,1.2049
12,75,1.6904,1.2549
12,76,1.6938,1.3049
12,77,1.6967,1.3549
12,78,1.6995,1.4049
12,79,1.7026,1.4549
12,80,1.7065,1.5049
12,81,1.7117,1.5549
12,82,1.7184,1.6049
12,83,1.7269,1.6549
12,84,1.737,1.7049
12,85,1.7481,1.7549
13,0,-0.6519,-1.2451
13,1,-0.6019,-1.2554
13,2,-0.5519,-1.2645
13,3,-0.5019,-1.2715
13,4,-0.4519,-1.2758
13,5,-0.4019,-1.2773
13,6,-0.3519,-1.2755
13,7,-0.3019,-1.2702
13,8,-0.2519,-1.2608
13,9,-0.2019,-1.2469
13,10,-0.1519,-1.2281
13,11,-0.1019,-1.2043
13,12,-0.0519,-1.176
13,13,-0.0019,-1.1436
13,14,0.0481,-1.1078
13,15,0.0981,-1.0688
13,16,0.1481,-1.0272
13,17,0.1981,-0.9832
13,18,0.2481,-0.9375
13,19,0.2981,-0.8904
13,20,0.3481,-0.8423
13,21,0.3981,-0.7936
13,22,0.4481,-0.7446
13,23,0.4981,-0.6954
13,24,0.5481,-0.6464
13,25,0.5981,-0.5975
13,26,0.6481,-0.5492
13,27,0.6981,-0.5016
13,28,0.7481,-0.4549
13,29,0.7981,-0.4096
13,30,0.848,-0.3656
13,31,0.898,-0.3229
13,32,0.9479,-0.2814
13,33,0.9978,-0.2405
13,34,1.0476,-0.1998
13,35,1.0972,-0.1589
13,36,1.1466,-0.1173
13,37,1.1956,-0.0747
13,38,1.244,-0.0307
13,39,1.2915,0.0147
13,40,1.3375,0.0614
13,41,1.3816,0.109
13,42,1.4232,0.1575
13,43,1.4614,0.2065
13,44,1.4959,0.2558
13,45,1.5262,0.3054
13,46,1.5524,0.3552
13,47,1.5746,0.4051
13,48,1.5931,0.455
13,49,1.6082,0.5049
13,50,1.6202,0.5549
13,51,1.6293,0.6049
13,52,1.6362,0.6549
13,53,1.6413,0.7049
13,54,1.6452,0.7549
13,55,1.6486,0.8049
13,56,1.6518,0.8549
13,57,1.6554,0.9049
13,58,1.6596,0.9549
13,59,1.6646,1.0049
13,60,1.6701,1.0549
13,61,1.6759,1.1049
13,62,1.6815,1.1549
13,63,1.6864,1.2049
13,64,1.6904,1.2549
13,65,1.6938,1.3049
13,66,1.6967,1.3549
13,67,1.6995,1.4049
13,68,1.7026,1.4549
13,69,1.7065,1.5049
13,70,1.7117,1.5549
13,71,1.7184,1.6049
13,72,1.7269,1.6549
13,73,1.737,1.7049
13,74,1.7481,1.7549
14,0,-0.4019,-1.1951
14,1,-0.3519,-1.1915
14,2,-0.3019,-1.1871
14,3,-0.2519,-1.1812
14,4,-0.2019,-1.1728
14,5,-0.1519,-1.1611
14,6,-0.1019,-1.1451
14,7,-0.0519,-1.1242
14,8,-0.0019,-1.0983
14,9,0.0481,-1.0679
14,10,0.0981,-1.0338
14,11,0.1481,-0.9969
14,12,0.1981,-0.9579
14,13,0.2481,-0.9172
14,14,0.2981,-0.875
14,15,0.3481,-0.8311
14,16,0.3981,-0.7858
14,17,0.4481,-0.7394
14,18,0.4981,-0.692
14,19,0.5481,-0.6442
14,20,0.5981,-0.5962
14,21,0.6481,-0.5484
14,22,0.6981,-0.5011
14,23,0.7481,-0.4547
14,24,0.7981,-0.4094
14,25,0.848,-0.3655
14,26,0.898,-0.3229
14,27,0.9479,-0.2814
14,28,0.9978,-0.2405
14,29,1.0476,-0.1998
14,30,1.0972,-0.1589
14,31,1.1466,-0.1173
14,32,1.1956,-0.0747
14,33,1.244,-0.0307
14,34,1.2915,0.0147
14,35,1.3375,0.0614
14,36,1.3816,0.109
14,37,1.4232,0.1575
14,38,1.4614,0.2065
14,39,1.4959,0.2558
14,40,1.5262,0.3054
14,41,1.5524,0.3552
14,42,1.5746,0.4051
14,43,1.5931,0.455
14,44,1.6082,0.5049
14,45,1.6202,0.5549
14,46,1.6293,0.6049
14,47,1.6362,0.6549
14,48,1.6413,0.7049
14,49,1.6452,0.7549
14,50,1.6486,0.8049
14,51,1.6518,0.8549
14,52,1.6554,0.9049
14,53,1.6596,0.9549
14,54,1.6646,1.0049
14,55,1.6702,1.0549
14,56,1.676,1.1049
14,57,1.6816,1.1549
14,58,1.6865,1.2049
14,59,1.6907,1.2549
14,60,1.6942,1.3049
14,61,1.6972,1.3549
14,62,1.7003,1.4049
14,63,1.7037,1.4549
14,64,1.708,1.5049
14,65,1.7134,1.5549
14,66,1.7202,1.6049
14,67,1.7285,1.6549
14,68,1.738,1.7049
14,69,1.7481,1.7549
15,0,-0.0019,-0.9951
15,1,0.0481,-0.9779
15,2,0.0981,-0.9591
15,3,0.1481,-0.9376
15,4,0.1981,-0.9124
15,5,0.2481,-0.8834
15,6,0.2981,-0.8505
15,7,0.3481,-0.8138
15,8,0.3981,-0.7739
15,9,0.4481,-0.7312
15,10,0.4981,-0.6862
15,11,0.5481,-0.6396
15,12,0.5981,-0.592
15,13,0.6481,-0.5435
15,14,0.6981,-0.4947
15,15,0.7481,-0.4458
15,16,0.7981,-0.397
15,17,0.848,-0.3485
15,18,0.898,-0.3006
15,19,0.9479,-0.2535
15,20,0.9978,-0.2072
15,21,1.0476,-0.1619
15,22,1.0973,-0.1173
15,23,1.1467,-0.0729
15,24,1.1958,-0.0283
15,25,1.2442,0.017
15,26,1.2918,0.0633
15,27,1.3381,0.1105
15,28,1.3825,0.1585
15,29,1.4245,0.2072
15,30,1.4634,0.2563
15,31,1.4987,0.3057
15,32,1.53,0.3554
15,33,1.5571,0.4052
15,34,1.58,0.455
15,35,1.5989,0.505
15,36,1.6137,0.5549
15,37,1.625,0.6049
15,38,1.6334,0.6549
15,39,1.6395,0.7049
15,40,1.6441,0.7549
15,41,1.6479,0.8049
15,42,1.6514,0.8549
15,43,1.6552,0.9049
15,44,1.6595,0.9549
15,45,1.6645,1.0049
15,46,1.6701,1.0549
15,47,1.676,1.1049
15,48,1.6816,1.1549
15,49,1.6865,1.2049
15,50,1.6907,1.2549
15,51,1.6941,1.3049
15,52,1.6972,1.3549
15,53,1.7003,1.4049
15,54,1.7037,1.4549
15,55,1.708,1.5049
15,56,1.7134,1.5549
15,57,1.7202,1.6049
15,58,1.7285,1.6549
15,59,1.738,1.7049
15,60,1.7481,1.7549
16,0,0.3981,-0.7451
16,1,0.4481,-0.7062
16,2,0.4981,-0.6663
16,3,0.5481,-0.6248
16,4,0.5981,-0.5814
16,5,0.6481,-0.5365
16,6,0.6981,-0.4903
16,7,0.7481,-0.4433
16,8,0.7981,-0.396
16,9,0.848,-0.3488
16,10,0.898,-0.3023
16,11,0.9479,-0.2568
16,12,0.9978,-0.2127
16,13,1.0475,-0.1702
16,14,1.0971,-0.1294
16,15,1.1464,-0.0897
16,16,1.1953,-0.0505
16,17,1.2435,-0.0108
16,18,1.2906,0.0301
16,19,1.3362,0.0727
16,20,1.3797,0.117
16,21,1.4204,0.1628
16,22,1.4577,0.21
16,23,1.4913,0.258
16,24,1.5209,0.3068
16,25,1.5468,0.356
16,26,1.5693,0.4056
16,27,1.5885,0.4553
16,28,1.6045,0.5051
16,29,1.6174,0.555
16,30,1.6273,0.6049
16,31,1.6348,0.6549
16,32,1.6404,0.7049
16,33,1.6446,0.7549
16,34,1.6482,0.8049
16,35,1.6516,0.8549
16,36,1.6553,0.9049
16,37,1.6595,0.9549
16,38,1.6645,1.0049
16,39,1.6701,1.0549
16,40,1.6759,1.1049
16,41,1.6815,1.1549
16,42,1.6864,1.2049
16,43,1.6904,1.2549
16,44,1.6938,1.3049
16,45,1.6967,1.3549
16,46,1.6995,1.4049
16,47,1.7026,1.4549
16,48,1.7065,1.5049
16,49,1.7117,1.5549
16,50,1.7184,1.6049
16,51,1.7269,1.6549
16,52,1.737,1.7049
16,53,1.7481,1.7549
17,0,0.6981,-0.3951
17,1,0.7481,-0.3671
17,2,0.7981,-0.3376
17,3,0.848,-0.3056
17,4,0.898,-0.2708
17,5,0.9479,-0.2335
17,6,0.9978,-0.1942
17,7,1.0476,-0.1537
17,8,1.0972,-0.1122
17,9,1.1465,-0.0699
17,10,1.1954,-0.0265
17,11,1.2437,0.0181
17,12,1.2909,0.0639
17,13,1.3367,0.1109
17,14,1.3805,0.1587
17,15,1.4217,0.2073
17,16,1.4597,0.2564
17,17,1.4941,0.3058
17,18,1.5246,0.3554
17,19,1.5515,0.4052
17,20,1.5747,0.4551
17,21,1.5942,0.505
17,22,1.61,0.5549
17,23,1.6222,0.6049
17,24,1.6314,0.6549
17,25,1.6382,0.7049
17,26,1.6432,0.7549
17,27,1.6473,0.8049
17,28,1.6511,0.8549
17,29,1.655,0.9049
17,30,1.6594,0.9549
17,31,1.6644,1.0049
17,32,1.6701,1.0549
17,33,1.6759,1.1049
17,34,1.6815,1.1549
17,35,1.6865,1.2049
17,36,1.6907,1.2549
17,37,1.6941,1.3049
17,38,1.6972,1.3549
17,39,1.7003,1.4049
17,40,1.7037,1.4549
17,41,1.708,1.5049
17,42,1.7134,1.5549
17,43,1.7202,1.6049
17,44,1.7285,1.6549
17,45,1.738,1.7049
17,46,1.7481,1.7549
18,0,0.9981,-0.0951
18,1,1.0477,-0.0745
18,2,1.0973,-0.0521
18,3,1.1466,-0.0263
18,4,1.1955,0.0039
18,5,1.2437,0.0385
18,6,1.2909,0.0772
18,7,1.3367,0.1193
18,8,1.3805,0.1639
18,9,1.4217,0.2104
18,10,1.4597,0.2582
18,11,1.4941,0.3069
18,12,1.5246,0.356
18,13,1.5515,0.4055
18,14,1.5747,0.4553
18,15,1.5942,0.5051
18,16,1.61,0.555
18,17,1.6222,0.6049
18,18,1.6314,0.6549
18,19,1.6382,0.7049
18,20,1.6432,0.7549
18,21,1.6473,0.8049
18,22,1.6511,0.8549
18,23,1.655,0.9049
18,24,1.6593,0.9549
18,25,1.6644,1.0049
18,26,1.67,1.0549
18,27,1.6759,1.1049
18,28,1.6815,1.1549
18,29,1.6863,1.2049
18,30,1.6904,1.2549
18,31,1.6938,1.3049
18,32,1.6967,1.3549
18,33,1.6995,1.4049
18,34,1.7026,1.4549
18,35,1.7065,1.5049
18,36,1.7117,1.5549
18,37,1.7184,1.6049
18,38,1.7269,1.6549
18,39,1.737,1.7049
18,40,1.7481,1.7549
19,0,1.3481,0.2049
19,1,1.3936,0.2549
19,2,1.4382,0.3049
19,3,1.4811,0.3549
19,4,1.5214,0.4049
19,5,1.5581,0.4549
19,6,1.5904,0.5049
19,7,1.6179,0.5549
19,8,1.6403,0.6049
19,9,1.6578,0.6549
19,10,1.6709,0.7049
19,11,1.6802,0.7549
19,12,1.6867,0.8049
19,13,1.691,0.8549
19,14,1.6937,0.9049
19,15,1.6955,0.9549
19,16,1.6966,1.0049
19,17,1.6973,1.0549
19,18,1.6977,1.1049
19,19,1.6981,1.1549
19,20,1.6984,1.2049
19,21,1.6988,1.2549
19,22,1.6994,1.3049
19,23,1.7003,1.3549
19,24,1.7018,1.4049
19,25,1.704,1.4549
19,26,1.7074,1.5049
19,27,1.7122,1.5549
19,28,1.7187,1.6049
19,29,1.727,1.6549
19,30,1.7371,1.7049
19,31,1.7481,1.7549
20,0,1.5481,0.6549
20,1,1.5698,0.6939
20,2,1.5899,0.7338
20,3,1.6076,0.7755
20,4,1.6223,0.819
20,5,1.6345,0.8642
20,6,1.6449,0.9108
20,7,1.6543,0.9586
20,8,1.6634,1.0072
20,9,1.6728,1.0562
20,10,1.6825,1.1057
20,11,1.6924,1.1553
20,12,1.7021,1.2051
20,13,1.7115,1.255
20,14,1.7201,1.305
20,15,1.7275,1.3549
20,16,1.7336,1.4049
20,17,1.7382,1.4549
20,18,1.7416,1.5049
20,19,1.744,1.5549
20,20,1.7456,1.6049
20,21,1.7467,1.6549
20,22,1.7475,1.7049
20,23,1.7481,1.7549
21,0,1.5981,1.1549
21,1,1.6104,1.2049
21,2,1.6219,1.2549
21,3,1.6324,1.3049
21,4,1.642,1.3549
21,5,1.6512,1.4049
21,6,1.6607,1.4549
21,7,1.6713,1.5049
21,8,1.6835,1.5549
21,9,1.6975,1.6049
21,10,1.7132,1.6549
21,11,1.7302,1.7049
21,12,1.7481,1.7549
22,0,1.6981,1.5549
22,1,1.6981,1.6049
22,2,1.6981,1.6549
22,3,1.7481,1.7049
22,4,1.7481,1.7549
