plan_id,pose_index,x,y
7,74,0.5981,-0.5975
7,75,0.6481,-0.5492
7,76,0.6981,-0.5016
7,77,0.7481,-0.4549
7,78,0.7981,-0.4096
7,79,0.848,-0.3656
7,80,0.898,-0.3229
7,81,0.9479,-0.2814
7,82,0.9978,-0.2405
7,83,1.0476,-0.1998
7,84,1.0972,-0.1589
7,85,1.1466,-0.1173
7,86,1.1956,-0.0747
7,87,1.244,-0.0307
7,88,1.2915,0.0147
7,89,1.3375,0.0614
7,90,1.3816,0.109
7,91,1.4232,0.1575
7,92,1.4614,0.2065
7,93,1.4959,0.2558
7,94,1.5262,0.3054
7,95,1.5524,0.3552
7,96,1.5746,0.4051
7,97,1.5931,0.455
7,98,1.6082,0.5049
7,99,1.6202,0.5549
7,100,1.6293,0.6049
7,101,1.6362,0.6549
7,102,1.6413,0.7049
7,103,1.6452,0.7549
7,104,1.6486,0.8049
7,105,1.6518,0.8549
7,106,1.6554,0.9049
7,107,1.6596,0.9549
7,108,1.6646,1.0049
7,109,1.6701,1.0549
7,110,1.6759,1.1049
7,111,1.6815,1.1549
7,112,1.6864,1.2049
7,113,1.6904,1.2549
7,114,1.6938,1.3049
7,115,1.6967,1.3549
7,116,1.6995,1.4049
7,117,1.7026,1.4549
7,118,1.7065,1.5049
7,119,1.7117,1.5549
7,120,1.7184,1.6049
7,121,1.7269,1.6549
7,122,1.737,1.7049
7,123,1.7481,1.7549
8,0,-1.4519,0.2549
8,1,-1.4409,0.2049
8,2,-1.4309,0.1549
8,3,-1.4225,0.1049
8,4,-1.416,0.0549
8,5,-1.4112,0.0049
8,6,-1.4079,-0.0451
8,7,-1.4056,-0.0951
8,8,-1.4042,-0.1451
8,9,-1.4032,-0.1951
8,10,-1.4026,-0.2451
8,11,-1.4022,-0.2951
8,12,-1.4019,-0.3451
8,13,-1.4016,-0.3951
8,14,-1.4013,-0.445
8,15,-1.4007,-0.495
8,16,-1.3998,-0.5448
8,17,-1.3984,-0.5946
8,18,-1.3962,-0.6443
8,19,-1.3928,-0.6937
8,20,-1.3877,-0.7428
8,21,-1.3803,-0.7914
8,22,-1.37,-0.8394
8,23,-1.3562,-0.8866
8,24,-1.3384,-0.9328
8,25,-1.3162,-0.9781
8,26,-1.2894,-1.0225
8,27,-1.2579,-1.0665
8,28,-1.2219,-1.1105
8,29,-1.1821,-1.1548
8,30,-1.1391,-1.1995
8,31,-1.0939,-1.244
8,32,-1.047,-1.2879
8,33,-0.999,-1.3303
8,34,-0.9502,-1.3703
8,35,-0.9009,-1.4067
8,36,-0.8513,-1.4386
8,37,-0.8016,-1.465
8,38,-0.7517,-1.485
8,39,-0.7018,-1.4981
8,40,-0.6519,-1.504
8,41,-0.6019,-1.5029
8,42,-0.5519,-1.495
8,43,-0.5019,-1.4809
8,44,-0.4519,-1.4613
8,45,-0.4019,-1.4369
8,46,-0.3519,-1.4086
8,47,-0.3019,-1.3774
8,48,-0.2519,-1.3438
8,49,-0.2019,-1.3087
8,50,-0.1519,-1.2722
8,51,-0.1019,-1.2348
8,52,-0.0519,-1.1963
8,53,-0.0019,-1.1568
8,54,0.0481,-1.1161
8,55,0.0981,-1.0739
8,56,0.1481,-1.0303
8,57,0.1981,-0.9851
8,58,0.2481,-0.9385
8,59,0.2981,-0.891
8,60,0.3481,-0.8427
8,61,0.3981,-0.7938
8,62,0.4481,-0.7447
8,63,0.4981,-0.6955
8,64,0.5481,-0.6464
8,65,0.5981,-0.5975
8,66,0.6481,-0.5492
8,67,0.6981,-0.5016
8,68,0.7481,-0.4549
8,69,0.7981,-0.4096
8,70,0.848,-0.3656
8,71,0.898,-0.3229
8,72,0.9479,-0.2814
8,73,0.9978,-0.2405
8,74,1.0476,-0.1998
8,75,1.0972,-0.1589
8,76,1.1466,-0.1173
8,77,1.1956,-0.0747
8,78,1.244,-0.0307
8,79,1.2915,0.0147
8,80,1.3375,0.0614
8,81,1.3816,0.109
8,82,1.4232,0.1575
8,83,1.4614,0.2065
8,84,1.4959,0.2558
8,85,1.5262,0.3054
8,86,1.5524,0.3552
8,87,1.5746,0.4051
8,88,1.5931,0.455
8,89,1.6082,0.5049
8,90,1.6202,0.5549
8,91,1.6293,0.6049
8,92,1.6362,0.6549
8,93,1.6413,0.7049
8,94,1.6452,0.7549
8,95,1.6486,0.8049
8,96,1.6518,0.8549
8,97,1.6554,0.9049
8,98,1.6596,0.9549
8,99,1.6646,1.0049
8,100,1.6701,1.0549
8,101,1.6759,1.1049
8,102,1.6815,1.1549
8,103,1.6864,1.2049
8,104,1.6904,1.2549
8,105,1.6938,1.3049
8,106,1.6967,1.3549
8,107,1.6995,1.4049
8,108,1.7026,1.4549
8,109,1.7065,1.5049
8,110,1.7117,1.5549
8,111,1.7184,1.6049
8,112,1.7269,1.6549
8,113,1.737,1.7049
8,114,1.7481,1.7549
9,0,-1.4019,-0.1951
9,1,-1.4019,-0.2451
9,2,-1.4018,-0.2951
9,3,-1.4017,-0.3451
9,4,-1.4015,-0.3951
9,5,-1.4012,-0.445
9,6,-1.4007,-0.495
9,7,-1.3998,-0.5448
9,8,-1.3984,-0.5946
9,9,-1.3962,-0.6443
9,10,-1.3928,-0.6937
9,11,-1.3877,-0.7428
9,12,-1.3803,-0.7914
9,13,-1.37,-0.8394
9,14,-1.3562,-0.8865
9,15,-1.3384,-0.9326
9,16,-1.3162,-0.9777
9,17,-1.2894,-1.0219
9,18,-1.2579,-1.0655
9,19,-1.2219,-1.109
9,20,-1.1821,-1.1526
9,21,-1.1391,-1.1961
9,22,-1.0939,-1.2392
9,23,-1.047,-1.2814
9,24,-0.999,-1.322
9,25,-0.9502,-1.3603
9,26,-0.9009,-1.3957
9,27,-0.8513,-1.4276
9,28,-0.8016,-1.4549
9,29,-0.7517,-1.4766
9,30,-0.7018,-1.4916
9,31,-0.6519,-1.4993
9,32,-0.6019,-1.4995
9,33,-0.5519,-1.4928
9,34,-0.5019,-1.4795
9,35,-0.4519,-1.4603
9,36,-0.4019,-1.4363
9,37,-0.3519,-1.4083
9,38,-0.3019,-1.3772
9,39,-0.2519,-1.3437
9,40,-0.2019,-1.3086
9,41,-0.1519,-1.2722
9,42,-0.1019,-1.2347
9,43,-0.0519,-1.1963
9,44,-0.0019,-1.1568
9,45,0.0481,-1.1161
9,46,0.0981,-1.0739
9,47,0.1481,-1.0303
9,48,0.1981,-0.9851
9,49,0.2481,-0.9385
9,50,0.2981,-0.891
9,51,0.3481,-0.8427
9,52,0.3981,-0.7938
9,53,0.4481,-0.7447
9,54,0.4981,-0.6955
9,55,0.5481,-0.6464
9,56,0.5981,-0.5975
9,57,0.6481,-0.5492
9,58,0.6981,-0.5016
9,59,0.7481,-0.4549
9,60,0.7981,-0.4096
9,61,0.848,-0.3656
9,62,0.898,-0.3229
9,63,0.9479,-0.2814
9,64,0.9978,-0.2405
9,65,1.0476,-0.1998
9,66,1.0972,-0.1589
9,67,1.1466,-0.1173
9,68,1.1956,-0.0747
9,69,1.244,-0.0307
9,70,1.2915,0.0147
9,71,1.3375,0.0614
9,72,1.3816,0.109
9,73,1.4232,0.1575
9,74,1.4614,0.2065
9,75,1.4959,0.2558
9,76,1.5262,0.3054
9,77,1.5524,0.3552
9,78,1.5746,0.4051
9,79,1.5931,0.455
9,80,1.6082,0.5049
9,81,1.6202,0.5549
9,82,1.6293,0.6049
9,83,1.6362,0.6549
9,84,1.6413,0.7049
9,85,1.6452,0.7549
9,86,1.6486,0.8049
9,87,1.6518,0.8549
9,88,1.6554,0.9049
9,89,1.6596,0.9549
9,90,1.6646,1.0049
9,91,1.6701,1.0549
9,92,1.6759,1.1049
9,93,1.6815,1.1549
9,94,1.6864,1.2049
9,95,1.6904,1.2549
9,96,1.6938,1.3049
9,97,1.6967,1.3549
9,98,1.6995,1.4049
9,99,1.7026,1.4549
9,100,1.7065,1.5049
9,101,1.7117,1.5549
9,102,1.7184,1.6049
9,103,1.7269,1.6549
9,104,1.737,1.7049
9,105,1.7481,1.7549
10,0,-1.4019,-0.6451
10,1,-1.3926,-0.6951
10,2,-1.3819,-0.7451
10,3,-1.3683,-0.7951
10,4,-1.3506,-0.8451
10,5,-1.328,-0.895
10,6,-1.2998,-0.9449
10,7,-1.2665,-0.9948
10,8,-1.2285,-1.0445
10,9,-1.1869,-1.0941
10,10,-1.1425,-1.1433
10,11,-1.0962,-1.192
10,12,-1.0485,-1.2399
10,13,-0.9999,-1.2865
10,14,-0.9507,-1.331
10,15,-0.9012,-1.3727
10,16,-0.8515,-1.4103
10,17,-0.8017,-1.4425
10,18,-0.7518,-1.468
10,19,-0.7018,-1.4859
10,20,-0.6519,-1.4955
10,21,-0.6019,-1.4972
10,22,-0.5519,-1.4913
10,23,-0.5019,-1.4786
10,24,-0.4519,-1.4598
10,25,-0.4019,-1.436
10,26,-0.3519,-1.4081
10,27,-0.3019,-1.3771
10,28,-0.2519,-1.3437
10,29,-0.2019,-1.3086
10,30,-0.1519,-1.2722
10,31,-0.1019,-1.2347
10,32,-0.0519,-1.1963
10,33,-0.0019,-1.1568
10,34,0.0481,-1.1161
10,35,0.0981,-1.0739
10,36,0.1481,-1.0303
10,37,0.1981,-0.9851
10,38,0.2481,-0.9385
10,39,0.2981,-0.891
10,40,0.3481,-0.8427
10,41,0.3981,-0.7938
10,42,0.4481,-0.7447
10,43,0.4981,-0.6955
10,44,0.5481,-0.6464
10,45,0.5981,-0.5975
10,46,0.6481,-0.5492
10,47,0.6981,-0.5016
10,48,0.7481,-0.4549
10,49,0.7981,-0.4096
10,50,0.848,-0.3656
10,51,0.898,-0.3229
10,52,0.9479,-0.2814
10,53,0.9978,-0.2405
10,54,1.0476,-0.1998
10,55,1.0972,-0.1589
10,56,1.1466,-0.1173
10,57,1.1956,-0.0747
10,58,1.244,-0.0307
10,59,1.2915,0.0147
10,60,1.3375,0.0614
10,61,1.3816,0.109
10,62,1.4232,0.1575
10,63,1.4614,0.2065
10,64,1.4959,0.2558
10,65,1.5262,0.3054
10,66,1.5524,0.3552
10,67,1.5746,0.4051
10,68,1.5931,0.455
10,69,1.6082,0.5049
10,70,1.6202,0.5549
10,71,1.6293,0.6049
10,72,1.6362,0.6549
10,73,1.6413,0.7049
10,74,1.6452,0.7549
10,75,1.6486,0.8049
10,76,1.6518,0.8549
10,77,1.6554,0.9049
10,78,1.6596,0.9549
10,79,1.6646,1.0049
10,80,1.6701,1.0549
10,81,1.6759,1.1049
10,82,1.6815,1.1549
10,83,1.6864,1.2049
10,84,1.6904,1.2549
10,85,1.6938,1.3049
10,86,1.6967,1.3549
10,87,1.6995,1.4049
10,88,1.7026,1.4549
10,89,1.7065,1.5049
10,90,1.7117,1.5549
10,91,1.7184,1.6049
10,92,1.7269,1.6549
10,93,1.737,1.7049
10,94,1.7481,1.7549
11,0,-1.2019,-0.9451
11,1,-1.1813,-0.9949
11,2,-1.1589,-1.0446
11,3,-1.133,-1.0941
11,4,-1.1029,-1.1433
11,5,-1.0683,-1.192
11,6,-1.0296,-1.2399
11,7,-0.9875,-1.2865
11,8,-0.9429,-1.331
11,9,-0.8964,-1.3727
11,10,-0.8486,-1.4103
11,11,-0.7999,-1.4425
11,12,-0.7508,-1.468
11,13,-0.7013,-1.4859
11,14,-0.6515,-1.4955
11,15,-0.6017,-1.4972
11,16,-0.5518,-1.4913
11,17,-0.5018,-1.4786
11,18,-0.4519,-1.4598
11,19,-0.4019,-1.436
11,20,-0.3519,-1.4081
11,21,-0.3019,-1.3771
11,22,-0.2519,-1.3437
11,23,-0.2019,-1.3086
11,24,-0.1519,-1.2722
11,25,-0.1019,-1.2347
11,26,-0.0519,-1.1963
11,27,-0.0019,-1.1568
11,28,0.0481,-1.1161
11,29,0.0981,-1.0739
11,30,0.1481,-1.0303
11,31,0.1981,-0.9851
11,32,0.2481,-0.9385
11,33,0.2981,-0.891
11,34,0.3481,-0.8427
11,35,0.3981,-0.7938
11,36,0.4481,-0.7447
11,37,0.4981,-0.6955
11,38,0.5481,-0.6464
11,39,0.5981,-0.5975
11,40,0.6481,-0.5492
11,41,0.6981,-0.5016
11,42,0.7481,-0.4549
11,43,0.7981,-0.4096
11,44,0.848,-0.3656
11,45,0.898,-0.3229
11,46,0.9479,-0.2814
11,47,0.9978,-0.2405
11,48,1.0476,-0.1998
11,49,1.0972,-0.1589
11,50,1.1466,-0.1173
11,51,1.1956,-0.0747
11,52,1.244,-0.0307
11,53,1.2915,0.0147
11,54,1.3375,0.0614
11,55,1.3816,0.109
11,56,1.4232,0.1575
11,57,1.4614,0.2065
11,58,1.4959,0.2558
11,59,1.5262,0.3054
11,60,1.5524,0.3552
11,61,1.5746,0.4051
11,62,1.5931,0.455
11,63,1.6082,0.5049
11,64,1.6202,0.5549
11,65,1.6293,0.6049
11,66,1.6362,0.6549
11,67,1.6413,0.7049
11,68,1.6452,0.7549
11,69,1.6486,0.8049
11,70,1.6518,0.8549
11,71,1.6554,0.9049
11,72,1.6596,0.9549
11,73,1.6646,1.0049
11,74,1.6701,1.0549
11,75,1.6759,1.1049
11,76,1.6815,1.1549
11,77,1.6864,1.2049
11,78,1.6904,1.2549
11,79,1.6938,1.3049
11,80,1.6967,1.3549
11,81,1.6995,1.4049
11,82,1.7026,1.4549
11,83,1.7065,1.5049
11,84,1.7117,1.5549
11,85,1.7184,1.6049
11,86,1.7269,1.6549
11,87,1.737,1.7049
11,88,1.7481,1.7549
12,0,-0.8519,-1.1951
12,1,-0.8313,-1.2407
12,2,-0.8089,-1.2852
12,3,-0.783,-1.3277
12,4,-0.7529,-1.3669
12,5,-0.7183,-1.4013
12,6,-0.6796,-1.4295
12,7,-0.6375,-1.4499
12,8,-0.5929,-1.4616
12,9,-0.5464,-1.4642
12,10,-0.4986,-1.458
12,11,-0.4499,-1.4439
12,12,-0.4008,-1.4233
12,13,-0.3513,-1.3979
12,14,-0.3015,-1.3689
12,15,-0.2517,-1.3373
12,16,-0.2018,-1.3038
12,17,-0.1518,-1.2688
12,18,-0.1019,-1.2324
12,19,-0.0519,-1.1947
12,20,-0.0019,-1.1558
12,21,0.0481,-1.1154
12,22,0.0981,-1.0736
12,23,0.1481,-1.03
12,24,0.1981,-0.9849
12,25,0.2481,-0.9385
12,26,0.2981,-0.8909
12,27,0.3481,-0.8426
12,28,0.3981,-0.7938
12,29,0.4481,-0.7447
12,30,0.4981,-0.6955
12,31,0.5481,-0.6464
12,32,0.5981,-0.5975
12,33,0.6481,-0.5492
12,34,0.6981,-0.5016
12,35,0.7481,-0.4549
12,36,0.7981,-0.4096
12,37,0.848,-0.3656
12,38,0.898,-0.3229
12,39,0.9479,-0.2814
12,40,0.9978,-0.2405
12,41,1.0476,-0.1998
12,42,1.0972,-0.1589
12,43,1.1466,-0.1173
12,44,1.1956,-0.0747
12,45,1.244,-0.0307
12,46,1.2915,0.0147
12,47,1.3375,0.0614
12,48,1.3816,0.109
12,49,1.4232,0.1575
12,50,1.4614,0.2065
12,51,1.4959,0.2558
12,52,1.5262,0.3054
12,53,1.5524,0.3552
12,54,1.5746,0.4051
12,55,1.5931,0.455
12,56,1.6082,0.5049
12,57,1.6202,0.5549
12,58,1.6293,0.6049
12,59,1.6362,0.6549
12,60,1.6413,0.7049
12,61,1.6452,0.7549
12,62,1.6486,0.8049
12,63,1.6518,0.8549
12,64,1.6554,0.9049
12,65,1.6596,0.9549
12,66,1.6646,1.0049
12,67,1.6701,1.0549
12,68,1.6759,1.1049
12,69,1.6815,1.1549
12,70,1.6864,1.2049
12,71,1.6904,1.2549
12,72,1.6938,1.3049
12,73,1.6967,1.3549
12,74,1.6995,1.4049
12,75,1.7026,1.4549
12,76,1.7065,1.5049
12,77,1.7117,1.5549
12,78,1.7184,1.6049
12,79,1.7269,1.6549
12,80,1.737,1.7049
12,81,1.7481,1.7549
13,0,-0.5519,-1.2451
13,1,-0.5019,-1.244
13,2,-0.4519,-1.2425
13,3,-0.4019,-1.2404
13,4,-0.3519,-1.2372
13,5,-0.3019,-1.2324
13,6,-0.2519,-1.2253
13,7,-0.2019,-1.2151
13,8,-0.1519,-1.2011
13,9,-0.1019,-1.1826
13,10,-0.0519,-1.1595
13,11,-0.0019,-1.1316
13,12,0.0481,-1.0994
13,13,0.0981,-1.0633
13,14,0.1481,-1.0236
13,15,0.1981,-0.9809
13,16,0.2481,-0.9361
13,17,0.2981,-0.8895
13,18,0.3481,-0.8418
13,19,0.3981,-0.7933
13,20,0.4481,-0.7444
13,21,0.4981,-0.6954
13,22,0.5481,-0.6463
13,23,0.5981,-0.5975
13,24,0.6481,-0.5492
13,25,0.6981,-0.5016
13,26,0.7481,-0.4549
13,27,0.7981,-0.4096
13,28,0.848,-0.3656
13,29,0.898,-0.3229
13,30,0.9479,-0.2814
13,31,0.9978,-0.2405
13,32,1.0476,-0.1998
13,33,1.0972,-0.1589
13,34,1.1466,-0.1173
13,35,1.1956,-0.0747
13,36,1.244,-0.0307
13,37,1.2915,0.0147
13,38,1.3375,0.0614
13,39,1.3816,0.109
13,40,1.4232,0.1575
13,41,1.4614,0.2065
13,42,1.4959,0.2558
13,43,1.5262,0.3054
13,44,1.5524,0.3552
13,45,1.5746,0.4051
13,46,1.5931,0.455
13,47,1.6082,0.5049
13,48,1.6202,0.5549
13,49,1.6293,0.6049
13,50,1.6362,0.6549
13,51,1.6413,0.7049
13,52,1.6452,0.7549
13,53,1.6486,0.8049
13,54,1.6518,0.8549
13,55,1.6554,0.9049
13,56,1.6596,0.9549
13,57,1.6646,1.0049
13,58,1.6701,1.0549
13,59,1.6759,1.1049
13,60,1.6815,1.1549
13,61,1.6864,1.2049
13,62,1.6904,1.2549
13,63,1.6938,1.3049
13,64,1.6967,1.3549
13,65,1.6995,1.4049
13,66,1.7026,1.4549
13,67,1.7065,1.5049
13,68,1.7117,1.5549
13,69,1.7184,1.6049
13,70,1.7269,1.6549
13,71,1.737,1.7049
13,72,1.7481,1.7549
14,0,-0.4519,-1.0951
14,1,-0.4019,-1.1053
14,2,-0.3519,-1.1143
14,3,-0.3019,-1.1212
14,4,-0.2519,-1.1253
14,5,-0.2019,-1.1264
14,6,-0.1519,-1.1241
14,7,-0.1019,-1.1179
14,8,-0.0519,-1.1072
14,9,-0.0019,-1.0913
14,10,0.0481,-1.0697
14,11,0.0981,-1.0422
14,12,0.1481,-1.0092
14,13,0.1981,-0.9715
14,14,0.2481,-0.93
14,15,0.2981,-0.8857
14,16,0.3481,-0.8395
14,17,0.3981,-0.792
14,18,0.4481,-0.7436
14,19,0.4981,-0.6949
14,20,0.5481,-0.646
14,21,0.5981,-0.5973
14,22,0.6481,-0.5491
14,23,0.6981,-0.5015
14,24,0.7481,-0.4549
14,25,0.7981,-0.4095
14,26,0.848,-0.3656
14,27,0.898,-0.3229
14,28,0.9479,-0.2814
14,29,0.9978,-0.2405
14,30,1.0476,-0.1998
14,31,1.0972,-0.1589
14,32,1.1466,-0.1173
14,33,1.1956,-0.0747
14,34,1.244,-0.0307
14,35,1.2915,0.0147
14,36,1.3375,0.0614
14,37,1.3816,0.109
14,38,1.4232,0.1575
14,39,1.4614,0.2065
14,40,1.4959,0.2558
14,41,1.5262,0.3054
14,42,1.5524,0.3552
14,43,1.5746,0.4051
14,44,1.5931,0.455
14,45,1.6082,0.5049
14,46,1.6202,0.5549
14,47,1.6293,0.6049
14,48,1.6362,0.6549
14,49,1.6413,0.7049
14,50,1.6452,0.7549
14,51,1.6486,0.8049
14,52,1.6518,0.8549
14,53,1.6554,0.9049
14,54,1.6596,0.9549
14,55,1.6646,1.0049
14,56,1.6701,1.0549
14,57,1.6759,1.1049
14,58,1.6815,1.1549
14,59,1.6864,1.2049
14,60,1.6904,1.2549
14,61,1.6938,1.3049
14,62,1.6967,1.3549
14,63,1.6995,1.4049
14,64,1.7026,1.4549
14,65,1.7065,1.5049
14,66,1.7117,1.5549
14,67,1.7184,1.6049
14,68,1.7269,1.6549
14,69,1.737,1.7049
14,70,1.7481,1.7549
15,0,-0.2019,-0.9451
15,1,-0.1519,-0.9438
15,2,-0.1019,-0.942
15,3,-0.0519,-0.9396
15,4,-0.0019,-0.9358
15,5,0.0481,-0.9301
15,6,0.0981,-0.9217
15,7,0.1481,-0.9095
15,8,0.1981,-0.8927
15,9,0.2481,-0.8705
15,10,0.2981,-0.8428
15,11,0.3481,-0.8096
15,12,0.3981,-0.7719
15,13,0.4481,-0.7306
15,14,0.4981,-0.6865
15,15,0.5481,-0.6408
15,16,0.5981,-0.594
15,17,0.6481,-0.5467
15,18,0.6981,-0.4996
15,19,0.7481,-0.4529
15,20,0.7981,-0.4069
15,21,0.848,-0.3617
15,22,0.898,-0.3172
15,23,0.9479,-0.2729
15,24,0.9978,-0.2283
15,25,1.0476,-0.183
15,26,1.0973,-0.1367
15,27,1.1467,-0.0895
15,28,1.1958,-0.0415
15,29,1.2442,0.0072
15,30,1.2918,0.0563
15,31,1.3381,0.1057
15,32,1.3825,0.1554
15,33,1.4245,0.2052
15,34,1.4634,0.255
15,35,1.4987,0.305
15,36,1.53,0.3549
15,37,1.5571,0.4049
15,38,1.58,0.4549
15,39,1.5989,0.5049
15,40,1.6137,0.5549
15,41,1.625,0.6049
15,42,1.6334,0.6549
15,43,1.6395,0.7049
15,44,1.6441,0.7549
15,45,1.6479,0.8049
15,46,1.6514,0.8549
15,47,1.6552,0.9049
15,48,1.6595,0.9549
15,49,1.6645,1.0049
15,50,1.6701,1.0549
15,51,1.6759,1.1049
15,52,1.6815,1.1549
15,53,1.6864,1.2049
15,54,1.6904,1.2549
15,55,1.6938,1.3049
15,56,1.6967,1.3549
15,57,1.6995,1.4049
15,58,1.7026,1.4549
15,59,1.7065,1.5049
15,60,1.7117,1.5549
15,61,1.7184,1.6049
15,62,1.7269,1.6549
15,63,1.737,1.7049
15,64,1.7481,1.7549
16,0,0.1481,-0.6951
16,1,0.1981,-0.6914
16,2,0.2481,-0.6869
16,3,0.2981,-0.6807
16,4,0.3481,-0.672
16,5,0.3981,-0.6597
16,6,0.4481,-0.6429
16,7,0.4981,-0.6207
16,8,0.5481,-0.593
16,9,0.5981,-0.56
16,10,0.6481,-0.5225
16,11,0.6981,-0.4815
16,12,0.7481,-0.438
16,13,0.7981,-0.393
16,14,0.848,-0.3473
16,15,0.898,-0.3015
16,16,0.9479,-0.2561
16,17,0.9978,-0.2112
16,18,1.0476,-0.1669
16,19,1.0972,-0.1227
16,20,1.1465,-0.0782
16,21,1.1954,-0.0329
16,22,1.2437,0.0133
16,23,1.2909,0.0605
16,24,1.3367,0.1085
16,25,1.3805,0.1572
16,26,1.4217,0.2063
16,27,1.4597,0.2557
16,28,1.4941,0.3054
16,29,1.5246,0.3552
16,30,1.5515,0.405
16,31,1.5747,0.455
16,32,1.5942,0.5049
16,33,1.61,0.5549
16,34,1.6222,0.6049
16,35,1.6314,0.6549
16,36,1.6382,0.7049
16,37,1.6432,0.7549
16,38,1.6473,0.8049
16,39,1.6511,0.8549
16,40,1.655,0.9049
16,41,1.6593,0.9549
16,42,1.6644,1.0049
16,43,1.67,1.0549
16,44,1.6759,1.1049
16,45,1.6815,1.1549
16,46,1.6863,1.2049
16,47,1.6904,1.2549
16,48,1.6938,1.3049
16,49,1.6967,1.3549
16,50,1.6995,1.4049
16,51,1.7026,1.4549
16,52,1.7065,1.5049
16,53,1.7117,1.5549
16,54,1.7184,1.6049
16,55,1.7269,1.6549
16,56,1.737,1.7049
16,57,1.7481,1.7549
17,0,0.5981,-0.4951
17,1,0.6481,-0.4667
17,2,0.6981,-0.4368
17,3,0.7481,-0.4043
17,4,0.7981,-0.3688
17,5,0.848,-0.3307
17,6,0.898,-0.2905
17,7,0.9479,-0.249
17,8,0.9978,-0.2068
17,9,1.0476,-0.1642
17,10,1.0972,-0.1211
17,11,1.1465,-0.0773
17,12,1.1954,-0.0324
17,13,1.2437,0.0137
17,14,1.2909,0.0607
17,15,1.3367,0.1086
17,16,1.3805,0.1572
17,17,1.4217,0.2063
17,18,1.4597,0.2558
17,19,1.4941,0.3054
17,20,1.5246,0.3552
17,21,1.5515,0.405
17,22,1.5747,0.455
17,23,1.5942,0.5049
17,24,1.61,0.5549
17,25,1.6222,0.6049
17,26,1.6314,0.6549
17,27,1.6382,0.7049
17,28,1.6432,0.7549
17,29,1.6473,0.8049
17,30,1.6511,0.8549
17,31,1.655,0.9049
17,32,1.6594,0.9549
17,33,1.6644,1.0049
17,34,1.6701,1.0549
17,35,1.6759,1.1049
17,36,1.6815,1.1549
17,37,1.6865,1.2049
17,38,1.6907,1.2549
17,39,1.6941,1.3049
17,40,1.6972,1.3549
17,41,1.7003,1.4049
17,42,1.7037,1.4549
17,43,1.708,1.5049
17,44,1.7134,1.5549
17,45,1.7202,1.6049
17,46,1.7285,1.6549
17,47,1.738,1.7049
17,48,1.7481,1.7549
18,0,0.9481,-0.2451
18,1,0.9979,-0.2127
18,2,1.0477,-0.1793
18,3,1.0973,-0.1444
18,4,1.1467,-0.1075
18,5,1.1957,-0.0682
18,6,1.244,-0.0265
18,7,1.2915,0.0173
18,8,1.3375,0.063
18,9,1.3816,0.11
18,10,1.4232,0.158
18,11,1.4614,0.2068
18,12,1.4959,0.256
18,13,1.5262,0.3055
18,14,1.5524,0.3553
18,15,1.5746,0.4051
18,16,1.5931,0.455
18,17,1.6082,0.5049
18,18,1.6202,0.5549
18,19,1.6293,0.6049
18,20,1.6362,0.6549
18,21,1.6413,0.7049
18,22,1.6452,0.7549
18,23,1.6486,0.8049
18,24,1.6518,0.8549
18,25,1.6554,0.9049
18,26,1.6596,0.9549
18,27,1.6646,1.0049
18,28,1.6701,1.0549
18,29,1.6759,1.1049
18,30,1.6815,1.1549
18,31,1.6864,1.2049
18,32,1.6904,1.2549
18,33,1.6938,1.3049
18,34,1.6967,1.3549
18,35,1.6995,1.4049
18,36,1.7026,1.4549
18,37,1.7065,1.5049
18,38,1.7117,1.5549
18,39,1.7184,1.6049
18,40,1.7269,1.6549
18,41,1.737,1.7049
18,42,1.7481,1.7549
19,0,1.1981,0.1049
19,1,1.2461,0.1255
19,2,1.2938,0.1479
19,3,1.3404,0.1737
19,4,1.3855,0.2039
19,5,1.4283,0.2385
19,6,1.4681,0.2772
19,7,1.5041,0.3193
19,8,1.5356,0.3639
19,9,1.5625,0.4104
19,10,1.5847,0.4582
19,11,1.6026,0.5069
19,12,1.6165,0.556
19,13,1.627,0.6055
19,14,1.6347,0.6553
19,15,1.6404,0.7051
19,16,1.6447,0.755
19,17,1.6483,0.8049
19,18,1.6516,0.8549
19,19,1.6553,0.9049
19,20,1.6596,0.9549
19,21,1.6645,1.0049
19,22,1.6701,1.0549
19,23,1.676,1.1049
19,24,1.6816,1.1549
19,25,1.6865,1.2049
19,26,1.6907,1.2549
19,27,1.6942,1.3049
19,28,1.6972,1.3549
19,29,1.7003,1.4049
19,30,1.7037,1.4549
19,31,1.708,1.5049
19,32,1.7134,1.5549
19,33,1.7202,1.6049
19,34,1.7285,1.6549
19,35,1.738,1.7049
19,36,1.7481,1.7549
20,0,1.3981,0.5049
20,1,1.4388,0.5124
20,2,1.4781,0.5216
20,3,1.5145,0.534
20,4,1.5469,0.5511
20,5,1.5743,0.5738
20,6,1.5963,0.6025
20,7,1.6131,0.6367
20,8,1.6256,0.6756
20,9,1.6345,0.718
20,10,1.641,0.763
20,11,1.646,0.8098
20,12,1.6503,0.8578
20,13,1.6545,0.9066
20,14,1.6591,0.9559
20,15,1.6643,1.0054
20,16,1.67,1.0552
20,17,1.6759,1.105
20,18,1.6815,1.155
20,19,1.6865,1.2049
20,20,1.6906,1.2549
20,21,1.6941,1.3049
20,22,1.6972,1.3549
20,23,1.7003,1.4049
20,24,1.7037,1.4549
20,25,1.708,1.5049
20,26,1.7134,1.5549
20,27,1.7202,1.6049
