plan_id,pose_index,x,y
7,63,-0.0519,-1.2026
7,64,-0.0019,-1.163
7,65,0.0481,-1.1218
7,66,0.0981,-1.0788
7,67,0.1481,-1.0341
7,68,0.1981,-0.9879
7,69,0.2481,-0.9406
7,70,0.2981,-0.8924
7,71,0.3481,-0.8436
7,72,0.3981,-0.7944
7,73,0.4481,-0.7451
7,74,0.4981,-0.6957
7,75,0.5481,-0.6465
7,76,0.5981,-0.5976
7,77,0.6481,-0.5492
7,78,0.6981,-0.5016
7,79,0.7481,-0.455
7,80,0.7981,-0.4096
7,81,0.848,-0.3656
7,82,0.898,-0.3229
7,83,0.9479,-0.2814
7,84,0.9978,-0.2405
7,85,1.0476,-0.1998
7,86,1.0972,-0.1589
7,87,1.1466,-0.1173
7,88,1.1956,-0.0747
7,89,1.244,-0.0307
7,90,1.2915,0.0147
7,91,1.3375,0.0614
7,92,1.3816,0.109
7,93,1.4232,0.1575
7,94,1.4614,0.2065
7,95,1.4959,0.2558
7,96,1.5262,0.3054
7,97,1.5524,0.3552
7,98,1.5746,0.4051
7,99,1.5931,0.455
7,100,1.6082,0.5049
7,101,1.6202,0.5549
7,102,1.6293,0.6049
7,103,1.6362,0.6549
7,104,1.6413,0.7049
7,105,1.6452,0.7549
7,106,1.6486,0.8049
7,107,1.6518,0.8549
7,108,1.6554,0.9049
7,109,1.6596,0.9549
7,110,1.6646,1.0049
7,111,1.6701,1.0549
7,112,1.6759,1.1049
7,113,1.6815,1.1549
7,114,1.6864,1.2049
7,115,1.6904,1.2549
7,116,1.6938,1.3049
7,117,1.6967,1.3549
7,118,1.6995,1.4049
7,119,1.7026,1.4549
7,120,1.7065,1.5049
7,121,1.7117,1.5549
7,122,1.7184,1.6049
7,123,1.7269,1.6549
7,124,1.737,1.7049
7,125,1.7481,1.7549
8,0,-1.5019,0.3549
8,1,-1.49,0.3049
8,2,-1.4789,0.2549
8,3,-1.469,0.2049
8,4,-1.4604,0.1549
8,5,-1.4528,0.1049
8,6,-1.4458,0.0549
8,7,-1.4389,0.0049
8,8,-1.432,-0.0451
8,9,-1.4254,-0.0951
8,10,-1.4195,-0.1451
8,11,-1.4145,-0.1951
8,12,-1.4105,-0.2451
8,13,-1.4076,-0.2951
8,14,-1.4054,-0.3451
8,15,-1.4039,-0.3951
8,16,-1.4026,-0.445
8,17,-1.4015,-0.495
8,18,-1.4003,-0.5448
8,19,-1.3987,-0.5946
8,20,-1.3964,-0.6443
8,21,-1.3929,-0.6937
8,22,-1.3878,-0.7428
8,23,-1.3804,-0.7914
8,24,-1.37,-0.8394
8,25,-1.3562,-0.8866
8,26,-1.3384,-0.9328
8,27,-1.3162,-0.9781
8,28,-1.2894,-1.0225
8,29,-1.2579,-1.0665
8,30,-1.2219,-1.1106
8,31,-1.1821,-1.155
8,32,-1.1391,-1.1997
8,33,-1.0939,-1.2444
8,34,-1.047,-1.2885
8,35,-0.999,-1.3313
8,36,-0.9502,-1.3718
8,37,-0.9009,-1.4089
8,38,-0.8513,-1.4417
8,39,-0.8016,-1.4692
8,40,-0.7517,-1.4905
8,41,-0.7018,-1.5048
8,42,-0.6519,-1.5117
8,43,-0.6019,-1.511
8,44,-0.5519,-1.5034
8,45,-0.5019,-1.4893
8,46,-0.4519,-1.4694
8,47,-0.4019,-1.4445
8,48,-0.3519,-1.4154
8,49,-0.3019,-1.3829
8,50,-0.2519,-1.3481
8,51,-0.2019,-1.3118
8,52,-0.1519,-1.2744
8,53,-0.1019,-1.2362
8,54,-0.0519,-1.1972
8,55,-0.0019,-1.1574
8,56,0.0481,-1.1164
8,57,0.0981,-1.0742
8,58,0.1481,-1.0304
8,59,0.1981,-0.9851
8,60,0.2481,-0.9386
8,61,0.2981,-0.891
8,62,0.3481,-0.8427
8,63,0.3981,-0.7938
8,64,0.4481,-0.7447
8,65,0.4981,-0.6955
8,66,0.5481,-0.6464
8,67,0.5981,-0.5975
8,68,0.6481,-0.5492
8,69,0.6981,-0.5016
8,70,0.7481,-0.4549
8,71,0.7981,-0.4096
8,72,0.848,-0.3656
8,73,0.898,-0.3229
8,74,0.9479,-0.2814
8,75,0.9978,-0.2405
8,76,1.0476,-0.1998
8,77,1.0972,-0.1589
8,78,1.1466,-0.1173
8,79,1.1956,-0.0747
8,80,1.244,-0.0307
8,81,1.2915,0.0147
8,82,1.3375,0.0614
8,83,1.3816,0.109
8,84,1.4232,0.1575
8,85,1.4614,0.2065
8,86,1.4959,0.2558
8,87,1.5262,0.3054
8,88,1.5524,0.3552
8,89,1.5746,0.4051
8,90,1.5931,0.455
8,91,1.6082,0.5049
8,92,1.6202,0.5549
8,93,1.6293,0.6049
8,94,1.6362,0.6549
8,95,1.6413,0.7049
8,96,1.6452,0.7549
8,97,1.6486,0.8049
8,98,1.6518,0.8549
8,99,1.6554,0.9049
8,100,1.6596,0.9549
8,101,1.6646,1.0049
8,102,1.6701,1.0549
8,103,1.6759,1.1049
8,104,1.6815,1.1549
8,105,1.6864,1.2049
8,106,1.6904,1.2549
8,107,1.6938,1.3049
8,108,1.6967,1.3549
8,109,1.6995,1.4049
8,110,1.7026,1.4549
8,111,1.7065,1.5049
8,112,1.7117,1.5549
8,113,1.7184,1.6049
8,114,1.7269,1.6549
8,115,1.737,1.7049
8,116,1.7481,1.7549
9,0,-1.4019,-0.1451
9,1,-1.4019,-0.1951
9,2,-1.4018,-0.2451
9,3,-1.4018,-0.2951
9,4,-1.4017,-0.3451
9,5,-1.4015,-0.3951
9,6,-1.4012,-0.445
9,7,-1.4007,-0.495
9,8,-1.3998,-0.5448
9,9,-1.3984,-0.5946
9,10,-1.3962,-0.6443
9,11,-1.3928,-0.6937
9,12,-1.3877,-0.7428
9,13,-1.3803,-0.7914
9,14,-1.37,-0.8394
9,15,-1.3562,-0.8865
9,16,-1.3384,-0.9326
9,17,-1.3162,-0.9777
9,18,-1.2894,-1.0219
9,19,-1.2579,-1.0656
9,20,-1.2219,-1.1091
9,21,-1.1821,-1.1527
9,22,-1.1391,-1.1963
9,23,-1.0939,-1.2396
9,24,-1.047,-1.282
9,25,-0.999,-1.3229
9,26,-0.9502,-1.3618
9,27,-0.9009,-1.3979
9,28,-0.8513,-1.4307
9,29,-0.8016,-1.4592
9,30,-0.7517,-1.4822
9,31,-0.7018,-1.4983
9,32,-0.6519,-1.5069
9,33,-0.6019,-1.5077
9,34,-0.5519,-1.5011
9,35,-0.5019,-1.4878
9,36,-0.4519,-1.4685
9,37,-0.4019,-1.444
9,38,-0.3519,-1.415
9,39,-0.3019,-1.3827
9,40,-0.2519,-1.348
9,41,-0.2019,-1.3117
9,42,-0.1519,-1.2744
9,43,-0.1019,-1.2362
9,44,-0.0519,-1.1972
9,45,-0.0019,-1.1574
9,46,0.0481,-1.1164
9,47,0.0981,-1.0742
9,48,0.1481,-1.0304
9,49,0.1981,-0.9851
9,50,0.2481,-0.9386
9,51,0.2981,-0.891
9,52,0.3481,-0.8427
9,53,0.3981,-0.7938
9,54,0.4481,-0.7447
9,55,0.4981,-0.6955
9,56,0.5481,-0.6464
9,57,0.5981,-0.5975
9,58,0.6481,-0.5492
9,59,0.6981,-0.5016
9,60,0.7481,-0.4549
9,61,0.7981,-0.4096
9,62,0.848,-0.3656
9,63,0.898,-0.3229
9,64,0.9479,-0.2814
9,65,0.9978,-0.2405
9,66,1.0476,-0.1998
9,67,1.0972,-0.1589
9,68,1.1466,-0.1173
9,69,1.1956,-0.0747
9,70,1.244,-0.0307
9,71,1.2915,0.0147
9,72,1.3375,0.0614
9,73,1.3816,0.109
9,74,1.4232,0.1575
9,75,1.4614,0.2065
9,76,1.4959,0.2558
9,77,1.5262,0.3054
9,78,1.5524,0.3552
9,79,1.5746,0.4051
9,80,1.5931,0.455
9,81,1.6082,0.5049
9,82,1.6202,0.5549
9,83,1.6293,0.6049
9,84,1.6362,0.6549
9,85,1.6413,0.7049
9,86,1.6452,0.7549
9,87,1.6486,0.8049
9,88,1.6518,0.8549
9,89,1.6554,0.9049
9,90,1.6596,0.9549
9,91,1.6646,1.0049
9,92,1.6701,1.0549
9,93,1.6759,1.1049
9,94,1.6815,1.1549
9,95,1.6864,1.2049
9,96,1.6904,1.2549
9,97,1.6938,1.3049
9,98,1.6967,1.3549
9,99,1.6995,1.4049
9,100,1.7026,1.4549
9,101,1.7065,1.5049
9,102,1.7117,1.5549
9,103,1.7184,1.6049
9,104,1.7269,1.6549
9,105,1.737,1.7049
9,106,1.7481,1.7549
10,0,-1.3519,-0.5951
10,1,-1.3544,-0.6446
10,2,-1.3567,-0.6939
10,3,-1.3582,-0.7429
10,4,-1.3584,-0.7915
10,5,-1.3558,-0.8394
10,6,-1.3492,-0.8865
10,7,-1.3372,-0.9326
10,8,-1.3188,-0.9777
10,9,-1.2938,-1.0219
10,10,-1.2626,-1.0656
10,11,-1.2261,-1.1091
10,12,-1.1854,-1.1527
10,13,-1.1416,-1.1963
10,14,-1.0956,-1.2396
10,15,-1.0481,-1.282
10,16,-0.9997,-1.3229
10,17,-0.9506,-1.3618
10,18,-0.9012,-1.3979
10,19,-0.8515,-1.4307
10,20,-0.8017,-1.4592
10,21,-0.7518,-1.4822
10,22,-0.7018,-1.4983
10,23,-0.6519,-1.5069
10,24,-0.6019,-1.5077
10,25,-0.5519,-1.5011
10,26,-0.5019,-1.4878
10,27,-0.4519,-1.4685
10,28,-0.4019,-1.444
10,29,-0.3519,-1.415
10,30,-0.3019,-1.3827
10,31,-0.2519,-1.348
10,32,-0.2019,-1.3117
10,33,-0.1519,-1.2744
10,34,-0.1019,-1.2362
10,35,-0.0519,-1.1972
10,36,-0.0019,-1.1574
10,37,0.0481,-1.1164
10,38,0.0981,-1.0742
10,39,0.1481,-1.0304
10,40,0.1981,-0.9851
10,41,0.2481,-0.9386
10,42,0.2981,-0.891
10,43,0.3481,-0.8427
10,44,0.3981,-0.7938
10,45,0.4481,-0.7447
10,46,0.4981,-0.6955
10,47,0.5481,-0.6464
10,48,0.5981,-0.5975
10,49,0.6481,-0.5492
10,50,0.6981,-0.5016
10,51,0.7481,-0.4549
10,52,0.7981,-0.4096
10,53,0.848,-0.3656
10,54,0.898,-0.3229
10,55,0.9479,-0.2814
10,56,0.9978,-0.2405
10,57,1.0476,-0.1998
10,58,1.0972,-0.1589
10,59,1.1466,-0.1173
10,60,1.1956,-0.0747
10,61,1.244,-0.0307
10,62,1.2915,0.0147
10,63,1.3375,0.0614
10,64,1.3816,0.109
10,65,1.4232,0.1575
10,66,1.4614,0.2065
10,67,1.4959,0.2558
10,68,1.5262,0.3054
10,69,1.5524,0.3552
10,70,1.5746,0.4051
10,71,1.5931,0.455
10,72,1.6082,0.5049
10,73,1.6202,0.5549
10,74,1.6293,0.6049
10,75,1.6362,0.6549
10,76,1.6413,0.7049
10,77,1.6452,0.7549
10,78,1.6486,0.8049
10,79,1.6518,0.8549
10,80,1.6554,0.9049
10,81,1.6596,0.9549
10,82,1.6646,1.0049
10,83,1.6702,1.0549
10,84,1.676,1.1049
10,85,1.6816,1.1549
10,86,1.6865,1.2049
10,87,1.6907,1.2549
10,88,1.6942,1.3049
10,89,1.6972,1.3549
10,90,1.7003,1.4049
10,91,1.7037,1.4549
10,92,1.708,1.5049
10,93,1.7134,1.5549
10,94,1.7202,1.6049
10,95,1.7285,1.6549
10,96,1.738,1.7049
10,97,1.7481,1.7549
11,0,-1.2519,-0.8451
11,1,-1.2672,-0.864
11,2,-1.279,-0.8853
11,3,-1.2841,-0.9106
11,4,-1.2803,-0.9407
11,5,-1.267,-0.9758
11,6,-1.2446,-1.0149
11,7,-1.2144,-1.0574
11,8,-1.178,-1.1021
11,9,-1.137,-1.1484
11,10,-1.0929,-1.1953
11,11,-1.0465,-1.2422
11,12,-0.9987,-1.2884
11,13,-0.9501,-1.3331
11,14,-0.9009,-1.3752
11,15,-0.8513,-1.4136
11,16,-0.8016,-1.4469
11,17,-0.7517,-1.4736
11,18,-0.7018,-1.4926
11,19,-0.6519,-1.5032
11,20,-0.6019,-1.5054
11,21,-0.5519,-1.4997
11,22,-0.5019,-1.487
11,23,-0.4519,-1.468
11,24,-0.4019,-1.4437
11,25,-0.3519,-1.4149
11,26,-0.3019,-1.3826
11,27,-0.2519,-1.3479
11,28,-0.2019,-1.3117
11,29,-0.1519,-1.2744
11,30,-0.1019,-1.2362
11,31,-0.0519,-1.1972
11,32,-0.0019,-1.1574
11,33,0.0481,-1.1164
11,34,0.0981,-1.0742
11,35,0.1481,-1.0304
11,36,0.1981,-0.9851
11,37,0.2481,-0.9386
11,38,0.2981,-0.891
11,39,0.3481,-0.8427
11,40,0.3981,-0.7938
11,41,0.4481,-0.7447
11,42,0.4981,-0.6955
11,43,0.5481,-0.6464
11,44,0.5981,-0.5975
11,45,0.6481,-0.5492
11,46,0.6981,-0.5016
11,47,0.7481,-0.4549
11,48,0.7981,-0.4096
11,49,0.848,-0.3656
11,50,0.898,-0.3229
11,51,0.9479,-0.2814
11,52,0.9978,-0.2405
11,53,1.0476,-0.1998
11,54,1.0972,-0.1589
11,55,1.1466,-0.1173
11,56,1.1956,-0.0747
11,57,1.244,-0.0307
11,58,1.2915,0.0147
11,59,1.3375,0.0614
11,60,1.3816,0.109
11,61,1.4232,0.1575
11,62,1.4614,0.2065
11,63,1.4959,0.2558
11,64,1.5262,0.3054
11,65,1.5524,0.3552
11,66,1.5746,0.4051
11,67,1.5931,0.455
11,68,1.6082,0.5049
11,69,1.6202,0.5549
11,70,1.6293,0.6049
11,71,1.6362,0.6549
11,72,1.6413,0.7049
11,73,1.6452,0.7549
11,74,1.6486,0.8049
11,75,1.6518,0.8549
11,76,1.6554,0.9049
11,77,1.6596,0.9549
11,78,1.6646,1.0049
11,79,1.6702,1.0549
11,80,1.676,1.1049
11,81,1.6816,1.1549
11,82,1.6865,1.2049
11,83,1.6907,1.2549
11,84,1.6942,1.3049
11,85,1.6972,1.3549
11,86,1.7003,1.4049
11,87,1.7037,1.4549
11,88,1.708,1.5049
11,89,1.7134,1.5549
11,90,1.7202,1.6049
11,91,1.7285,1.6549
11,92,1.738,1.7049
11,93,1.7481,1.7549
12,0,-1.0019,-1.0951
12,1,-0.9878,-1.1441
12,2,-0.972,-1.1927
12,3,-0.9529,-1.2407
12,4,-0.9293,-1.2875
12,5,-0.9006,-1.3325
12,6,-0.8669,-1.3749
12,7,-0.8288,-1.4134
12,8,-0.787,-1.4468
12,9,-0.7426,-1.4736
12,10,-0.6962,-1.4926
12,11,-0.6485,-1.5032
12,12,-0.5999,-1.5054
12,13,-0.5507,-1.4997
12,14,-0.5012,-1.487
12,15,-0.4515,-1.468
12,16,-0.4017,-1.4437
12,17,-0.3518,-1.4149
12,18,-0.3018,-1.3826
12,19,-0.2519,-1.3479
12,20,-0.2019,-1.3117
12,21,-0.1519,-1.2744
12,22,-0.1019,-1.2362
12,23,-0.0519,-1.1972
12,24,-0.0019,-1.1574
12,25,0.0481,-1.1164
12,26,0.0981,-1.0742
12,27,0.1481,-1.0304
12,28,0.1981,-0.9851
12,29,0.2481,-0.9386
12,30,0.2981,-0.891
12,31,0.3481,-0.8427
12,32,0.3981,-0.7938
12,33,0.4481,-0.7447
12,34,0.4981,-0.6955
12,35,0.5481,-0.6464
12,36,0.5981,-0.5975
12,37,0.6481,-0.5492
12,38,0.6981,-0.5016
12,39,0.7481,-0.4549
12,40,0.7981,-0.4096
12,41,0.848,-0.3656
12,42,0.898,-0.3229
12,43,0.9479,-0.2814
12,44,0.9978,-0.2405
12,45,1.0476,-0.1998
12,46,1.0972,-0.1589
12,47,1.1466,-0.1173
12,48,1.1956,-0.0747
12,49,1.244,-0.0307
12,50,1.2915,0.0147
12,51,1.3375,0.0614
12,52,1.3816,0.109
12,53,1.4232,0.1575
12,54,1.4614,0.2065
12,55,1.4959,0.2558
12,56,1.5262,0.3054
12,57,1.5524,0.3552
12,58,1.5746,0.4051
12,59,1.5931,0.455
12,60,1.6082,0.5049
12,61,1.6202,0.5549
12,62,1.6293,0.6049
12,63,1.6362,0.6549
12,64,1.6413,0.7049
12,65,1.6452,0.7549
12,66,1.6486,0.8049
12,67,1.6518,0.8549
12,68,1.6554,0.9049
12,69,1.6596,0.9549
12,70,1.6646,1.0049
12,71,1.6702,1.0549
12,72,1.676,1.1049
12,73,1.6816,1.1549
12,74,1.6865,1.2049
12,75,1.6907,1.2549
12,76,1.6942,1.3049
12,77,1.6972,1.3549
12,78,1.7003,1.4049
12,79,1.7037,1.4549
12,80,1.708,1.5049
12,81,1.7134,1.5549
12,82,1.7202,1.6049
12,83,1.7285,1.6549
12,84,1.738,1.7049
12,85,1.7481,1.7549
13,0,-0.6519,-1.2951
13,1,-0.6019,-1.3045
13,2,-0.5519,-1.3125
13,3,-0.5019,-1.318
13,4,-0.4519,-1.3203
13,5,-0.4019,-1.3189
13,6,-0.3519,-1.3134
13,7,-0.3019,-1.3034
13,8,-0.2519,-1.2887
13,9,-0.2019,-1.2691
13,10,-0.1519,-1.2449
13,11,-0.1019,-1.2165
13,12,-0.0519,-1.1844
13,13,-0.0019,-1.1493
13,14,0.0481,-1.1115
13,15,0.0981,-1.0712
13,16,0.1481,-1.0286
13,17,0.1981,-0.9841
13,18,0.2481,-0.938
13,19,0.2981,-0.8907
13,20,0.3481,-0.8425
13,21,0.3981,-0.7937
13,22,0.4481,-0.7447
13,23,0.4981,-0.6955
13,24,0.5481,-0.6464
13,25,0.5981,-0.5975
13,26,0.6481,-0.5492
13,27,0.6981,-0.5016
13,28,0.7481,-0.4549
13,29,0.7981,-0.4096
13,30,0.848,-0.3656
13,31,0.898,-0.3229
13,32,0.9479,-0.2814
13,33,0.9978,-0.2405
13,34,1.0476,-0.1998
13,35,1.0972,-0.1589
13,36,1.1466,-0.1173
13,37,1.1956,-0.0747
13,38,1.244,-0.0307
13,39,1.2915,0.0147
13,40,1.3375,0.0614
13,41,1.3816,0.109
13,42,1.4232,0.1575
13,43,1.4614,0.2065
13,44,1.4959,0.2558
13,45,1.5262,0.3054
13,46,1.5524,0.3552
13,47,1.5746,0.4051
13,48,1.5931,0.455
13,49,1.6082,0.5049
13,50,1.6202,0.5549
13,51,1.6293,0.6049
13,52,1.6362,0.6549
13,53,1.6413,0.7049
13,54,1.6452,0.7549
13,55,1.6486,0.8049
13,56,1.6518,0.8549
13,57,1.6554,0.9049
13,58,1.6596,0.9549
13,59,1.6646,1.0049
13,60,1.6702,1.0549
13,61,1.676,1.1049
13,62,1.6816,1.1549
13,63,1.6865,1.2049
13,64,1.6907,1.2549
13,65,1.6942,1.3049
13,66,1.6972,1.3549
13,67,1.7003,1.4049
13,68,1.7037,1.4549
13,69,1.708,1.5049
13,70,1.7134,1.5549
13,71,1.7202,1.6049
13,72,1.7285,1.6549
13,73,1.738,1.7049
13,74,1.7481,1.7549
14,0,-0.4019,-1.2451
14,1,-0.3519,-1.2401
14,2,-0.3019,-1.2341
14,3,-0.2519,-1.2263
14,4,-0.2019,-1.2157
14,5,-0.1519,-1.2014
14,6,-0.1019,-1.1828
14,7,-0.0519,-1.1596
14,8,-0.0019,-1.1317
14,9,0.0481,-1.0995
14,10,0.0981,-1.0633
14,11,0.1481,-1.0236
14,12,0.1981,-0.981
14,13,0.2481,-0.9361
14,14,0.2981,-0.8895
14,15,0.3481,-0.8418
14,16,0.3981,-0.7933
14,17,0.4481,-0.7444
14,18,0.4981,-0.6954
14,19,0.5481,-0.6463
14,20,0.5981,-0.5975
14,21,0.6481,-0.5492
14,22,0.6981,-0.5016
14,23,0.7481,-0.4549
14,24,0.7981,-0.4096
14,25,0.848,-0.3656
14,26,0.898,-0.3229
14,27,0.9479,-0.2814
14,28,0.9978,-0.2405
14,29,1.0476,-0.1998
14,30,1.0972,-0.1589
14,31,1.1466,-0.1173
14,32,1.1956,-0.0747
14,33,1.244,-0.0307
14,34,1.2915,0.0147
14,35,1.3375,0.0614
14,36,1.3816,0.109
14,37,1.4232,0.1575
14,38,1.4614,0.2065
14,39,1.4959,0.2558
14,40,1.5262,0.3054
14,41,1.5524,0.3552
14,42,1.5746,0.4051
14,43,1.5931,0.455
14,44,1.6082,0.5049
14,45,1.6202,0.5549
14,46,1.6293,0.6049
14,47,1.6362,0.6549
14,48,1.6413,0.7049
14,49,1.6452,0.7549
14,50,1.6486,0.8049
14,51,1.6518,0.8549
14,52,1.6554,0.9049
14,53,1.6596,0.9549
14,54,1.6646,1.0049
14,55,1.6702,1.0549
14,56,1.676,1.1049
14,57,1.6816,1.1549
14,58,1.6865,1.2049
14,59,1.6907,1.2549
14,60,1.6942,1.3049
14,61,1.6972,1.3549
14,62,1.7003,1.4049
14,63,1.7037,1.4549
14,64,1.708,1.5049
14,65,1.7134,1.5549
14,66,1.7202,1.6049
14,67,1.7285,1.6549
14,68,1.738,1.7049
14,69,1.7481,1.7549
15,0,-0.0019,-0.9451
15,1,0.0481,-0.9358
15,2,0.0981,-0.9251
15,3,0.1481,-0.9115
15,4,0.1981,-0.8939
15,5,0.2481,-0.8712
15,6,0.2981,-0.8431
15,7,0.3481,-0.8098
15,8,0.3981,-0.772
15,9,0.4481,-0.7306
15,10,0.4981,-0.6866
15,11,0.5481,-0.6408
15,12,0.5981,-0.594
15,13,0.6481,-0.5467
15,14,0.6981,-0.4996
15,15,0.7481,-0.4529
15,16,0.7981,-0.4069
15,17,0.848,-0.3617
15,18,0.898,-0.3172
15,19,0.9479,-0.2729
15,20,0.9978,-0.2283
15,21,1.0476,-0.183
15,22,1.0973,-0.1367
15,23,1.1467,-0.0895
15,24,1.1958,-0.0415
15,25,1.2442,0.0072
15,26,1.2918,0.0563
15,27,1.3381,0.1057
15,28,1.3825,0.1554
15,29,1.4245,0.2052
15,30,1.4634,0.255
15,31,1.4987,0.305
15,32,1.53,0.3549
15,33,1.5571,0.4049
15,34,1.58,0.4549
15,35,1.5989,0.5049
15,36,1.6137,0.5549
15,37,1.625,0.6049
15,38,1.6334,0.6549
15,39,1.6395,0.7049
15,40,1.6441,0.7549
15,41,1.6479,0.8049
15,42,1.6514,0.8549
15,43,1.6552,0.9049
15,44,1.6595,0.9549
15,45,1.6645,1.0049
15,46,1.6701,1.0549
15,47,1.6759,1.1049
15,48,1.6815,1.1549
15,49,1.6864,1.2049
15,50,1.6904,1.2549
15,51,1.6938,1.3049
15,52,1.6967,1.3549
15,53,1.6995,1.4049
15,54,1.7026,1.4549
15,55,1.7065,1.5049
15,56,1.7117,1.5549
15,57,1.7184,1.6049
15,58,1.7269,1.6549
15,59,1.737,1.7049
15,60,1.7481,1.7549
16,0,0.3481,-0.6951
16,1,0.3981,-0.6746
16,2,0.4481,-0.6521
16,3,0.4981,-0.6264
16,4,0.5481,-0.5963
16,5,0.5981,-0.5618
16,6,0.6481,-0.5233
16,7,0.6981,-0.4816
16,8,0.7481,-0.4375
16,9,0.7981,-0.3919
16,10,0.848,-0.3454
16,11,0.898,-0.2988
16,12,0.9479,-0.2524
16,13,0.9978,-0.2066
16,14,1.0476,-0.1615
16,15,1.0972,-0.1171
16,16,1.1465,-0.0728
16,17,1.1954,-0.0283
16,18,1.2437,0.0171
16,19,1.2909,0.0633
16,20,1.3367,0.1105
16,21,1.3805,0.1585
16,22,1.4217,0.2072
16,23,1.4597,0.2563
16,24,1.4941,0.3057
16,25,1.5246,0.3554
16,26,1.5515,0.4052
16,27,1.5747,0.455
16,28,1.5942,0.505
16,29,1.61,0.5549
16,30,1.6222,0.6049
16,31,1.6314,0.6549
16,32,1.6382,0.7049
16,33,1.6432,0.7549
16,34,1.6473,0.8049
16,35,1.6511,0.8549
16,36,1.655,0.9049
16,37,1.6593,0.9549
16,38,1.6644,1.0049
16,39,1.67,1.0549
16,40,1.6759,1.1049
16,41,1.6815,1.1549
16,42,1.6863,1.2049
16,43,1.6904,1.2549
16,44,1.6938,1.3049
16,45,1.6967,1.3549
16,46,1.6995,1.4049
16,47,1.7026,1.4549
16,48,1.7065,1.5049
16,49,1.7117,1.5549
16,50,1.7184,1.6049
16,51,1.7269,1.6549
16,52,1.737,1.7049
16,53,1.7481,1.7549
17,0,0.6981,-0.4451
17,1,0.7481,-0.4082
17,2,0.798,-0.3706
17,3,0.848,-0.3321
17,4,0.8979,-0.2929
17,5,0.9478,-0.2535
17,6,0.9976,-0.2143
17,7,1.0473,-0.1757
17,8,1.0967,-0.1375
17,9,1.1457,-0.0991
17,10,1.1942,-0.06
17,11,1.2418,-0.0194
17,12,1.288,0.0229
17,13,1.3325,0.0671
17,14,1.3746,0.1129
17,15,1.4137,0.16
17,16,1.4496,0.2081
17,17,1.4819,0.2568
17,18,1.5109,0.306
17,19,1.5368,0.3556
17,20,1.5599,0.4053
17,21,1.5803,0.4551
17,22,1.5979,0.505
17,23,1.6123,0.5549
17,24,1.6237,0.6049
17,25,1.6323,0.6549
17,26,1.6387,0.7049
17,27,1.6435,0.7549
17,28,1.6475,0.8049
17,29,1.6512,0.8549
17,30,1.655,0.9049
17,31,1.6594,0.9549
17,32,1.6644,1.0049
17,33,1.6701,1.0549
17,34,1.676,1.1049
17,35,1.6815,1.1549
17,36,1.6865,1.2049
17,37,1.6907,1.2549
17,38,1.6941,1.3049
17,39,1.6972,1.3549
17,40,1.7003,1.4049
17,41,1.7037,1.4549
17,42,1.708,1.5049
17,43,1.7134,1.5549
17,44,1.7202,1.6049
17,45,1.7285,1.6549
17,46,1.738,1.7049
17,47,1.7481,1.7549
18,0,1.0481,-0.1451
18,1,1.0972,-0.1162
18,2,1.146,-0.0856
18,3,1.1943,-0.0521
18,4,1.2418,-0.0152
18,5,1.2881,0.0249
18,6,1.3325,0.0679
18,7,1.3746,0.1131
18,8,1.4138,0.16
18,9,1.4496,0.208
18,10,1.4819,0.2567
18,11,1.5109,0.3059
18,12,1.5368,0.3555
18,13,1.5599,0.4052
18,14,1.5803,0.4551
18,15,1.5979,0.505
18,16,1.6123,0.5549
18,17,1.6237,0.6049
18,18,1.6323,0.6549
18,19,1.6387,0.7049
18,20,1.6435,0.7549
18,21,1.6475,0.8049
18,22,1.6512,0.8549
18,23,1.655,0.9049
18,24,1.6594,0.9549
18,25,1.6644,1.0049
18,26,1.6701,1.0549
18,27,1.676,1.1049
18,28,1.6815,1.1549
18,29,1.6865,1.2049
18,30,1.6907,1.2549
18,31,1.6941,1.3049
18,32,1.6972,1.3549
18,33,1.7003,1.4049
18,34,1.7037,1.4549
18,35,1.708,1.5049
18,36,1.7134,1.5549
18,37,1.7202,1.6049
18,38,1.7285,1.6549
18,39,1.738,1.7049
18,40,1.7481,1.7549
19,0,1.3481,0.2049
19,1,1.3902,0.2338
19,2,1.4312,0.2644
19,3,1.4698,0.2979
19,4,1.5051,0.3348
19,5,1.5362,0.3749
19,6,1.5628,0.4179
19,7,1.5849,0.4631
19,8,1.6027,0.51
19,9,1.6166,0.558
19,10,1.627,0.6067
19,11,1.6348,0.6559
19,12,1.6404,0.7055
19,13,1.6447,0.7552
19,14,1.6483,0.8051
19,15,1.6516,0.855
19,16,1.6553,0.9049
19,17,1.6595,0.9549
19,18,1.6645,1.0049
19,19,1.6701,1.0549
19,20,1.6759,1.1049
19,21,1.6815,1.1549
19,22,1.6864,1.2049
19,23,1.6904,1.2549
19,24,1.6938,1.3049
19,25,1.6967,1.3549
19,26,1.6995,1.4049
19,27,1.7026,1.4549
19,28,1.7065,1.5049
19,29,1.7117,1.5549
19,30,1.7184,1.6049
19,31,1.7269,1.6549
19,32,1.737,1.7049
19,33,1.7481,1.7549
20,0,1.4481,0.6549
20,1,1.4842,0.6755
20,2,1.5187,0.6979
20,3,1.5499,0.7237
20,4,1.5769,0.7539
20,5,1.5991,0.7885
20,6,1.6168,0.8272
20,7,1.6306,0.8693
20,8,1.6417,0.9139
20,9,1.651,0.9604
20,10,1.6592,1.0082
