plan_id,pose_index,x,y
7,66,0.2481,-0.9413
7,67,0.2981,-0.8928
7,68,0.3481,-0.8438
7,69,0.3981,-0.7946
7,70,0.4481,-0.7452
7,71,0.4981,-0.6958
7,72,0.5481,-0.6465
7,73,0.5981,-0.5976
7,74,0.6481,-0.5492
7,75,0.6981,-0.5016
7,76,0.7481,-0.455
7,77,0.7981,-0.4096
7,78,0.848,-0.3656
7,79,0.898,-0.3229
7,80,0.9479,-0.2814
7,81,0.9978,-0.2405
7,82,1.0476,-0.1998
7,83,1.0972,-0.1589
7,84,1.1466,-0.1173
7,85,1.1956,-0.0747
7,86,1.244,-0.0307
7,87,1.2915,0.0147
7,88,1.3375,0.0614
7,89,1.3816,0.109
7,90,1.4232,0.1575
7,91,1.4614,0.2065
7,92,1.4959,0.2558
7,93,1.5262,0.3054
7,94,1.5524,0.3552
7,95,1.5746,0.4051
7,96,1.5931,0.455
7,97,1.6082,0.5049
7,98,1.6202,0.5549
7,99,1.6293,0.6049
7,100,1.6362,0.6549
7,101,1.6413,0.7049
7,102,1.6452,0.7549
7,103,1.6486,0.8049
7,104,1.6518,0.8549
7,105,1.6554,0.9049
7,106,1.6596,0.9549
7,107,1.6646,1.0049
7,108,1.6701,1.0549
7,109,1.6759,1.1049
7,110,1.6815,1.1549
7,111,1.6864,1.2049
7,112,1.6904,1.2549
7,113,1.6938,1.3049
7,114,1.6967,1.3549
7,115,1.6995,1.4049
7,116,1.7026,1.4549
7,117,1.7065,1.5049
7,118,1.7117,1.5549
7,119,1.7184,1.6049
7,120,1.7269,1.6549
7,121,1.737,1.7049
7,122,1.7481,1.7549
8,0,-1.5019,0.2549
8,1,-1.49,0.2049
8,2,-1.4789,0.1549
8,3,-1.469,0.1049
8,4,-1.4604,0.0549
8,5,-1.4528,0.0049
8,6,-1.4458,-0.0451
8,7,-1.4388,-0.0951
8,8,-1.432,-0.1451
8,9,-1.4254,-0.1951
8,10,-1.4194,-0.2451
8,11,-1.4144,-0.2951
8,12,-1.4104,-0.3451
8,13,-1.4073,-0.3951
8,14,-1.4049,-0.445
8,15,-1.403,-0.495
8,16,-1.4013,-0.5448
8,17,-1.3993,-0.5946
8,18,-1.3967,-0.6443
8,19,-1.3931,-0.6937
8,20,-1.3879,-0.7428
8,21,-1.3804,-0.7914
8,22,-1.3701,-0.8395
8,23,-1.3563,-0.8866
8,24,-1.3384,-0.9329
8,25,-1.3163,-0.9782
8,26,-1.2894,-1.0227
8,27,-1.2579,-1.0668
8,28,-1.2219,-1.1111
8,29,-1.1821,-1.1558
8,30,-1.1391,-1.201
8,31,-1.0939,-1.2466
8,32,-1.047,-1.2919
8,33,-0.999,-1.3363
8,34,-0.9502,-1.3789
8,35,-0.9009,-1.4189
8,36,-0.8513,-1.4549
8,37,-0.8016,-1.486
8,38,-0.7517,-1.5111
8,39,-0.7018,-1.5291
8,40,-0.6519,-1.5394
8,41,-0.6019,-1.5415
8,42,-0.5519,-1.5354
8,43,-0.5019,-1.5217
8,44,-0.4519,-1.5013
8,45,-0.4019,-1.4753
8,46,-0.3519,-1.4448
8,47,-0.3019,-1.4109
8,48,-0.2519,-1.3742
8,49,-0.2019,-1.3355
8,50,-0.1519,-1.2953
8,51,-0.1019,-1.2542
8,52,-0.0519,-1.2124
8,53,-0.0019,-1.17
8,54,0.0481,-1.1265
8,55,0.0981,-1.0819
8,56,0.1481,-1.0361
8,57,0.1981,-0.9892
8,58,0.2481,-0.9413
8,59,0.2981,-0.8928
8,60,0.3481,-0.8438
8,61,0.3981,-0.7946
8,62,0.4481,-0.7452
8,63,0.4981,-0.6958
8,64,0.5481,-0.6465
8,65,0.5981,-0.5976
8,66,0.6481,-0.5492
8,67,0.6981,-0.5016
8,68,0.7481,-0.455
8,69,0.7981,-0.4096
8,70,0.848,-0.3656
8,71,0.898,-0.3229
8,72,0.9479,-0.2814
8,73,0.9978,-0.2405
8,74,1.0476,-0.1998
8,75,1.0972,-0.1589
8,76,1.1466,-0.1173
8,77,1.1956,-0.0747
8,78,1.244,-0.0307
8,79,1.2915,0.0147
8,80,1.3375,0.0614
8,81,1.3816,0.109
8,82,1.4232,0.1575
8,83,1.4614,0.2065
8,84,1.4959,0.2558
8,85,1.5262,0.3054
8,86,1.5524,0.3552
8,87,1.5746,0.4051
8,88,1.5931,0.455
8,89,1.6082,0.5049
8,90,1.6202,0.5549
8,91,1.6293,0.6049
8,92,1.6362,0.6549
8,93,1.6413,0.7049
8,94,1.6452,0.7549
8,95,1.6486,0.8049
8,96,1.6518,0.8549
8,97,1.6554,0.9049
8,98,1.6596,0.9549
8,99,1.6646,1.0049
8,100,1.6701,1.0549
8,101,1.6759,1.1049
8,102,1.6815,1.1549
8,103,1.6864,1.2049
8,104,1.6904,1.2549
8,105,1.6938,1.3049
8,106,1.6967,1.3549
8,107,1.6995,1.4049
8,108,1.7026,1.4549
8,109,1.7065,1.5049
8,110,1.7117,1.5549
8,111,1.7184,1.6049
8,112,1.7269,1.6549
8,113,1.737,1.7049
8,114,1.7481,1.7549
9,0,-1.4019,-0.1951
9,1,-1.4018,-0.2451
9,2,-1.4017,-0.2951
9,3,-1.4015,-0.3451
9,4,-1.4012,-0.3951
9,5,-1.4007,-0.4451
9,6,-1.3999,-0.4951
9,7,-1.3984,-0.5451
9,8,-1.3961,-0.5951
9,9,-1.3925,-0.6451
9,10,-1.3868,-0.6951
9,11,-1.3784,-0.7451
9,12,-1.3662,-0.7951
9,13,-1.3494,-0.8451
9,14,-1.3273,-0.8951
9,15,-1.2994,-0.945
9,16,-1.2662,-0.9949
9,17,-1.2284,-1.0448
9,18,-1.1868,-1.0945
9,19,-1.1425,-1.144
9,20,-1.0961,-1.1932
9,21,-1.0484,-1.2419
9,22,-0.9999,-1.2896
9,23,-0.9507,-1.336
9,24,-0.9012,-1.3802
9,25,-0.8515,-1.4213
9,26,-0.8017,-1.458
9,27,-0.7518,-1.4888
9,28,-0.7018,-1.5124
9,29,-0.6519,-1.5274
9,30,-0.6019,-1.5333
9,31,-0.5519,-1.5303
9,32,-0.5019,-1.519
9,33,-0.4519,-1.5005
9,34,-0.4019,-1.4761
9,35,-0.3519,-1.4473
9,36,-0.3019,-1.4151
9,37,-0.2519,-1.3804
9,38,-0.2019,-1.3437
9,39,-0.1519,-1.3052
9,40,-0.1019,-1.2652
9,41,-0.0519,-1.2234
9,42,-0.0019,-1.18
9,43,0.0481,-1.1349
9,44,0.0981,-1.0884
9,45,0.1481,-1.0409
9,46,0.1981,-0.9925
9,47,0.2481,-0.9436
9,48,0.2981,-0.8943
9,49,0.3481,-0.8447
9,50,0.3981,-0.7951
9,51,0.4481,-0.7455
9,52,0.4981,-0.696
9,53,0.5481,-0.6467
9,54,0.5981,-0.5977
9,55,0.6481,-0.5493
9,56,0.6981,-0.5016
9,57,0.7481,-0.455
9,58,0.7981,-0.4096
9,59,0.848,-0.3656
9,60,0.898,-0.3229
9,61,0.9479,-0.2814
9,62,0.9978,-0.2405
9,63,1.0476,-0.1998
9,64,1.0972,-0.1589
9,65,1.1466,-0.1173
9,66,1.1956,-0.0747
9,67,1.244,-0.0307
9,68,1.2915,0.0147
9,69,1.3375,0.0614
9,70,1.3816,0.109
9,71,1.4232,0.1575
9,72,1.4614,0.2065
9,73,1.4959,0.2558
9,74,1.5262,0.3054
9,75,1.5524,0.3552
9,76,1.5746,0.4051
9,77,1.5931,0.455
9,78,1.6082,0.5049
9,79,1.6202,0.5549
9,80,1.6293,0.6049
9,81,1.6362,0.6549
9,82,1.6413,0.7049
9,83,1.6452,0.7549
9,84,1.6486,0.8049
9,85,1.6518,0.8549
9,86,1.6554,0.9049
9,87,1.6596,0.9549
9,88,1.6646,1.0049
9,89,1.6701,1.0549
9,90,1.6759,1.1049
9,91,1.6815,1.1549
9,92,1.6864,1.2049
9,93,1.6904,1.2549
9,94,1.6938,1.3049
9,95,1.6967,1.3549
9,96,1.6995,1.4049
9,97,1.7026,1.4549
9,98,1.7065,1.5049
9,99,1.7117,1.5549
9,100,1.7184,1.6049
9,101,1.7269,1.6549
9,102,1.737,1.7049
9,103,1.7481,1.7549
10,0,-1.3519,-0.8451
10,1,-1.324,-0.8951
10,2,-1.294,-0.945
10,3,-1.2607,-0.995
10,4,-1.2238,-1.0449
10,5,-1.1833,-1.0946
10,6,-1.14,-1.1443
10,7,-1.0945,-1.1936
10,8,-1.0474,-1.2425
10,9,-0.9992,-1.2906
10,10,-0.9503,-1.3376
10,11,-0.901,-1.3827
10,12,-0.8514,-1.4251
10,13,-0.8016,-1.4636
10,14,-0.7517,-1.4967
10,15,-0.7018,-1.5229
10,16,-0.6519,-1.5406
10,17,-0.6019,-1.5488
10,18,-0.5519,-1.5473
10,19,-0.5019,-1.5365
10,20,-0.4519,-1.5174
10,21,-0.4019,-1.4914
10,22,-0.3519,-1.4598
10,23,-0.3019,-1.4237
10,24,-0.2519,-1.3845
10,25,-0.2019,-1.3433
10,26,-0.1519,-1.3009
10,27,-0.1019,-1.258
10,28,-0.0519,-1.215
10,29,-0.0019,-1.1716
10,30,0.0481,-1.1275
10,31,0.0981,-1.0825
10,32,0.1481,-1.0365
10,33,0.1981,-0.9894
10,34,0.2481,-0.9414
10,35,0.2981,-0.8929
10,36,0.3481,-0.8439
10,37,0.3981,-0.7946
10,38,0.4481,-0.7452
10,39,0.4981,-0.6958
10,40,0.5481,-0.6465
10,41,0.5981,-0.5976
10,42,0.6481,-0.5492
10,43,0.6981,-0.5016
10,44,0.7481,-0.455
10,45,0.7981,-0.4096
10,46,0.848,-0.3656
10,47,0.898,-0.3229
10,48,0.9479,-0.2814
10,49,0.9978,-0.2405
10,50,1.0476,-0.1998
10,51,1.0972,-0.1589
10,52,1.1466,-0.1173
10,53,1.1956,-0.0747
10,54,1.244,-0.0307
10,55,1.2915,0.0147
10,56,1.3375,0.0614
10,57,1.3816,0.109
10,58,1.4232,0.1575
10,59,1.4614,0.2065
10,60,1.4959,0.2558
10,61,1.5262,0.3054
10,62,1.5524,0.3552
10,63,1.5746,0.4051
10,64,1.5931,0.455
10,65,1.6082,0.5049
10,66,1.6202,0.5549
10,67,1.6293,0.6049
10,68,1.6362,0.6549
10,69,1.6413,0.7049
10,70,1.6452,0.7549
10,71,1.6486,0.8049
10,72,1.6518,0.8549
10,73,1.6554,0.9049
10,74,1.6596,0.9549
10,75,1.6646,1.0049
10,76,1.6701,1.0549
10,77,1.6759,1.1049
10,78,1.6815,1.1549
10,79,1.6864,1.2049
10,80,1.6904,1.2549
10,81,1.6938,1.3049
10,82,1.6967,1.3549
10,83,1.6995,1.4049
10,84,1.7026,1.4549
10,85,1.7065,1.5049
10,86,1.7117,1.5549
10,87,1.7184,1.6049
10,88,1.7269,1.6549
10,89,1.737,1.7049
10,90,1.7481,1.7549
11,0,-1.1019,-1.0451
11,1,-1.0813,-1.0947
11,2,-1.0589,-1.1441
11,3,-1.033,-1.1933
11,4,-1.0029,-1.2419
11,5,-0.9683,-1.2896
11,6,-0.9296,-1.336
11,7,-0.8875,-1.3802
11,8,-0.8429,-1.4212
11,9,-0.7964,-1.4579
11,10,-0.7486,-1.4888
11,11,-0.6999,-1.5123
11,12,-0.6508,-1.5272
11,13,-0.6013,-1.533
11,14,-0.5515,-1.5297
11,15,-0.5017,-1.5181
11,16,-0.4518,-1.499
11,17,-0.4018,-1.4739
11,18,-0.3519,-1.444
11,19,-0.3019,-1.4104
11,20,-0.2519,-1.3739
11,21,-0.2019,-1.3353
11,22,-0.1519,-1.2952
11,23,-0.1019,-1.2541
11,24,-0.0519,-1.2124
11,25,-0.0019,-1.1699
11,26,0.0481,-1.1265
11,27,0.0981,-1.0819
11,28,0.1481,-1.0361
11,29,0.1981,-0.9891
11,30,0.2481,-0.9413
11,31,0.2981,-0.8928
11,32,0.3481,-0.8438
11,33,0.3981,-0.7946
11,34,0.4481,-0.7452
11,35,0.4981,-0.6958
11,36,0.5481,-0.6465
11,37,0.5981,-0.5976
11,38,0.6481,-0.5492
11,39,0.6981,-0.5016
11,40,0.7481,-0.455
11,41,0.7981,-0.4096
11,42,0.848,-0.3656
11,43,0.898,-0.3229
11,44,0.9479,-0.2814
11,45,0.9978,-0.2405
11,46,1.0476,-0.1998
11,47,1.0972,-0.1589
11,48,1.1466,-0.1173
11,49,1.1956,-0.0747
11,50,1.244,-0.0307
11,51,1.2915,0.0147
11,52,1.3375,0.0614
11,53,1.3816,0.109
11,54,1.4232,0.1575
11,55,1.4614,0.2065
11,56,1.4959,0.2558
11,57,1.5262,0.3054
11,58,1.5524,0.3552
11,59,1.5746,0.4051
11,60,1.5931,0.455
11,61,1.6082,0.5049
11,62,1.6202,0.5549
11,63,1.6293,0.6049
11,64,1.6362,0.6549
11,65,1.6413,0.7049
11,66,1.6452,0.7549
11,67,1.6486,0.8049
11,68,1.6518,0.8549
11,69,1.6554,0.9049
11,70,1.6596,0.9549
11,71,1.6646,1.0049
11,72,1.6701,1.0549
11,73,1.6759,1.1049
11,74,1.6815,1.1549
11,75,1.6864,1.2049
11,76,1.6904,1.2549
11,77,1.6938,1.3049
11,78,1.6967,1.3549
11,79,1.6995,1.4049
11,80,1.7026,1.4549
11,81,1.7065,1.5049
11,82,1.7117,1.5549
11,83,1.7184,1.6049
11,84,1.7269,1.6549
11,85,1.737,1.7049
11,86,1.7481,1.7549
12,0,-0.9019,-1.1451
12,1,-0.8959,-1.1938
12,2,-0.8889,-1.2422
12,3,-0.8796,-1.2898
12,4,-0.8669,-1.3361
12,5,-0.8498,-1.3804
12,6,-0.8275,-1.4218
12,7,-0.7996,-1.4591
12,8,-0.7663,-1.4911
12,9,-0.7284,-1.5166
12,10,-0.6869,-1.5344
12,11,-0.6425,-1.544
12,12,-0.5961,-1.5451
12,13,-0.5484,-1.5382
12,14,-0.4999,-1.5237
12,15,-0.4507,-1.5027
12,16,-0.4012,-1.4762
12,17,-0.3515,-1.4454
12,18,-0.3017,-1.4112
12,19,-0.2518,-1.3744
12,20,-0.2018,-1.3356
12,21,-0.1519,-1.2954
12,22,-0.1019,-1.2542
12,23,-0.0519,-1.2125
12,24,-0.0019,-1.17
12,25,0.0481,-1.1265
12,26,0.0981,-1.0819
12,27,0.1481,-1.0361
12,28,0.1981,-0.9892
12,29,0.2481,-0.9413
12,30,0.2981,-0.8928
12,31,0.3481,-0.8438
12,32,0.3981,-0.7946
12,33,0.4481,-0.7452
12,34,0.4981,-0.6958
12,35,0.5481,-0.6465
12,36,0.5981,-0.5976
12,37,0.6481,-0.5492
12,38,0.6981,-0.5016
12,39,0.7481,-0.455
12,40,0.7981,-0.4096
12,41,0.848,-0.3656
12,42,0.898,-0.3229
12,43,0.9479,-0.2814
12,44,0.9978,-0.2405
12,45,1.0476,-0.1998
12,46,1.0972,-0.1589
12,47,1.1466,-0.1173
12,48,1.1956,-0.0747
12,49,1.244,-0.0307
12,50,1.2915,0.0147
12,51,1.3375,0.0614
12,52,1.3816,0.109
12,53,1.4232,0.1575
12,54,1.4614,0.2065
12,55,1.4959,0.2558
12,56,1.5262,0.3054
12,57,1.5524,0.3552
12,58,1.5746,0.4051
12,59,1.5931,0.455
12,60,1.6082,0.5049
12,61,1.6202,0.5549
12,62,1.6293,0.6049
12,63,1.6362,0.6549
12,64,1.6413,0.7049
12,65,1.6452,0.7549
12,66,1.6486,0.8049
12,67,1.6518,0.8549
12,68,1.6554,0.9049
12,69,1.6596,0.9549
12,70,1.6646,1.0049
12,71,1.6701,1.0549
12,72,1.6759,1.1049
12,73,1.6815,1.1549
12,74,1.6864,1.2049
12,75,1.6904,1.2549
12,76,1.6938,1.3049
12,77,1.6967,1.3549
12,78,1.6995,1.4049
12,79,1.7026,1.4549
12,80,1.7065,1.5049
12,81,1.7117,1.5549
12,82,1.7184,1.6049
12,83,1.7269,1.6549
12,84,1.737,1.7049
12,85,1.7481,1.7549
13,0,-0.9019,-1.1451
13,1,-0.8959,-1.1938
13,2,-0.8889,-1.2422
13,3,-0.8796,-1.2898
13,4,-0.8669,-1.3361
13,5,-0.8498,-1.3804
13,6,-0.8275,-1.4218
13,7,-0.7996,-1.4591
13,8,-0.7663,-1.4911
13,9,-0.7284,-1.5166
13,10,-0.6869,-1.5344
13,11,-0.6425,-1.544
13,12,-0.5961,-1.5451
13,13,-0.5484,-1.5382
13,14,-0.4999,-1.5237
13,15,-0.4507,-1.5027
13,16,-0.4012,-1.4762
13,17,-0.3515,-1.4454
13,18,-0.3017,-1.4112
13,19,-0.2518,-1.3744
13,20,-0.2018,-1.3356
13,21,-0.1519,-1.2954
13,22,-0.1019,-1.2542
13,23,-0.0519,-1.2125
13,24,-0.0019,-1.17
13,25,0.0481,-1.1265
13,26,0.0981,-1.0819
13,27,0.1481,-1.0361
13,28,0.1981,-0.9892
13,29,0.2481,-0.9413
13,30,0.2981,-0.8928
13,31,0.3481,-0.8438
13,32,0.3981,-0.7946
13,33,0.4481,-0.7452
13,34,0.4981,-0.6958
13,35,0.5481,-0.6465
13,36,0.5981,-0.5976
13,37,0.6481,-0.5492
13,38,0.6981,-0.5016
13,39,0.7481,-0.455
13,40,0.7981,-0.4096
13,41,0.848,-0.3656
13,42,0.898,-0.3229
13,43,0.9479,-0.2814
13,44,0.9978,-0.2405
13,45,1.0476,-0.1998
13,46,1.0972,-0.1589
13,47,1.1466,-0.1173
13,48,1.1956,-0.0747
13,49,1.244,-0.0307
13,50,1.2915,0.0147
13,51,1.3375,0.0614
13,52,1.3816,0.109
13,53,1.4232,0.1575
13,54,1.4614,0.2065
13,55,1.4959,0.2558
13,56,1.5262,0.3054
13,57,1.5524,0.3552
13,58,1.5746,0.4051
13,59,1.5931,0.455
13,60,1.6082,0.5049
13,61,1.6202,0.5549
13,62,1.6293,0.6049
13,63,1.6362,0.6549
13,64,1.6413,0.7049
13,65,1.6452,0.7549
13,66,1.6486,0.8049
13,67,1.6518,0.8549
13,68,1.6554,0.9049
13,69,1.6596,0.9549
13,70,1.6646,1.0049
13,71,1.6701,1.0549
13,72,1.6759,1.1049
13,73,1.6815,1.1549
13,74,1.6864,1.2049
13,75,1.6904,1.2549
13,76,1.6938,1.3049
13,77,1.6967,1.3549
13,78,1.6995,1.4049
13,79,1.7026,1.4549
13,80,1.7065,1.5049
13,81,1.7117,1.5549
13,82,1.7184,1.6049
13,83,1.7269,1.6549
13,84,1.737,1.7049
13,85,1.7481,1.7549
14,0,-0.7019,-1.2451
14,1,-0.6519,-1.2654
14,2,-0.6019,-1.2839
14,3,-0.5519,-1.299
14,4,-0.5019,-1.31
14,5,-0.4519,-1.3165
14,6,-0.4019,-1.3184
14,7,-0.3519,-1.3157
14,8,-0.3019,-1.308
14,9,-0.2519,-1.2952
14,10,-0.2019,-1.2771
14,11,-0.1519,-1.2537
14,12,-0.1019,-1.2256
14,13,-0.0519,-1.1934
14,14,-0.0019,-1.1577
14,15,0.0481,-1.1188
14,16,0.0981,-1.0771
14,17,0.1481,-1.0332
14,18,0.1981,-0.9874
14,19,0.2481,-0.9403
14,20,0.2981,-0.8922
14,21,0.3481,-0.8435
14,22,0.3981,-0.7944
14,23,0.4481,-0.745
14,24,0.4981,-0.6957
14,25,0.5481,-0.6464
14,26,0.5981,-0.5975
14,27,0.6481,-0.549
14,28,0.6981,-0.5012
14,29,0.7481,-0.4544
14,30,0.7981,-0.4087
14,31,0.848,-0.3642
14,32,0.898,-0.321
14,33,0.9479,-0.2786
14,34,0.9978,-0.2368
14,35,1.0476,-0.1951
14,36,1.0972,-0.1535
14,37,1.1466,-0.1117
14,38,1.1956,-0.0693
14,39,1.244,-0.026
14,40,1.2915,0.0185
14,41,1.3375,0.0642
14,42,1.3816,0.111
14,43,1.4232,0.1588
14,44,1.4614,0.2074
14,45,1.4959,0.2564
14,46,1.5262,0.3058
14,47,1.5524,0.3554
14,48,1.5746,0.4052
14,49,1.5931,0.4551
14,50,1.6082,0.505
14,51,1.6202,0.5549
14,52,1.6293,0.6049
14,53,1.6362,0.6549
14,54,1.6413,0.7049
14,55,1.6452,0.7549
14,56,1.6486,0.8049
14,57,1.6518,0.8549
14,58,1.6554,0.9049
14,59,1.6596,0.9549
14,60,1.6646,1.0049
14,61,1.6701,1.0549
14,62,1.6759,1.1049
14,63,1.6815,1.1549
14,64,1.6864,1.2049
14,65,1.6904,1.2549
14,66,1.6938,1.3049
14,67,1.6967,1.3549
14,68,1.6995,1.4049
14,69,1.7026,1.4549
14,70,1.7065,1.5049
14,71,1.7117,1.5549
14,72,1.7184,1.6049
14,73,1.7269,1.6549
14,74,1.737,1.7049
14,75,1.7481,1.7549
15,0,-0.3519,-1.2451
15,1,-0.3019,-1.2381
15,2,-0.2519,-1.2299
15,3,-0.2019,-1.2194
15,4,-0.1519,-1.2057
15,5,-0.1019,-1.1878
15,6,-0.0519,-1.1651
15,7,-0.0019,-1.1374
15,8,0.0481,-1.1049
15,9,0.0981,-1.0679
15,10,0.1481,-1.0273
15,11,0.1981,-0.9837
15,12,0.2481,-0.9381
15,13,0.2981,-0.8909
15,14,0.3481,-0.8427
15,15,0.3981,-0.7939
15,16,0.4481,-0.7448
15,17,0.4981,-0.6956
15,18,0.5481,-0.6464
15,19,0.5981,-0.5976
15,20,0.6481,-0.5492
15,21,0.6981,-0.5016
15,22,0.7481,-0.455
15,23,0.7981,-0.4096
15,24,0.848,-0.3656
15,25,0.898,-0.3229
15,26,0.9479,-0.2814
15,27,0.9978,-0.2405
15,28,1.0476,-0.1998
15,29,1.0972,-0.1589
15,30,1.1466,-0.1173
15,31,1.1956,-0.0747
15,32,1.244,-0.0307
15,33,1.2915,0.0147
15,34,1.3375,0.0614
15,35,1.3816,0.109
15,36,1.4232,0.1575
15,37,1.4614,0.2065
15,38,1.4959,0.2558
15,39,1.5262,0.3054
15,40,1.5524,0.3552
15,41,1.5746,0.4051
15,42,1.5931,0.455
15,43,1.6082,0.5049
15,44,1.6202,0.5549
15,45,1.6293,0.6049
15,46,1.6362,0.6549
15,47,1.6413,0.7049
15,48,1.6452,0.7549
15,49,1.6486,0.8049
15,50,1.6518,0.8549
15,51,1.6554,0.9049
15,52,1.6596,0.9549
15,53,1.6646,1.0049
15,54,1.6701,1.0549
15,55,1.6759,1.1049
15,56,1.6815,1.1549
15,57,1.6864,1.2049
15,58,1.6904,1.2549
15,59,1.6938,1.3049
15,60,1.6967,1.3549
15,61,1.6995,1.4049
15,62,1.7026,1.4549
15,63,1.7065,1.5049
15,64,1.7117,1.5549
15,65,1.7184,1.6049
15,66,1.7269,1.6549
15,67,1.737,1.7049
15,68,1.7481,1.7549
16,0,-0.0019,-0.9951
16,1,0.0481,-0.9793
16,2,0.0981,-0.9619
16,3,0.1481,-0.9416
16,4,0.1981,-0.9174
16,5,0.2481,-0.8888
16,6,0.2981,-0.8557
16,7,0.3481,-0.8184
16,8,0.3981,-0.7776
16,9,0.4481,-0.734
16,10,0.4981,-0.6883
16,11,0.5481,-0.6411
16,12,0.5981,-0.593
16,13,0.6481,-0.5445
16,14,0.6981,-0.4957
16,15,0.7481,-0.4469
16,16,0.7981,-0.3985
16,17,0.848,-0.3506
16,18,0.898,-0.3035
16,19,0.9479,-0.2572
16,20,0.9978,-0.2119
16,21,1.0476,-0.1673
16,22,1.0973,-0.1229
16,23,1.1467,-0.0783
16,24,1.1958,-0.033
16,25,1.2442,0.0133
16,26,1.2918,0.0605
16,27,1.3381,0.1085
16,28,1.3825,0.1572
16,29,1.4245,0.2063
16,30,1.4634,0.2557
16,31,1.4987,0.3054
16,32,1.53,0.3552
16,33,1.5571,0.405
16,34,1.58,0.455
16,35,1.5989,0.5049
16,36,1.6137,0.5549
16,37,1.625,0.6049
16,38,1.6334,0.6549
16,39,1.6395,0.7049
16,40,1.6441,0.7549
16,41,1.6479,0.8049
16,42,1.6514,0.8549
16,43,1.6552,0.9049
16,44,1.6595,0.9549
16,45,1.6645,1.0049
16,46,1.6701,1.0549
16,47,1.6759,1.1049
16,48,1.6815,1.1549
16,49,1.6864,1.2049
16,50,1.6904,1.2549
16,51,1.6938,1.3049
16,52,1.6967,1.3549
16,53,1.6995,1.4049
16,54,1.7026,1.4549
16,55,1.7065,1.5049
16,56,1.7117,1.5549
16,57,1.7184,1.6049
16,58,1.7269,1.6549
16,59,1.737,1.7049
16,60,1.7481,1.7549
17,0,0.3481,-0.6951
17,1,0.3981,-0.6746
17,2,0.4481,-0.6523
17,3,0.4981,-0.6266
17,4,0.5481,-0.5968
17,5,0.5981,-0.5627
17,6,0.6481,-0.5247
17,7,0.6981,-0.4839
17,8,0.7481,-0.4412
17,9,0.798,-0.3975
17,10,0.848,-0.3539
17,11,0.8979,-0.3109
17,12,0.9478,-0.2692
17,13,0.9976,-0.2288
17,14,1.0473,-0.1894
17,15,1.0968,-0.1503
17,16,1.1459,-0.1107
17,17,1.1944,-0.0698
17,18,1.2421,-0.0273
17,19,1.2886,0.017
17,20,1.3334,0.0628
17,21,1.3759,0.11
17,22,1.4157,0.158
17,23,1.4523,0.2068
17,24,1.4856,0.256
17,25,1.5155,0.3056
17,26,1.5421,0.3553
17,27,1.5655,0.4051
17,28,1.5857,0.455
17,29,1.6025,0.5049
17,30,1.616,0.5549
17,31,1.6264,0.6049
17,32,1.6342,0.6549
17,33,1.64,0.7049
17,34,1.6444,0.7549
17,35,1.6481,0.8049
17,36,1.6515,0.8549
17,37,1.6552,0.9049
17,38,1.6595,0.9549
17,39,1.6645,1.0049
17,40,1.6701,1.0549
17,41,1.6759,1.1049
17,42,1.6815,1.1549
17,43,1.6864,1.2049
17,44,1.6904,1.2549
17,45,1.6938,1.3049
17,46,1.6967,1.3549
17,47,1.6995,1.4049
17,48,1.7026,1.4549
17,49,1.7065,1.5049
17,50,1.7117,1.5549
17,51,1.7184,1.6049
17,52,1.7269,1.6549
17,53,1.737,1.7049
17,54,1.7481,1.7549
18,0,0.6981,-0.3951
18,1,0.7481,-0.3676
18,2,0.7981,-0.3387
18,3,0.848,-0.3074
18,4,0.898,-0.2735
18,5,0.9479,-0.2371
18,6,0.9978,-0.1988
18,7,1.0476,-0.159
18,8,1.0972,-0.1178
18,9,1.1465,-0.0752
18,10,1.1954,-0.0311
18,11,1.2437,0.0144
18,12,1.2909,0.0611
18,13,1.3367,0.1089
18,14,1.3805,0.1574
18,15,1.4217,0.2064
18,16,1.4597,0.2558
18,17,1.4941,0.3054
18,18,1.5246,0.3552
18,19,1.5515,0.4051
18,20,1.5747,0.455
18,21,1.5942,0.5049
18,22,1.61,0.5549
18,23,1.6222,0.6049
18,24,1.6314,0.6549
18,25,1.6382,0.7049
18,26,1.6432,0.7549
18,27,1.6473,0.8049
18,28,1.6511,0.8549
18,29,1.655,0.9049
18,30,1.6593,0.9549
18,31,1.6644,1.0049
18,32,1.67,1.0549
18,33,1.6759,1.1049
18,34,1.6815,1.1549
18,35,1.6863,1.2049
18,36,1.6904,1.2549
18,37,1.6938,1.3049
18,38,1.6967,1.3549
18,39,1.6995,1.4049
18,40,1.7026,1.4549
18,41,1.7065,1.5049
18,42,1.7117,1.5549
18,43,1.7184,1.6049
18,44,1.7269,1.6549
18,45,1.737,1.7049
18,46,1.7481,1.7549
19,0,1.0481,-0.0951
19,1,1.0972,-0.0745
19,2,1.1461,-0.0521
19,3,1.1946,-0.0263
19,4,1.2422,0.0039
19,5,1.2886,0.0385
19,6,1.3334,0.0772
19,7,1.376,0.1193
19,8,1.4157,0.1639
19,9,1.4524,0.2104
19,10,1.4856,0.2582
19,11,1.5155,0.3069
19,12,1.5421,0.356
19,13,1.5655,0.4055
19,14,1.5857,0.4553
19,15,1.6025,0.5051
19,16,1.616,0.555
19,17,1.6264,0.6049
19,18,1.6342,0.6549
19,19,1.64,0.7049
19,20,1.6444,0.7549
19,21,1.6481,0.8049
