plan_id,pose_index,x,y
9,63,1.6864,1.2049
9,64,1.6904,1.2549
9,65,1.6938,1.3049
9,66,1.6967,1.3549
9,67,1.6995,1.4049
9,68,1.7026,1.4549
9,69,1.7065,1.5049
9,70,1.7117,1.5549
9,71,1.7184,1.6049
9,72,1.7269,1.6549
9,73,1.737,1.7049
9,74,1.7481,1.7549
10,0,-0.4019,-1.2951
10,1,-0.3519,-1.2859
10,2,-0.3019,-1.2752
10,3,-0.2519,-1.2618
10,4,-0.2019,-1.2443
10,5,-0.1519,-1.222
10,6,-0.1019,-1.1945
10,7,-0.0519,-1.162
10,8,-0.0019,-1.1254
10,9,0.0481,-1.0858
10,10,0.0981,-1.0442
10,11,0.1481,-1.0015
10,12,0.1981,-0.9585
10,13,0.2481,-0.9153
10,14,0.2981,-0.8719
10,15,0.3481,-0.8278
10,16,0.3981,-0.7829
10,17,0.4481,-0.737
10,18,0.4981,-0.6903
10,19,0.5481,-0.643
10,20,0.5981,-0.5954
10,21,0.6481,-0.5478
10,22,0.6981,-0.5008
10,23,0.7481,-0.4545
10,24,0.7981,-0.4093
10,25,0.848,-0.3654
10,26,0.898,-0.3228
10,27,0.9479,-0.2813
10,28,0.9978,-0.2404
10,29,1.0476,-0.1998
10,30,1.0972,-0.1589
10,31,1.1466,-0.1173
10,32,1.1956,-0.0747
10,33,1.244,-0.0307
10,34,1.2915,0.0147
10,35,1.3375,0.0614
10,36,1.3816,0.109
10,37,1.4232,0.1575
10,38,1.4614,0.2065
10,39,1.4959,0.2558
10,40,1.5262,0.3054
10,41,1.5524,0.3552
10,42,1.5746,0.4051
10,43,1.5931,0.455
10,44,1.6082,0.5049
10,45,1.6202,0.5549
10,46,1.6293,0.6049
10,47,1.6362,0.6549
10,48,1.6413,0.7049
10,49,1.6452,0.7549
10,50,1.6486,0.8049
10,51,1.6518,0.8549
10,52,1.6554,0.9049
10,53,1.6596,0.9549
10,54,1.6646,1.0049
10,55,1.6702,1.0549
10,56,1.676,1.1049
10,57,1.6816,1.1549
10,58,1.6865,1.2049
10,59,1.6907,1.2549
10,60,1.6942,1.3049
10,61,1.6972,1.3549
10,62,1.7003,1.4049
10,63,1.7037,1.4549
10,64,1.708,1.5049
10,65,1.7134,1.5549
10,66,1.7202,1.6049
10,67,1.7285,1.6549
10,68,1.738,1.7049
10,69,1.7481,1.7549
11,0,-0.0019,-1.0451
11,1,0.0481,-1.0195
11,2,0.0981,-0.9926
11,3,0.1481,-0.9634
11,4,0.1981,-0.9315
11,5,0.2481,-0.897
11,6,0.2981,-0.8598
11,7,0.3481,-0.82
11,8,0.3981,-0.7779
11,9,0.4481,-0.7336
11,10,0.4981,-0.6878
11,11,0.5481,-0.6406
11,12,0.5981,-0.5926
11,13,0.6481,-0.544
11,14,0.6981,-0.4952
11,15,0.7481,-0.4464
11,16,0.7981,-0.3979
11,17,0.848,-0.35
11,18,0.898,-0.303
11,19,0.9479,-0.2572
11,20,0.9978,-0.2129
11,21,1.0476,-0.1703
11,22,1.0972,-0.1294
11,23,1.1466,-0.0897
11,24,1.1956,-0.0505
11,25,1.244,-0.0108
11,26,1.2915,0.0301
11,27,1.3375,0.0727
11,28,1.3816,0.117
11,29,1.4232,0.1628
11,30,1.4614,0.21
11,31,1.4959,0.258
11,32,1.5262,0.3068
11,33,1.5524,0.356
11,34,1.5746,0.4056
11,35,1.5931,0.4553
11,36,1.6082,0.5051
11,37,1.6202,0.555
11,38,1.6293,0.6049
11,39,1.6362,0.6549
11,40,1.6413,0.7049
11,41,1.6452,0.7549
11,42,1.6486,0.8049
11,43,1.6518,0.8549
11,44,1.6554,0.9049
11,45,1.6597,0.9549
11,46,1.6647,1.0049
11,47,1.6703,1.0549
11,48,1.6763,1.1049
11,49,1.6821,1.1549
11,50,1.6874,1.2049
11,51,1.692,1.2549
11,52,1.6962,1.3049
11,53,1.7002,1.3549
11,54,1.7045,1.4049
11,55,1.7093,1.4549
11,56,1.7149,1.5049
11,57,1.7212,1.5549
11,58,1.7279,1.6049
11,59,1.7348,1.6549
11,60,1.7415,1.7049
11,61,1.7481,1.7549
12,0,0.3481,-0.7451
12,1,0.3981,-0.7162
12,2,0.4481,-0.6856
12,3,0.4981,-0.6522
12,4,0.5481,-0.6155
12,5,0.5981,-0.5755
12,6,0.6481,-0.5328
12,7,0.6981,-0.488
12,8,0.7481,-0.442
12,9,0.7981,-0.3952
12,10,0.848,-0.3484
12,11,0.898,-0.302
12,12,0.9479,-0.2566
12,13,0.9978,-0.2126
12,14,1.0476,-0.1702
12,15,1.0972,-0.1293
12,16,1.1466,-0.0897
12,17,1.1956,-0.0505
12,18,1.244,-0.0108
12,19,1.2915,0.0301
12,20,1.3375,0.0727
12,21,1.3816,0.117
12,22,1.4232,0.1628
12,23,1.4614,0.21
12,24,1.4959,0.258
12,25,1.5262,0.3068
12,26,1.5524,0.356
12,27,1.5746,0.4056
12,28,1.5931,0.4553
12,29,1.6082,0.5051
12,30,1.6202,0.555
12,31,1.6293,0.6049
12,32,1.6362,0.6549
12,33,1.6413,0.7049
12,34,1.6452,0.7549
12,35,1.6486,0.8049
12,36,1.6518,0.8549
12,37,1.6554,0.9049
12,38,1.6596,0.9549
12,39,1.6646,1.0049
12,40,1.6701,1.0549
12,41,1.6759,1.1049
12,42,1.6815,1.1549
12,43,1.6864,1.2049
12,44,1.6904,1.2549
12,45,1.6938,1.3049
12,46,1.6967,1.3549
12,47,1.6995,1.4049
12,48,1.7026,1.4549
12,49,1.7065,1.5049
12,50,1.7117,1.5549
12,51,1.7184,1.6049
12,52,1.7269,1.6549
12,53,1.737,1.7049
12,54,1.7481,1.7549
13,0,0.6981,-0.3951
13,1,0.7481,-0.3682
13,2,0.7981,-0.34
13,3,0.848,-0.3097
13,4,0.898,-0.2771
13,5,0.9479,-0.2427
13,6,0.9978,-0.2073
13,7,1.0475,-0.1712
13,8,1.0971,-0.1346
13,9,1.1464,-0.0974
13,10,1.1953,-0.059
13,11,1.2435,-0.0188
13,12,1.2906,0.0233
13,13,1.3362,0.0673
13,14,1.3797,0.113
13,15,1.4204,0.1601
13,16,1.4577,0.2081
13,17,1.4913,0.2568
13,18,1.5209,0.306
13,19,1.5468,0.3556
13,20,1.5693,0.4053
13,21,1.5885,0.4551
13,22,1.6045,0.505
13,23,1.6174,0.5549
13,24,1.6273,0.6049
13,25,1.6348,0.6549
13,26,1.6404,0.7049
13,27,1.6446,0.7549
13,28,1.6482,0.8049
13,29,1.6516,0.8549
13,30,1.6553,0.9049
13,31,1.6595,0.9549
13,32,1.6645,1.0049
13,33,1.6701,1.0549
13,34,1.6759,1.1049
13,35,1.6815,1.1549
13,36,1.6864,1.2049
13,37,1.6904,1.2549
13,38,1.6938,1.3049
13,39,1.6967,1.3549
13,40,1.6995,1.4049
13,41,1.7026,1.4549
13,42,1.7065,1.5049
13,43,1.7117,1.5549
13,44,1.7184,1.6049
13,45,1.7269,1.6549
13,46,1.737,1.7049
13,47,1.7481,1.7549
14,0,0.9981,-0.1451
14,1,1.0475,-0.1245
14,2,1.0968,-0.1021
14,3,1.1458,-0.0763
14,4,1.1942,-0.0461
14,5,1.2418,-0.0115
14,6,1.288,0.0272
14,7,1.3325,0.0693
14,8,1.3746,0.1139
14,9,1.4137,0.1604
14,10,1.4496,0.2082
14,11,1.4819,0.2569
14,12,1.5109,0.306
14,13,1.5368,0.3555
14,14,1.5599,0.4053
14,15,1.5803,0.4551
14,16,1.5979,0.505
14,17,1.6123,0.5549
14,18,1.6237,0.6049
14,19,1.6323,0.6549
14,20,1.6387,0.7049
14,21,1.6435,0.7549
14,22,1.6475,0.8049
14,23,1.6512,0.8549
14,24,1.655,0.9049
14,25,1.6594,0.9549
14,26,1.6644,1.0049
14,27,1.6701,1.0549
14,28,1.676,1.1049
14,29,1.6815,1.1549
14,30,1.6865,1.2049
14,31,1.6907,1.2549
14,32,1.6941,1.3049
14,33,1.6972,1.3549
14,34,1.7003,1.4049
14,35,1.7037,1.4549
14,36,1.708,1.5049
14,37,1.7134,1.5549
14,38,1.7202,1.6049
14,39,1.7285,1.6549
14,40,1.738,1.7049
14,41,1.7481,1.7549
15,0,1.3481,0.2049
15,1,1.3936,0.2549
15,2,1.4382,0.3049
15,3,1.4811,0.3549
15,4,1.5214,0.4049
15,5,1.5581,0.4549
15,6,1.5904,0.5049
15,7,1.6179,0.5549
15,8,1.6403,0.6049
15,9,1.6578,0.6549
15,10,1.6709,0.7049
15,11,1.6802,0.7549
15,12,1.6867,0.8049
15,13,1.691,0.8549
15,14,1.6937,0.9049
15,15,1.6955,0.9549
15,16,1.6966,1.0049
15,17,1.6973,1.0549
15,18,1.6977,1.1049
15,19,1.6981,1.1549
15,20,1.6984,1.2049
15,21,1.6988,1.2549
15,22,1.6994,1.3049
15,23,1.7003,1.3549
15,24,1.7018,1.4049
15,25,1.704,1.4549
15,26,1.7074,1.5049
15,27,1.7122,1.5549
15,28,1.7187,1.6049
15,29,1.727,1.6549
15,30,1.7371,1.7049
15,31,1.7481,1.7549
16,0,1.5481,0.5549
16,1,1.5694,0.5939
16,2,1.5891,0.6338
16,3,1.6062,0.6755
16,4,1.6201,0.719
16,5,1.6312,0.7642
16,6,1.6401,0.8108
16,7,1.6478,0.8586
16,8,1.6551,0.9072
16,9,1.6628,0.9562
16,10,1.6715,1.0057
16,11,1.6813,1.0553
16,12,1.6921,1.1051
16,13,1.7031,1.155
16,14,1.7136,1.205
16,15,1.7227,1.2549
16,16,1.7302,1.3049
16,17,1.736,1.3549
16,18,1.7401,1.4049
16,19,1.743,1.4549
16,20,1.7449,1.5049
16,21,1.7462,1.5549
16,22,1.747,1.6049
16,23,1.7475,1.6549
16,24,1.7478,1.7049
16,25,1.7481,1.7549
17,0,1.6481,0.9549
17,1,1.6565,1.0049
17,2,1.6647,1.0549
17,3,1.6724,1.1049
17,4,1.6793,1.1549
17,5,1.6851,1.2049
17,6,1.6898,1.2549
17,7,1.6937,1.3049
17,8,1.6969,1.3549
17,9,1.7001,1.4049
17,10,1.7036,1.4549
17,11,1.7079,1.5049
17,12,1.7134,1.5549
17,13,1.7202,1.6049
17,14,1.7285,1.6549
17,15,1.738,1.7049
17,16,1.7481,1.7549
18,0,1.7481,1.4049
18,1,1.7481,1.4549
18,2,1.7481,1.5049
18,3,1.7481,1.5549
18,4,1.7481,1.6049
18,5,1.7481,1.6549
18,6,1.7481,1.7049
18,7,1.7481,1.7549
19,0,1.7676,1.7689
