plan_id,pose_index,x,y
7,71,0.5481,-0.6464
7,72,0.5981,-0.5975
7,73,0.6481,-0.5492
7,74,0.6981,-0.5016
7,75,0.7481,-0.4549
7,76,0.7981,-0.4096
7,77,0.848,-0.3656
7,78,0.898,-0.3229
7,79,0.9479,-0.2814
7,80,0.9978,-0.2405
7,81,1.0476,-0.1998
7,82,1.0972,-0.1589
7,83,1.1466,-0.1173
7,84,1.1956,-0.0747
7,85,1.244,-0.0307
7,86,1.2915,0.0147
7,87,1.3375,0.0614
7,88,1.3816,0.109
7,89,1.4232,0.1575
7,90,1.4614,0.2065
7,91,1.4959,0.2558
7,92,1.5262,0.3054
7,93,1.5524,0.3552
7,94,1.5746,0.4051
7,95,1.5931,0.455
7,96,1.6082,0.5049
7,97,1.6202,0.5549
7,98,1.6293,0.6049
7,99,1.6362,0.6549
7,100,1.6413,0.7049
7,101,1.6452,0.7549
7,102,1.6486,0.8049
7,103,1.6518,0.8549
7,104,1.6554,0.9049
7,105,1.6596,0.9549
7,106,1.6646,1.0049
7,107,1.6701,1.0549
7,108,1.6759,1.1049
7,109,1.6815,1.1549
7,110,1.6864,1.2049
7,111,1.6904,1.2549
7,112,1.6938,1.3049
7,113,1.6967,1.3549
7,114,1.6995,1.4049
7,115,1.7026,1.4549
7,116,1.7065,1.5049
7,117,1.7117,1.5549
7,118,1.7184,1.6049
7,119,1.7269,1.6549
7,120,1.737,1.7049
7,121,1.7481,1.7549
8,0,-1.4519,0.2049
8,1,-1.4409,0.1549
8,2,-1.4309,0.1049
8,3,-1.4225,0.0549
8,4,-1.416,0.0049
8,5,-1.4112,-0.0451
8,6,-1.4079,-0.0951
8,7,-1.4056,-0.1451
8,8,-1.4042,-0.1951
8,9,-1.4032,-0.2451
8,10,-1.4026,-0.2951
8,11,-1.4021,-0.3451
8,12,-1.4018,-0.3951
8,13,-1.4013,-0.445
8,14,-1.4008,-0.495
8,15,-1.3999,-0.5448
8,16,-1.3984,-0.5946
8,17,-1.3962,-0.6443
8,18,-1.3928,-0.6937
8,19,-1.3877,-0.7428
8,20,-1.3803,-0.7914
8,21,-1.37,-0.8394
8,22,-1.3562,-0.8866
8,23,-1.3384,-0.9328
8,24,-1.3162,-0.9781
8,25,-1.2894,-1.0225
8,26,-1.2579,-1.0665
8,27,-1.2219,-1.1106
8,28,-1.1821,-1.155
8,29,-1.1391,-1.1997
8,30,-1.0939,-1.2444
8,31,-1.047,-1.2885
8,32,-0.999,-1.3313
8,33,-0.9502,-1.3718
8,34,-0.9009,-1.4089
8,35,-0.8513,-1.4417
8,36,-0.8016,-1.4692
8,37,-0.7517,-1.4905
8,38,-0.7018,-1.5048
8,39,-0.6519,-1.5117
8,40,-0.6019,-1.511
8,41,-0.5519,-1.5034
8,42,-0.5019,-1.4893
8,43,-0.4519,-1.4694
8,44,-0.4019,-1.4445
8,45,-0.3519,-1.4154
8,46,-0.3019,-1.3829
8,47,-0.2519,-1.3481
8,48,-0.2019,-1.3118
8,49,-0.1519,-1.2744
8,50,-0.1019,-1.2362
8,51,-0.0519,-1.1972
8,52,-0.0019,-1.1574
8,53,0.0481,-1.1164
8,54,0.0981,-1.0742
8,55,0.1481,-1.0304
8,56,0.1981,-0.9851
8,57,0.2481,-0.9386
8,58,0.2981,-0.891
8,59,0.3481,-0.8427
8,60,0.3981,-0.7938
8,61,0.4481,-0.7447
8,62,0.4981,-0.6955
8,63,0.5481,-0.6464
8,64,0.5981,-0.5975
8,65,0.6481,-0.5492
8,66,0.6981,-0.5016
8,67,0.7481,-0.4549
8,68,0.7981,-0.4096
8,69,0.848,-0.3656
8,70,0.898,-0.3229
8,71,0.9479,-0.2814
8,72,0.9978,-0.2405
8,73,1.0476,-0.1998
8,74,1.0972,-0.1589
8,75,1.1466,-0.1173
8,76,1.1956,-0.0747
8,77,1.244,-0.0307
8,78,1.2915,0.0147
8,79,1.3375,0.0614
8,80,1.3816,0.109
8,81,1.4232,0.1575
8,82,1.4614,0.2065
8,83,1.4959,0.2558
8,84,1.5262,0.3054
8,85,1.5524,0.3552
8,86,1.5746,0.4051
8,87,1.5931,0.455
8,88,1.6082,0.5049
8,89,1.6202,0.5549
8,90,1.6293,0.6049
8,91,1.6362,0.6549
8,92,1.6413,0.7049
8,93,1.6452,0.7549
8,94,1.6486,0.8049
8,95,1.6518,0.8549
8,96,1.6554,0.9049
8,97,1.6596,0.9549
8,98,1.6646,1.0049
8,99,1.6701,1.0549
8,100,1.6759,1.1049
8,101,1.6815,1.1549
8,102,1.6864,1.2049
8,103,1.6904,1.2549
8,104,1.6938,1.3049
8,105,1.6967,1.3549
8,106,1.6995,1.4049
8,107,1.7026,1.4549
8,108,1.7065,1.5049
8,109,1.7117,1.5549
8,110,1.7184,1.6049
8,111,1.7269,1.6549
8,112,1.737,1.7049
8,113,1.7481,1.7549
9,0,-1.4019,-0.3451
9,1,-1.4016,-0.3951
9,2,-1.4013,-0.445
9,3,-1.4007,-0.495
9,4,-1.3998,-0.5448
9,5,-1.3984,-0.5946
9,6,-1.3962,-0.6443
9,7,-1.3928,-0.6937
9,8,-1.3877,-0.7428
9,9,-1.3803,-0.7914
9,10,-1.37,-0.8394
9,11,-1.3562,-0.8865
9,12,-1.3384,-0.9326
9,13,-1.3162,-0.9777
9,14,-1.2894,-1.0219
9,15,-1.2579,-1.0656
9,16,-1.2219,-1.1091
9,17,-1.1821,-1.1527
9,18,-1.1391,-1.1963
9,19,-1.0939,-1.2396
9,20,-1.047,-1.282
9,21,-0.999,-1.3229
9,22,-0.9502,-1.3618
9,23,-0.9009,-1.3979
9,24,-0.8513,-1.4307
9,25,-0.8016,-1.4592
9,26,-0.7517,-1.4822
9,27,-0.7018,-1.4983
9,28,-0.6519,-1.5069
9,29,-0.6019,-1.5077
9,30,-0.5519,-1.5011
9,31,-0.5019,-1.4878
9,32,-0.4519,-1.4685
9,33,-0.4019,-1.444
9,34,-0.3519,-1.415
9,35,-0.3019,-1.3827
9,36,-0.2519,-1.348
9,37,-0.2019,-1.3117
9,38,-0.1519,-1.2744
9,39,-0.1019,-1.2362
9,40,-0.0519,-1.1972
9,41,-0.0019,-1.1574
9,42,0.0481,-1.1164
9,43,0.0981,-1.0742
9,44,0.1481,-1.0304
9,45,0.1981,-0.9851
9,46,0.2481,-0.9386
9,47,0.2981,-0.891
9,48,0.3481,-0.8427
9,49,0.3981,-0.7938
9,50,0.4481,-0.7447
9,51,0.4981,-0.6955
9,52,0.5481,-0.6464
9,53,0.5981,-0.5975
9,54,0.6481,-0.5492
9,55,0.6981,-0.5016
9,56,0.7481,-0.4549
9,57,0.7981,-0.4096
9,58,0.848,-0.3656
9,59,0.898,-0.3229
9,60,0.9479,-0.2814
9,61,0.9978,-0.2405
9,62,1.0476,-0.1998
9,63,1.0972,-0.1589
9,64,1.1466,-0.1173
9,65,1.1956,-0.0747
9,66,1.244,-0.0307
9,67,1.2915,0.0147
9,68,1.3375,0.0614
9,69,1.3816,0.109
9,70,1.4232,0.1575
9,71,1.4614,0.2065
9,72,1.4959,0.2558
9,73,1.5262,0.3054
9,74,1.5524,0.3552
9,75,1.5746,0.4051
9,76,1.5931,0.455
9,77,1.6082,0.5049
9,78,1.6202,0.5549
9,79,1.6293,0.6049
9,80,1.6362,0.6549
9,81,1.6413,0.7049
9,82,1.6452,0.7549
9,83,1.6486,0.8049
9,84,1.6518,0.8549
9,85,1.6554,0.9049
9,86,1.6596,0.9549
9,87,1.6646,1.0049
9,88,1.6701,1.0549
9,89,1.6759,1.1049
9,90,1.6815,1.1549
9,91,1.6864,1.2049
9,92,1.6904,1.2549
9,93,1.6938,1.3049
9,94,1.6967,1.3549
9,95,1.6995,1.4049
9,96,1.7026,1.4549
9,97,1.7065,1.5049
9,98,1.7117,1.5549
9,99,1.7184,1.6049
9,100,1.7269,1.6549
9,101,1.737,1.7049
9,102,1.7481,1.7549
10,0,-1.3519,-0.7451
10,1,-1.3495,-0.7928
10,2,-1.3451,-0.8402
10,3,-1.3373,-0.887
10,4,-1.3247,-0.9329
10,5,-1.3067,-0.9779
10,6,-1.2831,-1.022
10,7,-1.2538,-1.0656
10,8,-1.2193,-1.1091
10,9,-1.1805,-1.1527
10,10,-1.1382,-1.1963
10,11,-1.0933,-1.2396
10,12,-1.0467,-1.282
10,13,-0.9988,-1.3229
10,14,-0.9501,-1.3618
10,15,-0.9008,-1.3979
10,16,-0.8513,-1.4307
10,17,-0.8016,-1.4592
10,18,-0.7517,-1.4822
10,19,-0.7018,-1.4983
10,20,-0.6519,-1.5069
10,21,-0.6019,-1.5077
10,22,-0.5519,-1.5011
10,23,-0.5019,-1.4878
10,24,-0.4519,-1.4685
10,25,-0.4019,-1.444
10,26,-0.3519,-1.415
10,27,-0.3019,-1.3827
10,28,-0.2519,-1.348
10,29,-0.2019,-1.3117
10,30,-0.1519,-1.2744
10,31,-0.1019,-1.2362
10,32,-0.0519,-1.1972
10,33,-0.0019,-1.1574
10,34,0.0481,-1.1164
10,35,0.0981,-1.0742
10,36,0.1481,-1.0304
10,37,0.1981,-0.9851
10,38,0.2481,-0.9386
10,39,0.2981,-0.891
10,40,0.3481,-0.8427
10,41,0.3981,-0.7938
10,42,0.4481,-0.7447
10,43,0.4981,-0.6955
10,44,0.5481,-0.6464
10,45,0.5981,-0.5975
10,46,0.6481,-0.5492
10,47,0.6981,-0.5016
10,48,0.7481,-0.4549
10,49,0.7981,-0.4096
10,50,0.848,-0.3656
10,51,0.898,-0.3229
10,52,0.9479,-0.2814
10,53,0.9978,-0.2405
10,54,1.0476,-0.1998
10,55,1.0972,-0.1589
10,56,1.1466,-0.1173
10,57,1.1956,-0.0747
10,58,1.244,-0.0307
10,59,1.2915,0.0147
10,60,1.3375,0.0614
10,61,1.3816,0.109
10,62,1.4232,0.1575
10,63,1.4614,0.2065
10,64,1.4959,0.2558
10,65,1.5262,0.3054
10,66,1.5524,0.3552
10,67,1.5746,0.4051
10,68,1.5931,0.455
10,69,1.6082,0.5049
10,70,1.6202,0.5549
10,71,1.6293,0.6049
10,72,1.6362,0.6549
10,73,1.6413,0.7049
10,74,1.6452,0.7549
10,75,1.6486,0.8049
10,76,1.6518,0.8549
10,77,1.6554,0.9049
10,78,1.6596,0.9549
10,79,1.6646,1.0049
10,80,1.6701,1.0549
10,81,1.6759,1.1049
10,82,1.6815,1.1549
10,83,1.6864,1.2049
10,84,1.6904,1.2549
10,85,1.6938,1.3049
10,86,1.6967,1.3549
10,87,1.6995,1.4049
10,88,1.7026,1.4549
10,89,1.7065,1.5049
10,90,1.7117,1.5549
10,91,1.7184,1.6049
10,92,1.7269,1.6549
10,93,1.737,1.7049
10,94,1.7481,1.7549
11,0,-1.2019,-0.8951
11,1,-1.1878,-0.945
11,2,-1.172,-0.9949
11,3,-1.1529,-1.0446
11,4,-1.1293,-1.0942
11,5,-1.1006,-1.1436
11,6,-1.0669,-1.1924
11,7,-1.0288,-1.2405
11,8,-0.987,-1.2874
11,9,-0.9426,-1.3325
11,10,-0.8962,-1.3749
11,11,-0.8485,-1.4134
11,12,-0.7999,-1.4468
11,13,-0.7507,-1.4736
11,14,-0.7012,-1.4926
11,15,-0.6515,-1.5032
11,16,-0.6017,-1.5054
11,17,-0.5518,-1.4997
11,18,-0.5018,-1.487
11,19,-0.4519,-1.468
11,20,-0.4019,-1.4437
11,21,-0.3519,-1.4149
11,22,-0.3019,-1.3826
11,23,-0.2519,-1.3479
11,24,-0.2019,-1.3117
11,25,-0.1519,-1.2744
11,26,-0.1019,-1.2362
11,27,-0.0519,-1.1972
11,28,-0.0019,-1.1574
11,29,0.0481,-1.1164
11,30,0.0981,-1.0742
11,31,0.1481,-1.0304
11,32,0.1981,-0.9851
11,33,0.2481,-0.9386
11,34,0.2981,-0.891
11,35,0.3481,-0.8427
11,36,0.3981,-0.7938
11,37,0.4481,-0.7447
11,38,0.4981,-0.6955
11,39,0.5481,-0.6464
11,40,0.5981,-0.5975
11,41,0.6481,-0.5492
11,42,0.6981,-0.5016
11,43,0.7481,-0.4549
11,44,0.7981,-0.4096
11,45,0.848,-0.3656
11,46,0.898,-0.3229
11,47,0.9479,-0.2814
11,48,0.9978,-0.2405
11,49,1.0476,-0.1998
11,50,1.0972,-0.1589
11,51,1.1466,-0.1173
11,52,1.1956,-0.0747
11,53,1.244,-0.0307
11,54,1.2915,0.0147
11,55,1.3375,0.0614
11,56,1.3816,0.109
11,57,1.4232,0.1575
11,58,1.4614,0.2065
11,59,1.4959,0.2558
11,60,1.5262,0.3054
11,61,1.5524,0.3552
11,62,1.5746,0.4051
11,63,1.5931,0.455
11,64,1.6082,0.5049
11,65,1.6202,0.5549
11,66,1.6293,0.6049
11,67,1.6362,0.6549
11,68,1.6413,0.7049
11,69,1.6452,0.7549
11,70,1.6486,0.8049
11,71,1.6518,0.8549
11,72,1.6554,0.9049
11,73,1.6596,0.9549
11,74,1.6646,1.0049
11,75,1.6701,1.0549
11,76,1.6759,1.1049
11,77,1.6815,1.1549
11,78,1.6864,1.2049
11,79,1.6904,1.2549
11,80,1.6938,1.3049
11,81,1.6967,1.3549
11,82,1.6995,1.4049
11,83,1.7026,1.4549
11,84,1.7065,1.5049
11,85,1.7117,1.5549
11,86,1.7184,1.6049
11,87,1.7269,1.6549
11,88,1.737,1.7049
11,89,1.7481,1.7549
12,0,-0.9019,-1.1451
12,1,-0.8893,-1.1933
12,2,-0.8752,-1.241
12,3,-0.8583,-1.2877
12,4,-0.8376,-1.3327
12,5,-0.8127,-1.375
12,6,-0.7837,-1.4135
12,7,-0.7509,-1.4468
12,8,-0.7149,-1.4736
12,9,-0.6758,-1.4926
12,10,-0.634,-1.5032
12,11,-0.59,-1.5054
12,12,-0.5442,-1.4997
12,13,-0.4971,-1.487
12,14,-0.4489,-1.468
12,15,-0.4001,-1.4437
12,16,-0.3508,-1.4149
12,17,-0.3013,-1.3826
12,18,-0.2516,-1.3479
12,19,-0.2017,-1.3117
12,20,-0.1518,-1.2744
12,21,-0.1018,-1.2362
12,22,-0.0519,-1.1972
12,23,-0.0019,-1.1574
12,24,0.0481,-1.1164
12,25,0.0981,-1.0742
12,26,0.1481,-1.0304
12,27,0.1981,-0.9851
12,28,0.2481,-0.9386
12,29,0.2981,-0.891
12,30,0.3481,-0.8427
12,31,0.3981,-0.7938
12,32,0.4481,-0.7447
12,33,0.4981,-0.6955
12,34,0.5481,-0.6464
12,35,0.5981,-0.5975
12,36,0.6481,-0.5492
12,37,0.6981,-0.5016
12,38,0.7481,-0.4549
12,39,0.7981,-0.4096
12,40,0.848,-0.3656
12,41,0.898,-0.3229
12,42,0.9479,-0.2814
12,43,0.9978,-0.2405
12,44,1.0476,-0.1998
12,45,1.0972,-0.1589
12,46,1.1466,-0.1173
12,47,1.1956,-0.0747
12,48,1.244,-0.0307
12,49,1.2915,0.0147
12,50,1.3375,0.0614
12,51,1.3816,0.109
12,52,1.4232,0.1575
12,53,1.4614,0.2065
12,54,1.4959,0.2558
12,55,1.5262,0.3054
12,56,1.5524,0.3552
12,57,1.5746,0.4051
12,58,1.5931,0.455
12,59,1.6082,0.5049
12,60,1.6202,0.5549
12,61,1.6293,0.6049
12,62,1.6362,0.6549
12,63,1.6413,0.7049
12,64,1.6452,0.7549
12,65,1.6486,0.8049
12,66,1.6518,0.8549
12,67,1.6554,0.9049
12,68,1.6596,0.9549
12,69,1.6646,1.0049
12,70,1.6701,1.0549
12,71,1.6759,1.1049
12,72,1.6815,1.1549
12,73,1.6864,1.2049
12,74,1.6904,1.2549
12,75,1.6938,1.3049
12,76,1.6967,1.3549
12,77,1.6995,1.4049
12,78,1.7026,1.4549
12,79,1.7065,1.5049
12,80,1.7117,1.5549
12,81,1.7184,1.6049
12,82,1.7269,1.6549
12,83,1.737,1.7049
12,84,1.7481,1.7549
13,0,-0.5519,-1.2951
13,1,-0.5019,-1.292
13,2,-0.4519,-1.2882
13,3,-0.4019,-1.283
13,4,-0.3519,-1.2758
13,5,-0.3019,-1.2656
13,6,-0.2519,-1.2517
13,7,-0.2019,-1.2335
13,8,-0.1519,-1.2109
13,9,-0.1019,-1.184
13,10,-0.0519,-1.1531
13,11,-0.0019,-1.1189
13,12,0.0481,-1.082
13,13,0.0981,-1.0431
13,14,0.1481,-1.0028
13,15,0.1981,-0.9616
13,16,0.2481,-0.9195
13,17,0.2981,-0.8763
13,18,0.3481,-0.8319
13,19,0.3981,-0.7863
13,20,0.4481,-0.7396
13,21,0.4981,-0.6922
13,22,0.5481,-0.6443
13,23,0.5981,-0.5962
13,24,0.6481,-0.5484
13,25,0.6981,-0.5011
13,26,0.7481,-0.4547
13,27,0.7981,-0.4094
13,28,0.848,-0.3655
13,29,0.898,-0.3229
13,30,0.9479,-0.2814
13,31,0.9978,-0.2405
13,32,1.0476,-0.1998
13,33,1.0972,-0.1589
13,34,1.1466,-0.1173
13,35,1.1956,-0.0747
13,36,1.244,-0.0307
13,37,1.2915,0.0147
13,38,1.3375,0.0614
13,39,1.3816,0.109
13,40,1.4232,0.1575
13,41,1.4614,0.2065
13,42,1.4959,0.2558
13,43,1.5262,0.3054
13,44,1.5524,0.3552
13,45,1.5746,0.4051
13,46,1.5931,0.455
13,47,1.6082,0.5049
13,48,1.6202,0.5549
13,49,1.6293,0.6049
13,50,1.6362,0.6549
13,51,1.6413,0.7049
13,52,1.6452,0.7549
13,53,1.6486,0.8049
13,54,1.6518,0.8549
13,55,1.6554,0.9049
13,56,1.6596,0.9549
13,57,1.6646,1.0049
13,58,1.6702,1.0549
13,59,1.676,1.1049
13,60,1.6816,1.1549
13,61,1.6865,1.2049
13,62,1.6907,1.2549
13,63,1.6942,1.3049
13,64,1.6972,1.3549
13,65,1.7003,1.4049
13,66,1.7037,1.4549
13,67,1.708,1.5049
13,68,1.7134,1.5549
13,69,1.7202,1.6049
13,70,1.7285,1.6549
13,71,1.738,1.7049
13,72,1.7481,1.7549
14,0,-0.1519,-1.1451
14,1,-0.1019,-1.1255
14,2,-0.0519,-1.1041
14,3,-0.0019,-1.0798
14,4,0.0481,-1.0517
14,5,0.0981,-1.0199
14,6,0.1481,-0.9849
14,7,0.1981,-0.9475
14,8,0.2481,-0.9082
14,9,0.2981,-0.8674
14,10,0.3481,-0.825
14,11,0.3981,-0.7811
14,12,0.4481,-0.7357
14,13,0.4981,-0.689
14,14,0.5481,-0.6415
14,15,0.5981,-0.5933
14,16,0.6481,-0.5447
14,17,0.6981,-0.4961
14,18,0.7481,-0.4477
14,19,0.7981,-0.3999
14,20,0.848,-0.3529
14,21,0.898,-0.3071
14,22,0.9479,-0.2629
14,23,0.9978,-0.2203
14,24,1.0476,-0.1794
14,25,1.0972,-0.1397
14,26,1.1466,-0.1005
14,27,1.1956,-0.0608
14,28,1.244,-0.0199
14,29,1.2915,0.0227
14,30,1.3375,0.067
14,31,1.3816,0.1128
14,32,1.4232,0.16
14,33,1.4614,0.208
14,34,1.4959,0.2568
14,35,1.5262,0.306
14,36,1.5524,0.3556
14,37,1.5746,0.4053
14,38,1.5931,0.4551
14,39,1.6082,0.505
14,40,1.6202,0.5549
14,41,1.6293,0.6049
14,42,1.6362,0.6549
14,43,1.6413,0.7049
14,44,1.6452,0.7549
14,45,1.6486,0.8049
14,46,1.6518,0.8549
14,47,1.6554,0.9049
14,48,1.6596,0.9549
14,49,1.6646,1.0049
14,50,1.6702,1.0549
14,51,1.676,1.1049
14,52,1.6816,1.1549
14,53,1.6865,1.2049
14,54,1.6907,1.2549
14,55,1.6942,1.3049
14,56,1.6972,1.3549
14,57,1.7003,1.4049
14,58,1.7037,1.4549
14,59,1.708,1.5049
14,60,1.7134,1.5549
14,61,1.7202,1.6049
14,62,1.7285,1.6549
14,63,1.738,1.7049
14,64,1.7481,1.7549
15,0,0.2481,-0.8451
15,1,0.2981,-0.8162
15,2,0.3481,-0.7856
15,3,0.3981,-0.7521
15,4,0.4481,-0.7153
15,5,0.4981,-0.6752
15,6,0.5481,-0.6323
15,7,0.5981,-0.5872
15,8,0.6481,-0.5405
15,9,0.6981,-0.4929
15,10,0.7481,-0.4447
15,11,0.7981,-0.3964
15,12,0.848,-0.3482
15,13,0.898,-0.3004
15,14,0.9479,-0.2534
15,15,0.9978,-0.2072
15,16,1.0476,-0.1619
15,17,1.0972,-0.1173
15,18,1.1465,-0.0729
15,19,1.1954,-0.0283
15,20,1.2437,0.017
15,21,1.2909,0.0633
15,22,1.3367,0.1105
15,23,1.3805,0.1585
15,24,1.4217,0.2072
15,25,1.4597,0.2563
15,26,1.4941,0.3057
15,27,1.5246,0.3554
15,28,1.5515,0.4052
15,29,1.5747,0.455
15,30,1.5942,0.505
15,31,1.61,0.5549
15,32,1.6222,0.6049
15,33,1.6314,0.6549
15,34,1.6382,0.7049
15,35,1.6432,0.7549
15,36,1.6473,0.8049
15,37,1.6511,0.8549
15,38,1.655,0.9049
15,39,1.6593,0.9549
15,40,1.6644,1.0049
15,41,1.67,1.0549
15,42,1.6759,1.1049
15,43,1.6815,1.1549
15,44,1.6863,1.2049
15,45,1.6904,1.2549
15,46,1.6938,1.3049
15,47,1.6967,1.3549
15,48,1.6995,1.4049
15,49,1.7026,1.4549
15,50,1.7065,1.5049
15,51,1.7117,1.5549
15,52,1.7184,1.6049
15,53,1.7269,1.6549
15,54,1.737,1.7049
15,55,1.7481,1.7549
16,0,0.5481,-0.5451
16,1,0.5981,-0.5164
16,2,0.6481,-0.4862
16,3,0.6981,-0.4532
16,4,0.7481,-0.4171
16,5,0.7981,-0.3782
16,6,0.848,-0.3372
16,7,0.898,-0.2948
16,8,0.9479,-0.2521
16,9,0.9978,-0.2098
16,10,1.0475,-0.1685
16,11,1.0971,-0.1284
16,12,1.1464,-0.0891
16,13,1.1953,-0.0501
16,14,1.2435,-0.0106
16,15,1.2906,0.0302
16,16,1.3362,0.0727
16,17,1.3797,0.117
16,18,1.4204,0.1628
16,19,1.4577,0.21
16,20,1.4913,0.258
16,21,1.5209,0.3068
16,22,1.5468,0.356
16,23,1.5693,0.4056
16,24,1.5885,0.4553
16,25,1.6045,0.5051
16,26,1.6174,0.555
16,27,1.6273,0.6049
16,28,1.6348,0.6549
16,29,1.6404,0.7049
16,30,1.6446,0.7549
16,31,1.6482,0.8049
16,32,1.6516,0.8549
16,33,1.6553,0.9049
16,34,1.6595,0.9549
16,35,1.6645,1.0049
16,36,1.6701,1.0549
16,37,1.676,1.1049
16,38,1.6816,1.1549
16,39,1.6865,1.2049
16,40,1.6907,1.2549
16,41,1.6941,1.3049
16,42,1.6972,1.3549
16,43,1.7003,1.4049
16,44,1.7037,1.4549
16,45,1.708,1.5049
16,46,1.7134,1.5549
16,47,1.7202,1.6049
16,48,1.7285,1.6549
16,49,1.738,1.7049
16,50,1.7481,1.7549
17,0,0.8981,-0.2451
17,1,0.9479,-0.2209
17,2,0.9977,-0.1954
17,3,1.0473,-0.1675
17,4,1.0967,-0.1365
17,5,1.1458,-0.1024
17,6,1.1942,-0.065
17,7,1.2418,-0.0246
17,8,1.288,0.0185
17,9,1.3325,0.0637
17,10,1.3746,0.1104
17,11,1.4137,0.1583
17,12,1.4496,0.2069
17,13,1.4819,0.2561
17,14,1.5109,0.3056
17,15,1.5368,0.3553
17,16,1.5599,0.4051
17,17,1.5803,0.455
17,18,1.5979,0.5049
17,19,1.6123,0.5549
17,20,1.6237,0.6049
17,21,1.6323,0.6549
17,22,1.6387,0.7049
17,23,1.6435,0.7549
17,24,1.6475,0.8049
17,25,1.6512,0.8549
17,26,1.655,0.9049
17,27,1.6594,0.9549
17,28,1.6644,1.0049
17,29,1.6701,1.0549
17,30,1.6759,1.1049
17,31,1.6815,1.1549
17,32,1.6864,1.2049
17,33,1.6904,1.2549
17,34,1.6938,1.3049
17,35,1.6967,1.3549
17,36,1.6995,1.4049
17,37,1.7026,1.4549
17,38,1.7065,1.5049
17,39,1.7117,1.5549
17,40,1.7184,1.6049
17,41,1.7269,1.6549
17,42,1.737,1.7049
17,43,1.7481,1.7549
18,0,1.2481,0.0549
18,1,1.2949,0.0939
18,2,1.3411,0.1338
18,3,1.3859,0.1755
18,4,1.4286,0.219
18,5,1.4683,0.2642
18,6,1.5042,0.3108
18,7,1.5357,0.3586
18,8,1.5625,0.4072
18,9,1.5847,0.4562
18,10,1.6026,0.5057
18,11,1.6165,0.5553
18,12,1.627,0.6051
18,13,1.6347,0.655
18,14,1.6404,0.705
18,15,1.6447,0.7549
18,16,1.6483,0.8049
18,17,1.6516,0.8549
18,18,1.6553,0.9049
18,19,1.6595,0.9549
18,20,1.6645,1.0049
18,21,1.6701,1.0549
18,22,1.6759,1.1049
18,23,1.6815,1.1549
18,24,1.6864,1.2049
18,25,1.6904,1.2549
18,26,1.6938,1.3049
18,27,1.6967,1.3549
18,28,1.6995,1.4049
18,29,1.7026,1.4549
18,30,1.7065,1.5049
18,31,1.7117,1.5549
18,32,1.7184,1.6049
18,33,1.7269,1.6549
18,34,1.737,1.7049
18,35,1.7481,1.7549
19,0,1.4481,0.4549
19,1,1.484,0.4755
19,2,1.5182,0.4979
19,3,1.5492,0.5237
19,4,1.5757,0.5539
19,5,1.5971,0.5885
19,6,1.6136,0.6272
19,7,1.6258,0.6693
19,8,1.6346,0.7139
19,9,1.6411,0.7604
19,10,1.646,0.8082
19,11,1.6503,0.8569
19,12,1.6545,0.906
19,13,1.6591,0.9555
19,14,1.6643,1.0053
19,15,1.67,1.0551
19,16,1.6759,1.105
19,17,1.6815,1.1549
19,18,1.6865,1.2049
19,19,1.6906,1.2549
19,20,1.6941,1.3049
19,21,1.6972,1.3549
19,22,1.7003,1.4049
19,23,1.7037,1.4549
19,24,1.708,1.5049
19,25,1.7134,1.5549
19,26,1.7202,1.6049
19,27,1.7285,1.6549
19,28,1.738,1.7049
19,29,1.7481,1.7549
20,0,1.5981,0.9049
20,1,1.6156,0.9549
20,2,1.6323,1.0049
20,3,1.6474,1.0549
20,4,1.6606,1.1049
20,5,1.6714,1.1549
20,6,1.6799,1.2049
20,7,1.6864,1.2549
20,8,1.6914,1.3049
20,9,1.6952,1.3549
20,10,1.6987,1.4049
20,11,1.7021,1.4549
20,12,1.7063,1.5049
20,13,1.7115,1.5549
20,14,1.7183,1.6049
20,15,1.7268,1.6549
20,16,1.737,1.7049
20,17,1.7481,1.7549
21,0,1.6981,1.3549
21,1,1.6981,1.4049
21,2,1.6981,1.4549
21,3,1.6981,1.5049
21,4,1.6981,1.5549
21,5,1.6981,1.6049
21,6,1.6981,1.6549
21,7,1.7481,1.7049
21,8,1.7481,1.7549
22,0,1.6981,1.7049
22,1,1.7481,1.7549
