plan_id,pose_index,x,y
19,9,1.5246,0.3549
19,10,1.5515,0.4049
19,11,1.5747,0.4549
19,12,1.5942,0.5049
19,13,1.61,0.5549
19,14,1.6222,0.6049
19,15,1.6314,0.6549
19,16,1.6382,0.7049
19,17,1.6432,0.7549
19,18,1.6473,0.8049
19,19,1.6511,0.8549
19,20,1.655,0.9049
19,21,1.6593,0.9549
19,22,1.6644,1.0049
19,23,1.67,1.0549
19,24,1.6759,1.1049
19,25,1.6815,1.1549
19,26,1.6863,1.2049
19,27,1.6904,1.2549
19,28,1.6938,1.3049
19,29,1.6967,1.3549
19,30,1.6995,1.4049
19,31,1.7026,1.4549
19,32,1.7065,1.5049
19,33,1.7117,1.5549
19,34,1.7184,1.6049
19,35,1.7269,1.6549
19,36,1.737,1.7049
19,37,1.7481,1.7549
20,0,1.3981,0.3049
20,1,1.4374,0.3338
20,2,1.4752,0.3644
20,3,1.5104,0.3979
20,4,1.5418,0.4348
20,5,1.5688,0.4749
20,6,1.5909,0.5179
20,7,1.6084,0.5631
20,8,1.6215,0.61
20,9,1.6312,0.658
20,10,1.6381,0.7067
20,11,1.6433,0.7559
20,12,1.6474,0.8055
20,13,1.6511,0.8552
20,14,1.655,0.9051
20,15,1.6594,0.955
20,16,1.6644,1.0049
20,17,1.6701,1.0549
20,18,1.6759,1.1049
20,19,1.6815,1.1549
20,20,1.6864,1.2049
20,21,1.6904,1.2549
20,22,1.6938,1.3049
20,23,1.6967,1.3549
20,24,1.6995,1.4049
20,25,1.7026,1.4549
20,26,1.7065,1.5049
20,27,1.7117,1.5549
20,28,1.7184,1.6049
20,29,1.7269,1.6549
20,30,1.737,1.7049
20,31,1.7481,1.7549
21,0,1.5481,0.7049
21,1,1.5701,0.7439
21,2,1.5907,0.7838
21,3,1.6088,0.8255
21,4,1.6243,0.869
21,5,1.6373,0.9142
21,6,1.6486,0.9608
21,7,1.6589,1.0086
21,8,1.6688,1.0572
21,9,1.6785,1.1062
21,10,1.6879,1.1557
21,11,1.697,1.2053
21,12,1.7058,1.2551
21,13,1.7143,1.305
21,14,1.7221,1.355
21,15,1.7289,1.4049
21,16,1.7345,1.4549
21,17,1.7388,1.5049
21,18,1.742,1.5549
21,19,1.7443,1.6049
21,20,1.7459,1.6549
21,21,1.7471,1.7049
21,22,1.7481,1.7549
22,0,1.6481,1.1549
22,1,1.6493,1.2049
22,2,1.6509,1.2549
22,3,1.653,1.3049
22,4,1.6561,1.3549
22,5,1.6605,1.4049
22,6,1.6667,1.4549
22,7,1.675,1.5049
22,8,1.6857,1.5549
22,9,1.6988,1.6049
22,10,1.7139,1.6549
22,11,1.7306,1.7049
22,12,1.7481,1.7549
23,0,1.6981,1.6049
23,1,1.6981,1.6549
23,2,1.6981,1.7049
23,3,1.7481,1.7549
