plan_id,pose_index,x,y
21,3,1.653,1.3049
21,4,1.6561,1.3549
21,5,1.6605,1.4049
21,6,1.6667,1.4549
21,7,1.675,1.5049
21,8,1.6857,1.5549
21,9,1.6988,1.6049
21,10,1.7139,1.6549
21,11,1.7306,1.7049
21,12,1.7481,1.7549
22,0,1.6981,1.5549
22,1,1.6981,1.6049
22,2,1.6981,1.6549
22,3,1.7481,1.7049
22,4,1.7481,1.7549
