plan_id,pose_index,x,y
7,69,0.5481,-0.6465
7,70,0.5981,-0.5976
7,71,0.6481,-0.5492
7,72,0.6981,-0.5016
7,73,0.7481,-0.455
7,74,0.7981,-0.4096
7,75,0.848,-0.3656
7,76,0.898,-0.3229
7,77,0.9479,-0.2814
7,78,0.9978,-0.2405
7,79,1.0476,-0.1998
7,80,1.0972,-0.1589
7,81,1.1466,-0.1173
7,82,1.1956,-0.0747
7,83,1.244,-0.0307
7,84,1.2915,0.0147
7,85,1.3375,0.0614
7,86,1.3816,0.109
7,87,1.4232,0.1575
7,88,1.4614,0.2065
7,89,1.4959,0.2558
7,90,1.5262,0.3054
7,91,1.5524,0.3552
7,92,1.5746,0.4051
7,93,1.5931,0.455
7,94,1.6082,0.5049
7,95,1.6202,0.5549
7,96,1.6293,0.6049
7,97,1.6362,0.6549
7,98,1.6413,0.7049
7,99,1.6452,0.7549
7,100,1.6486,0.8049
7,101,1.6518,0.8549
7,102,1.6554,0.9049
7,103,1.6596,0.9549
7,104,1.6646,1.0049
7,105,1.6701,1.0549
7,106,1.6759,1.1049
7,107,1.6815,1.1549
7,108,1.6864,1.2049
7,109,1.6904,1.2549
7,110,1.6938,1.3049
7,111,1.6967,1.3549
7,112,1.6995,1.4049
7,113,1.7026,1.4549
7,114,1.7065,1.5049
7,115,1.7117,1.5549
7,116,1.7184,1.6049
7,117,1.7269,1.6549
7,118,1.737,1.7049
7,119,1.7481,1.7549
8,0,-1.4519,0.1049
8,1,-1.4409,0.0549
8,2,-1.4309,0.0049
8,3,-1.4225,-0.0451
8,4,-1.416,-0.0951
8,5,-1.4112,-0.1451
8,6,-1.4078,-0.1951
8,7,-1.4056,-0.2451
8,8,-1.404,-0.2951
8,9,-1.403,-0.3451
8,10,-1.4022,-0.3951
8,11,-1.4015,-0.4451
8,12,-1.4006,-0.4951
8,13,-1.3995,-0.5451
8,14,-1.3976,-0.5951
8,15,-1.3948,-0.6451
8,16,-1.3905,-0.6951
8,17,-1.3841,-0.7451
8,18,-1.3747,-0.7951
8,19,-1.3616,-0.8451
8,20,-1.3441,-0.895
8,21,-1.3216,-0.945
8,22,-1.2941,-0.9948
8,23,-1.2616,-1.0446
8,24,-1.2247,-1.0943
8,25,-1.184,-1.1437
8,26,-1.1405,-1.1926
8,27,-1.0948,-1.2409
8,28,-1.0476,-1.2882
8,29,-0.9993,-1.334
8,30,-0.9504,-1.3775
8,31,-0.901,-1.418
8,32,-0.8514,-1.4544
8,33,-0.8016,-1.4858
8,34,-0.7518,-1.5109
8,35,-0.7018,-1.5291
8,36,-0.6519,-1.5394
8,37,-0.6019,-1.5414
8,38,-0.5519,-1.5354
8,39,-0.5019,-1.5217
8,40,-0.4519,-1.5013
8,41,-0.4019,-1.4753
8,42,-0.3519,-1.4448
8,43,-0.3019,-1.4109
8,44,-0.2519,-1.3742
8,45,-0.2019,-1.3355
8,46,-0.1519,-1.2953
8,47,-0.1019,-1.2542
8,48,-0.0519,-1.2124
8,49,-0.0019,-1.17
8,50,0.0481,-1.1265
8,51,0.0981,-1.0819
8,52,0.1481,-1.0361
8,53,0.1981,-0.9892
8,54,0.2481,-0.9413
8,55,0.2981,-0.8928
8,56,0.3481,-0.8438
8,57,0.3981,-0.7946
8,58,0.4481,-0.7452
8,59,0.4981,-0.6958
8,60,0.5481,-0.6465
8,61,0.5981,-0.5976
8,62,0.6481,-0.5492
8,63,0.6981,-0.5016
8,64,0.7481,-0.455
8,65,0.7981,-0.4096
8,66,0.848,-0.3656
8,67,0.898,-0.3229
8,68,0.9479,-0.2814
8,69,0.9978,-0.2405
8,70,1.0476,-0.1998
8,71,1.0972,-0.1589
8,72,1.1466,-0.1173
8,73,1.1956,-0.0747
8,74,1.244,-0.0307
8,75,1.2915,0.0147
8,76,1.3375,0.0614
8,77,1.3816,0.109
8,78,1.4232,0.1575
8,79,1.4614,0.2065
8,80,1.4959,0.2558
8,81,1.5262,0.3054
8,82,1.5524,0.3552
8,83,1.5746,0.4051
8,84,1.5931,0.455
8,85,1.6082,0.5049
8,86,1.6202,0.5549
8,87,1.6293,0.6049
8,88,1.6362,0.6549
8,89,1.6413,0.7049
8,90,1.6452,0.7549
8,91,1.6486,0.8049
8,92,1.6518,0.8549
8,93,1.6554,0.9049
8,94,1.6596,0.9549
8,95,1.6646,1.0049
8,96,1.6701,1.0549
8,97,1.6759,1.1049
8,98,1.6815,1.1549
8,99,1.6864,1.2049
8,100,1.6904,1.2549
8,101,1.6938,1.3049
8,102,1.6967,1.3549
8,103,1.6995,1.4049
8,104,1.7026,1.4549
8,105,1.7065,1.5049
8,106,1.7117,1.5549
8,107,1.7184,1.6049
8,108,1.7269,1.6549
8,109,1.737,1.7049
8,110,1.7481,1.7549
9,0,-1.3519,-0.3451
9,1,-1.3522,-0.3951
9,2,-1.3525,-0.445
9,3,-1.3529,-0.495
9,4,-1.3534,-0.5448
9,5,-1.354,-0.5946
9,6,-1.3546,-0.6443
9,7,-1.3549,-0.6937
9,8,-1.3545,-0.7428
9,9,-1.3525,-0.7914
9,10,-1.3479,-0.8395
9,11,-1.3394,-0.8866
9,12,-1.3263,-0.9329
9,13,-1.3078,-0.9782
9,14,-1.2838,-1.0227
9,15,-1.2542,-1.0668
9,16,-1.2196,-1.1111
9,17,-1.1806,-1.1558
9,18,-1.1383,-1.201
9,19,-1.0934,-1.2466
9,20,-1.0467,-1.2919
9,21,-0.9988,-1.3363
9,22,-0.9501,-1.3789
9,23,-0.9008,-1.4189
9,24,-0.8513,-1.4549
9,25,-0.8016,-1.486
9,26,-0.7517,-1.5111
9,27,-0.7018,-1.5291
9,28,-0.6519,-1.5394
9,29,-0.6019,-1.5415
9,30,-0.5519,-1.5354
9,31,-0.5019,-1.5217
9,32,-0.4519,-1.5013
9,33,-0.4019,-1.4753
9,34,-0.3519,-1.4448
9,35,-0.3019,-1.4109
9,36,-0.2519,-1.3742
9,37,-0.2019,-1.3355
9,38,-0.1519,-1.2953
9,39,-0.1019,-1.2542
9,40,-0.0519,-1.2124
9,41,-0.0019,-1.17
9,42,0.0481,-1.1265
9,43,0.0981,-1.0819
9,44,0.1481,-1.0361
9,45,0.1981,-0.9892
9,46,0.2481,-0.9413
9,47,0.2981,-0.8928
9,48,0.3481,-0.8438
9,49,0.3981,-0.7946
9,50,0.4481,-0.7452
9,51,0.4981,-0.6958
9,52,0.5481,-0.6465
9,53,0.5981,-0.5976
9,54,0.6481,-0.5492
9,55,0.6981,-0.5016
9,56,0.7481,-0.455
9,57,0.7981,-0.4096
9,58,0.848,-0.3656
9,59,0.898,-0.3229
9,60,0.9479,-0.2814
9,61,0.9978,-0.2405
9,62,1.0476,-0.1998
9,63,1.0972,-0.1589
9,64,1.1466,-0.1173
9,65,1.1956,-0.0747
9,66,1.244,-0.0307
9,67,1.2915,0.0147
9,68,1.3375,0.0614
9,69,1.3816,0.109
9,70,1.4232,0.1575
9,71,1.4614,0.2065
9,72,1.4959,0.2558
9,73,1.5262,0.3054
9,74,1.5524,0.3552
9,75,1.5746,0.4051
9,76,1.5931,0.455
9,77,1.6082,0.5049
9,78,1.6202,0.5549
9,79,1.6293,0.6049
9,80,1.6362,0.6549
9,81,1.6413,0.7049
9,82,1.6452,0.7549
9,83,1.6486,0.8049
9,84,1.6518,0.8549
9,85,1.6554,0.9049
9,86,1.6596,0.9549
9,87,1.6646,1.0049
9,88,1.6702,1.0549
9,89,1.676,1.1049
9,90,1.6816,1.1549
9,91,1.6865,1.2049
9,92,1.6907,1.2549
9,93,1.6942,1.3049
9,94,1.6972,1.3549
9,95,1.7003,1.4049
9,96,1.7037,1.4549
9,97,1.708,1.5049
9,98,1.7134,1.5549
9,99,1.7202,1.6049
9,100,1.7285,1.6549
9,101,1.738,1.7049
9,102,1.7481,1.7549
10,0,-1.3019,-0.6951
10,1,-1.3089,-0.7451
10,2,-1.3125,-0.7951
10,3,-1.3099,-0.8451
10,4,-1.2994,-0.8951
10,5,-1.2806,-0.945
10,6,-1.2539,-0.9949
10,7,-1.2205,-1.0448
10,8,-1.182,-1.0945
10,9,-1.1395,-1.144
10,10,-1.0944,-1.1932
10,11,-1.0474,-1.2419
10,12,-0.9993,-1.2896
10,13,-0.9504,-1.3359
10,14,-0.901,-1.3802
10,15,-0.8514,-1.4212
10,16,-0.8016,-1.4579
10,17,-0.7518,-1.4888
10,18,-0.7018,-1.5123
10,19,-0.6519,-1.5272
10,20,-0.6019,-1.533
10,21,-0.5519,-1.5297
10,22,-0.5019,-1.5181
10,23,-0.4519,-1.499
10,24,-0.4019,-1.4739
10,25,-0.3519,-1.444
10,26,-0.3019,-1.4104
10,27,-0.2519,-1.3739
10,28,-0.2019,-1.3353
10,29,-0.1519,-1.2952
10,30,-0.1019,-1.2541
10,31,-0.0519,-1.2124
10,32,-0.0019,-1.1699
10,33,0.0481,-1.1265
10,34,0.0981,-1.0819
10,35,0.1481,-1.0361
10,36,0.1981,-0.9891
10,37,0.2481,-0.9413
10,38,0.2981,-0.8928
10,39,0.3481,-0.8438
10,40,0.3981,-0.7946
10,41,0.4481,-0.7452
10,42,0.4981,-0.6958
10,43,0.5481,-0.6465
10,44,0.5981,-0.5976
10,45,0.6481,-0.5492
10,46,0.6981,-0.5016
10,47,0.7481,-0.455
10,48,0.7981,-0.4096
10,49,0.848,-0.3656
10,50,0.898,-0.3229
10,51,0.9479,-0.2814
10,52,0.9978,-0.2405
10,53,1.0476,-0.1998
10,54,1.0972,-0.1589
10,55,1.1466,-0.1173
10,56,1.1956,-0.0747
10,57,1.244,-0.0307
10,58,1.2915,0.0147
10,59,1.3375,0.0614
10,60,1.3816,0.109
10,61,1.4232,0.1575
10,62,1.4614,0.2065
10,63,1.4959,0.2558
10,64,1.5262,0.3054
10,65,1.5524,0.3552
10,66,1.5746,0.4051
10,67,1.5931,0.455
10,68,1.6082,0.5049
10,69,1.6202,0.5549
10,70,1.6293,0.6049
10,71,1.6362,0.6549
10,72,1.6413,0.7049
10,73,1.6452,0.7549
10,74,1.6486,0.8049
10,75,1.6518,0.8549
10,76,1.6554,0.9049
10,77,1.6596,0.9549
10,78,1.6646,1.0049
10,79,1.6701,1.0549
10,80,1.6759,1.1049
10,81,1.6815,1.1549
10,82,1.6864,1.2049
10,83,1.6904,1.2549
10,84,1.6938,1.3049
10,85,1.6967,1.3549
10,86,1.6995,1.4049
10,87,1.7026,1.4549
10,88,1.7065,1.5049
10,89,1.7117,1.5549
10,90,1.7184,1.6049
10,91,1.7269,1.6549
10,92,1.737,1.7049
10,93,1.7481,1.7549
11,0,-1.1519,-0.7951
11,1,-1.1482,-0.8451
11,2,-1.1437,-0.8951
11,3,-1.1375,-0.945
11,4,-1.1288,-0.9949
11,5,-1.1165,-1.0448
11,6,-1.0996,-1.0945
11,7,-1.0773,-1.144
11,8,-1.0495,-1.1932
11,9,-1.0163,-1.2419
11,10,-0.9784,-1.2896
11,11,-0.9368,-1.3359
11,12,-0.8925,-1.3802
11,13,-0.8461,-1.4212
11,14,-0.7984,-1.4579
11,15,-0.7499,-1.4888
11,16,-0.7007,-1.5123
11,17,-0.6512,-1.5272
11,18,-0.6015,-1.533
11,19,-0.5517,-1.5297
11,20,-0.5018,-1.5181
11,21,-0.4518,-1.499
11,22,-0.4019,-1.4739
11,23,-0.3519,-1.444
11,24,-0.3019,-1.4104
11,25,-0.2519,-1.3739
11,26,-0.2019,-1.3353
11,27,-0.1519,-1.2952
11,28,-0.1019,-1.2541
11,29,-0.0519,-1.2124
11,30,-0.0019,-1.1699
11,31,0.0481,-1.1265
11,32,0.0981,-1.0819
11,33,0.1481,-1.0361
11,34,0.1981,-0.9891
11,35,0.2481,-0.9413
11,36,0.2981,-0.8928
11,37,0.3481,-0.8438
11,38,0.3981,-0.7946
11,39,0.4481,-0.7452
11,40,0.4981,-0.6958
11,41,0.5481,-0.6465
11,42,0.5981,-0.5976
11,43,0.6481,-0.5492
11,44,0.6981,-0.5016
11,45,0.7481,-0.455
11,46,0.7981,-0.4096
11,47,0.848,-0.3656
11,48,0.898,-0.3229
11,49,0.9479,-0.2814
11,50,0.9978,-0.2405
11,51,1.0476,-0.1998
11,52,1.0972,-0.1589
11,53,1.1466,-0.1173
11,54,1.1956,-0.0747
11,55,1.244,-0.0307
11,56,1.2915,0.0147
11,57,1.3375,0.0614
11,58,1.3816,0.109
11,59,1.4232,0.1575
11,60,1.4614,0.2065
11,61,1.4959,0.2558
11,62,1.5262,0.3054
11,63,1.5524,0.3552
11,64,1.5746,0.4051
11,65,1.5931,0.455
11,66,1.6082,0.5049
11,67,1.6202,0.5549
11,68,1.6293,0.6049
11,69,1.6362,0.6549
11,70,1.6413,0.7049
11,71,1.6452,0.7549
11,72,1.6486,0.8049
11,73,1.6518,0.8549
11,74,1.6554,0.9049
11,75,1.6596,0.9549
11,76,1.6646,1.0049
11,77,1.6701,1.0549
11,78,1.6759,1.1049
11,79,1.6815,1.1549
11,80,1.6864,1.2049
11,81,1.6904,1.2549
11,82,1.6938,1.3049
11,83,1.6967,1.3549
11,84,1.6995,1.4049
11,85,1.7026,1.4549
11,86,1.7065,1.5049
11,87,1.7117,1.5549
11,88,1.7184,1.6049
11,89,1.7269,1.6549
11,90,1.737,1.7049
11,91,1.7481,1.7549
12,0,-1.0019,-0.9451
12,1,-0.9996,-0.995
12,2,-0.9968,-1.0448
12,3,-0.9929,-1.0945
12,4,-0.987,-1.144
12,5,-0.9785,-1.1932
12,6,-0.9663,-1.2418
12,7,-0.9495,-1.2896
12,8,-0.9273,-1.3359
12,9,-0.8995,-1.3803
12,10,-0.8663,-1.4217
12,11,-0.8284,-1.4591
12,12,-0.7868,-1.4911
12,13,-0.7425,-1.5166
12,14,-0.6961,-1.5344
12,15,-0.6484,-1.544
12,16,-0.5999,-1.5451
12,17,-0.5507,-1.5382
12,18,-0.5012,-1.5237
12,19,-0.4515,-1.5027
12,20,-0.4017,-1.4762
12,21,-0.3518,-1.4454
12,22,-0.3018,-1.4112
12,23,-0.2519,-1.3744
12,24,-0.2019,-1.3356
12,25,-0.1519,-1.2954
12,26,-0.1019,-1.2542
12,27,-0.0519,-1.2125
12,28,-0.0019,-1.17
12,29,0.0481,-1.1265
12,30,0.0981,-1.0819
12,31,0.1481,-1.0361
12,32,0.1981,-0.9892
12,33,0.2481,-0.9413
12,34,0.2981,-0.8928
12,35,0.3481,-0.8438
12,36,0.3981,-0.7946
12,37,0.4481,-0.7452
12,38,0.4981,-0.6958
12,39,0.5481,-0.6465
12,40,0.5981,-0.5976
12,41,0.6481,-0.5492
12,42,0.6981,-0.5016
12,43,0.7481,-0.455
12,44,0.7981,-0.4096
12,45,0.848,-0.3656
12,46,0.898,-0.3229
12,47,0.9479,-0.2814
12,48,0.9978,-0.2405
12,49,1.0476,-0.1998
12,50,1.0972,-0.1589
12,51,1.1466,-0.1173
12,52,1.1956,-0.0747
12,53,1.244,-0.0307
12,54,1.2915,0.0147
12,55,1.3375,0.0614
12,56,1.3816,0.109
12,57,1.4232,0.1575
12,58,1.4614,0.2065
12,59,1.4959,0.2558
12,60,1.5262,0.3054
12,61,1.5524,0.3552
12,62,1.5746,0.4051
12,63,1.5931,0.455
12,64,1.6082,0.5049
12,65,1.6202,0.5549
12,66,1.6293,0.6049
12,67,1.6362,0.6549
12,68,1.6413,0.7049
12,69,1.6452,0.7549
12,70,1.6486,0.8049
12,71,1.6518,0.8549
12,72,1.6554,0.9049
12,73,1.6596,0.9549
12,74,1.6646,1.0049
12,75,1.6701,1.0549
12,76,1.6759,1.1049
12,77,1.6815,1.1549
12,78,1.6864,1.2049
12,79,1.6904,1.2549
12,80,1.6938,1.3049
12,81,1.6967,1.3549
12,82,1.6995,1.4049
12,83,1.7026,1.4549
12,84,1.7065,1.5049
12,85,1.7117,1.5549
12,86,1.7184,1.6049
12,87,1.7269,1.6549
12,88,1.737,1.7049
12,89,1.7481,1.7549
13,0,-0.8019,-1.1951
13,1,-0.7982,-1.2429
13,2,-0.7937,-1.2902
13,3,-0.7875,-1.3363
13,4,-0.7788,-1.3805
13,5,-0.7665,-1.4218
13,6,-0.7496,-1.4591
13,7,-0.7273,-1.4912
13,8,-0.6995,-1.5166
13,9,-0.6663,-1.5344
13,10,-0.6284,-1.544
13,11,-0.5868,-1.5451
13,12,-0.5425,-1.5382
13,13,-0.4961,-1.5237
13,14,-0.4484,-1.5027
13,15,-0.3999,-1.4762
13,16,-0.3507,-1.4454
13,17,-0.3012,-1.4112
13,18,-0.2515,-1.3744
13,19,-0.2017,-1.3356
13,20,-0.1518,-1.2954
13,21,-0.1018,-1.2542
13,22,-0.0519,-1.2125
13,23,-0.0019,-1.17
13,24,0.0481,-1.1265
13,25,0.0981,-1.0819
13,26,0.1481,-1.0361
13,27,0.1981,-0.9892
13,28,0.2481,-0.9413
13,29,0.2981,-0.8928
13,30,0.3481,-0.8438
13,31,0.3981,-0.7946
13,32,0.4481,-0.7452
13,33,0.4981,-0.6958
13,34,0.5481,-0.6465
13,35,0.5981,-0.5976
13,36,0.6481,-0.5492
13,37,0.6981,-0.5016
13,38,0.7481,-0.455
13,39,0.7981,-0.4096
13,40,0.848,-0.3656
13,41,0.898,-0.3229
13,42,0.9479,-0.2814
13,43,0.9978,-0.2405
13,44,1.0476,-0.1998
13,45,1.0972,-0.1589
13,46,1.1466,-0.1173
13,47,1.1956,-0.0747
13,48,1.244,-0.0307
13,49,1.2915,0.0147
13,50,1.3375,0.0614
13,51,1.3816,0.109
13,52,1.4232,0.1575
13,53,1.4614,0.2065
13,54,1.4959,0.2558
13,55,1.5262,0.3054
13,56,1.5524,0.3552
13,57,1.5746,0.4051
13,58,1.5931,0.455
13,59,1.6082,0.5049
13,60,1.6202,0.5549
13,61,1.6293,0.6049
13,62,1.6362,0.6549
13,63,1.6413,0.7049
13,64,1.6452,0.7549
13,65,1.6486,0.8049
13,66,1.6518,0.8549
13,67,1.6554,0.9049
13,68,1.6596,0.9549
13,69,1.6646,1.0049
13,70,1.6701,1.0549
13,71,1.6759,1.1049
13,72,1.6815,1.1549
13,73,1.6864,1.2049
13,74,1.6904,1.2549
13,75,1.6938,1.3049
13,76,1.6967,1.3549
13,77,1.6995,1.4049
13,78,1.7026,1.4549
13,79,1.7065,1.5049
13,80,1.7117,1.5549
13,81,1.7184,1.6049
13,82,1.7269,1.6549
13,83,1.737,1.7049
13,84,1.7481,1.7549
14,0,-0.6019,-1.2951
14,1,-0.5519,-1.2938
14,2,-0.5019,-1.2921
14,3,-0.4519,-1.2897
14,4,-0.4019,-1.286
14,5,-0.3519,-1.2804
14,6,-0.3019,-1.2722
14,7,-0.2519,-1.2603
14,8,-0.2019,-1.2441
14,9,-0.1519,-1.2228
14,10,-0.1019,-1.1963
14,11,-0.0519,-1.1651
14,12,-0.0019,-1.13
14,13,0.0481,-1.0922
14,14,0.0981,-1.0525
14,15,0.1481,-1.0115
14,16,0.1981,-0.9695
14,17,0.2481,-0.9263
14,18,0.2981,-0.8819
14,19,0.3481,-0.8362
14,20,0.3981,-0.7894
14,21,0.4481,-0.7418
14,22,0.4981,-0.6936
14,23,0.5481,-0.6452
14,24,0.5981,-0.5968
14,25,0.6481,-0.5488
14,26,0.6981,-0.5013
14,27,0.7481,-0.4548
14,28,0.7981,-0.4095
14,29,0.848,-0.3655
14,30,0.898,-0.3229
14,31,0.9479,-0.2814
14,32,0.9978,-0.2405
14,33,1.0476,-0.1998
14,34,1.0972,-0.1589
14,35,1.1466,-0.1173
14,36,1.1956,-0.0747
14,37,1.244,-0.0307
14,38,1.2915,0.0147
14,39,1.3375,0.0614
14,40,1.3816,0.109
14,41,1.4232,0.1575
14,42,1.4614,0.2065
14,43,1.4959,0.2558
14,44,1.5262,0.3054
14,45,1.5524,0.3552
14,46,1.5746,0.4051
14,47,1.5931,0.455
14,48,1.6082,0.5049
14,49,1.6202,0.5549
14,50,1.6293,0.6049
14,51,1.6362,0.6549
14,52,1.6413,0.7049
14,53,1.6452,0.7549
14,54,1.6486,0.8049
14,55,1.6518,0.8549
14,56,1.6554,0.9049
14,57,1.6596,0.9549
14,58,1.6646,1.0049
14,59,1.6702,1.0549
14,60,1.676,1.1049
14,61,1.6816,1.1549
14,62,1.6865,1.2049
14,63,1.6907,1.2549
14,64,1.6942,1.3049
14,65,1.6972,1.3549
14,66,1.7003,1.4049
14,67,1.7037,1.4549
14,68,1.708,1.5049
14,69,1.7134,1.5549
14,70,1.7202,1.6049
14,71,1.7285,1.6549
14,72,1.738,1.7049
14,73,1.7481,1.7549
15,0,-0.4019,-1.2951
15,1,-0.3519,-1.2859
15,2,-0.3019,-1.2753
15,3,-0.2519,-1.262
15,4,-0.2019,-1.2447
15,5,-0.1519,-1.2226
15,6,-0.1019,-1.1953
15,7,-0.0519,-1.1633
15,8,-0.0019,-1.1274
15,9,0.0481,-1.0885
15,10,0.0981,-1.0479
15,11,0.1481,-1.0062
15,12,0.1981,-0.9639
15,13,0.2481,-0.921
15,14,0.2981,-0.8772
15,15,0.3481,-0.8325
15,16,0.3981,-0.7866
15,17,0.4481,-0.7398
15,18,0.4981,-0.6923
15,19,0.5481,-0.6443
15,20,0.5981,-0.5963
15,21,0.6481,-0.5484
15,22,0.6981,-0.5011
15,23,0.7481,-0.4547
15,24,0.7981,-0.4094
15,25,0.848,-0.3655
15,26,0.898,-0.3229
15,27,0.9479,-0.2814
15,28,0.9978,-0.2405
15,29,1.0476,-0.1998
15,30,1.0972,-0.1589
15,31,1.1466,-0.1173
15,32,1.1956,-0.0747
15,33,1.244,-0.0307
15,34,1.2915,0.0147
15,35,1.3375,0.0614
15,36,1.3816,0.109
15,37,1.4232,0.1575
15,38,1.4614,0.2065
15,39,1.4959,0.2558
15,40,1.5262,0.3054
15,41,1.5524,0.3552
15,42,1.5746,0.4051
15,43,1.5931,0.455
15,44,1.6082,0.5049
15,45,1.6202,0.5549
15,46,1.6293,0.6049
15,47,1.6362,0.6549
15,48,1.6413,0.7049
15,49,1.6452,0.7549
15,50,1.6486,0.8049
15,51,1.6518,0.8549
15,52,1.6554,0.9049
15,53,1.6596,0.9549
15,54,1.6646,1.0049
15,55,1.6701,1.0549
15,56,1.6759,1.1049
15,57,1.6815,1.1549
15,58,1.6864,1.2049
15,59,1.6904,1.2549
15,60,1.6938,1.3049
15,61,1.6967,1.3549
15,62,1.6995,1.4049
15,63,1.7026,1.4549
15,64,1.7065,1.5049
15,65,1.7117,1.5549
15,66,1.7184,1.6049
15,67,1.7269,1.6549
15,68,1.737,1.7049
15,69,1.7481,1.7549
16,0,-0.0019,-1.0451
16,1,0.0481,-1.0195
16,2,0.0981,-0.9926
16,3,0.1481,-0.9634
16,4,0.1981,-0.9315
16,5,0.2481,-0.897
16,6,0.2981,-0.8598
16,7,0.3481,-0.82
16,8,0.3981,-0.7779
16,9,0.4481,-0.7336
16,10,0.4981,-0.6878
16,11,0.5481,-0.6406
16,12,0.5981,-0.5926
16,13,0.6481,-0.544
16,14,0.6981,-0.4952
16,15,0.7481,-0.4464
16,16,0.7981,-0.3979
16,17,0.848,-0.35
16,18,0.898,-0.303
16,19,0.9479,-0.2572
16,20,0.9978,-0.2129
16,21,1.0476,-0.1703
16,22,1.0972,-0.1294
16,23,1.1466,-0.0897
16,24,1.1956,-0.0505
16,25,1.244,-0.0108
16,26,1.2915,0.0301
16,27,1.3375,0.0727
16,28,1.3816,0.117
16,29,1.4232,0.1628
16,30,1.4614,0.21
16,31,1.4959,0.258
16,32,1.5262,0.3068
16,33,1.5524,0.356
16,34,1.5746,0.4056
16,35,1.5931,0.4553
16,36,1.6082,0.5051
16,37,1.6202,0.555
16,38,1.6293,0.6049
16,39,1.6362,0.6549
16,40,1.6413,0.7049
16,41,1.6452,0.7549
16,42,1.6486,0.8049
16,43,1.6518,0.8549
16,44,1.6554,0.9049
16,45,1.6597,0.9549
16,46,1.6647,1.0049
16,47,1.6703,1.0549
16,48,1.6763,1.1049
16,49,1.6821,1.1549
16,50,1.6874,1.2049
16,51,1.692,1.2549
16,52,1.6962,1.3049
16,53,1.7002,1.3549
16,54,1.7045,1.4049
16,55,1.7093,1.4549
16,56,1.7149,1.5049
16,57,1.7212,1.5549
16,58,1.7279,1.6049
16,59,1.7348,1.6549
16,60,1.7415,1.7049
16,61,1.7481,1.7549
17,0,0.1981,-0.8451
17,1,0.2481,-0.8245
17,2,0.2981,-0.8021
17,3,0.3481,-0.7763
17,4,0.3981,-0.7462
17,5,0.4481,-0.7116
17,6,0.4981,-0.6729
17,7,0.5481,-0.6309
17,8,0.5981,-0.5865
17,9,0.6481,-0.5402
17,10,0.6981,-0.4929
17,11,0.7481,-0.4451
17,12,0.7981,-0.3971
17,13,0.848,-0.3495
17,14,0.898,-0.3027
17,15,0.9479,-0.257
17,16,0.9978,-0.2128
17,17,1.0476,-0.1703
17,18,1.0972,-0.1294
17,19,1.1466,-0.0897
17,20,1.1956,-0.0505
17,21,1.244,-0.0108
17,22,1.2915,0.0301
17,23,1.3375,0.0727
17,24,1.3816,0.117
17,25,1.4232,0.1628
17,26,1.4614,0.21
17,27,1.4959,0.258
17,28,1.5262,0.3068
17,29,1.5524,0.356
17,30,1.5746,0.4056
17,31,1.5931,0.4553
17,32,1.6082,0.5051
17,33,1.6202,0.555
17,34,1.6293,0.6049
17,35,1.6362,0.6549
17,36,1.6413,0.7049
17,37,1.6452,0.7549
17,38,1.6486,0.8049
17,39,1.6518,0.8549
17,40,1.6554,0.9049
17,41,1.6596,0.9549
17,42,1.6646,1.0049
17,43,1.6702,1.0549
17,44,1.676,1.1049
17,45,1.6816,1.1549
17,46,1.6865,1.2049
17,47,1.6907,1.2549
17,48,1.6942,1.3049
17,49,1.6972,1.3549
17,50,1.7003,1.4049
17,51,1.7037,1.4549
17,52,1.708,1.5049
17,53,1.7134,1.5549
17,54,1.7202,1.6049
17,55,1.7285,1.6549
17,56,1.738,1.7049
17,57,1.7481,1.7549
18,0,0.5981,-0.5451
18,1,0.6481,-0.5066
18,2,0.6981,-0.4672
18,3,0.7481,-0.4264
18,4,0.7981,-0.3842
18,5,0.848,-0.3409
18,6,0.898,-0.2971
18,7,0.9479,-0.2535
18,8,0.9978,-0.2106
18,9,1.0476,-0.169
18,10,1.0972,-0.1286
18,11,1.1466,-0.0893
18,12,1.1956,-0.0502
18,13,1.244,-0.0106
18,14,1.2915,0.0302
18,15,1.3375,0.0727
18,16,1.3816,0.117
18,17,1.4232,0.1628
18,18,1.4614,0.21
18,19,1.4959,0.258
18,20,1.5262,0.3068
18,21,1.5524,0.356
18,22,1.5746,0.4056
18,23,1.5931,0.4553
18,24,1.6082,0.5051
18,25,1.6202,0.555
18,26,1.6293,0.6049
18,27,1.6362,0.6549
18,28,1.6413,0.7049
18,29,1.6452,0.7549
18,30,1.6486,0.8049
18,31,1.6518,0.8549
18,32,1.6554,0.9049
18,33,1.6596,0.9549
18,34,1.6646,1.0049
18,35,1.6701,1.0549
18,36,1.6759,1.1049
18,37,1.6815,1.1549
18,38,1.6864,1.2049
18,39,1.6904,1.2549
18,40,1.6938,1.3049
18,41,1.6967,1.3549
18,42,1.6995,1.4049
18,43,1.7026,1.4549
18,44,1.7065,1.5049
18,45,1.7117,1.5549
18,46,1.7184,1.6049
18,47,1.7269,1.6549
18,48,1.737,1.7049
18,49,1.7481,1.7549
19,0,0.9481,-0.1951
19,1,0.9979,-0.1662
19,2,1.0476,-0.1356
19,3,1.0972,-0.1021
19,4,1.1465,-0.0652
19,5,1.1954,-0.0251
19,6,1.2437,0.0179
19,7,1.2909,0.0631
19,8,1.3367,0.11
19,9,1.3805,0.158
19,10,1.4217,0.2067
19,11,1.4597,0.2559
19,12,1.4941,0.3055
19,13,1.5246,0.3552
19,14,1.5515,0.4051
19,15,1.5747,0.455
