plan_id,pose_index,x,y
9,45,0.898,-0.3397
9,46,0.9479,-0.3005
9,47,0.9978,-0.2608
9,48,1.0476,-0.2199
9,49,1.0972,-0.1773
9,50,1.1466,-0.133
9,51,1.1956,-0.0872
9,52,1.244,-0.04
9,53,1.2915,0.008
9,54,1.3375,0.0568
9,55,1.3816,0.106
9,56,1.4232,0.1556
9,57,1.4614,0.2053
9,58,1.4959,0.2551
9,59,1.5262,0.305
9,60,1.5524,0.3549
9,61,1.5746,0.4049
9,62,1.5931,0.4549
9,63,1.6082,0.5049
9,64,1.6202,0.5549
9,65,1.6293,0.6049
9,66,1.6362,0.6549
9,67,1.6413,0.7049
9,68,1.6452,0.7549
9,69,1.6486,0.8049
9,70,1.6518,0.8549
9,71,1.6554,0.9049
9,72,1.6596,0.9549
9,73,1.6646,1.0049
9,74,1.6702,1.0549
9,75,1.676,1.1049
9,76,1.6816,1.1549
9,77,1.6865,1.2049
9,78,1.6907,1.2549
9,79,1.6942,1.3049
9,80,1.6972,1.3549
9,81,1.7003,1.4049
9,82,1.7037,1.4549
9,83,1.708,1.5049
9,84,1.7134,1.5549
9,85,1.7202,1.6049
9,86,1.7285,1.6549
9,87,1.738,1.7049
9,88,1.7481,1.7549
10,0,-0.8519,-1.2451
10,1,-0.8426,-1.2915
10,2,-0.8319,-1.3371
10,3,-0.8183,-1.3809
10,4,-0.8006,-1.4221
10,5,-0.778,-1.4593
10,6,-0.7498,-1.4912
10,7,-0.7165,-1.5166
10,8,-0.6785,-1.5345
10,9,-0.6369,-1.544
10,10,-0.5925,-1.5452
10,11,-0.5462,-1.5382
10,12,-0.4985,-1.5237
10,13,-0.4499,-1.5027
10,14,-0.4007,-1.4762
10,15,-0.3512,-1.4454
10,16,-0.3015,-1.4112
10,17,-0.2517,-1.3744
10,18,-0.2018,-1.3356
10,19,-0.1518,-1.2954
10,20,-0.1019,-1.2542
10,21,-0.0519,-1.2125
10,22,-0.0019,-1.17
10,23,0.0481,-1.1265
10,24,0.0981,-1.0819
10,25,0.1481,-1.0361
10,26,0.1981,-0.9892
10,27,0.2481,-0.9414
10,28,0.2981,-0.8929
10,29,0.3481,-0.844
10,30,0.3981,-0.7949
10,31,0.4481,-0.7457
10,32,0.4981,-0.6967
10,33,0.5481,-0.6481
10,34,0.5981,-0.6001
10,35,0.6481,-0.553
10,36,0.6981,-0.5072
10,37,0.7481,-0.4629
10,38,0.7981,-0.4203
10,39,0.848,-0.3794
10,40,0.898,-0.3397
10,41,0.9479,-0.3005
10,42,0.9978,-0.2608
10,43,1.0476,-0.2199
10,44,1.0972,-0.1773
10,45,1.1466,-0.133
10,46,1.1956,-0.0872
10,47,1.244,-0.04
10,48,1.2915,0.008
10,49,1.3375,0.0568
10,50,1.3816,0.106
10,51,1.4232,0.1556
10,52,1.4614,0.2053
10,53,1.4959,0.2551
10,54,1.5262,0.305
10,55,1.5524,0.3549
10,56,1.5746,0.4049
10,57,1.5931,0.4549
10,58,1.6082,0.5049
10,59,1.6202,0.5549
10,60,1.6293,0.6049
10,61,1.6362,0.6549
10,62,1.6413,0.7049
10,63,1.6452,0.7549
10,64,1.6486,0.8049
10,65,1.6518,0.8549
10,66,1.6554,0.9049
10,67,1.6596,0.9549
10,68,1.6646,1.0049
10,69,1.6701,1.0549
10,70,1.6759,1.1049
10,71,1.6815,1.1549
10,72,1.6864,1.2049
10,73,1.6904,1.2549
10,74,1.6938,1.3049
10,75,1.6967,1.3549
10,76,1.6995,1.4049
10,77,1.7026,1.4549
10,78,1.7065,1.5049
10,79,1.7117,1.5549
10,80,1.7184,1.6049
10,81,1.7269,1.6549
10,82,1.737,1.7049
10,83,1.7481,1.7549
11,0,-0.6019,-1.2951
11,1,-0.5519,-1.2938
11,2,-0.5019,-1.2921
11,3,-0.4519,-1.2896
11,4,-0.4019,-1.2859
11,5,-0.3519,-1.2802
11,6,-0.3019,-1.2718
11,7,-0.2519,-1.2598
11,8,-0.2019,-1.2432
11,9,-0.1519,-1.2213
11,10,-0.1019,-1.1941
11,11,-0.0519,-1.1618
11,12,-0.0019,-1.1253
11,13,0.0481,-1.0857
11,14,0.0981,-1.0441
11,15,0.1481,-1.0015
11,16,0.1981,-0.9585
11,17,0.2481,-0.9154
11,18,0.2981,-0.872
11,19,0.3481,-0.828
11,20,0.3981,-0.7833
11,21,0.4481,-0.7376
11,22,0.4981,-0.6913
11,23,0.5481,-0.6446
11,24,0.5981,-0.5979
11,25,0.6481,-0.5516
11,26,0.6981,-0.5063
11,27,0.7481,-0.4624
11,28,0.7981,-0.4201
11,29,0.848,-0.3793
11,30,0.898,-0.3397
11,31,0.9479,-0.3004
11,32,0.9978,-0.2608
11,33,1.0476,-0.2199
11,34,1.0972,-0.1773
11,35,1.1466,-0.133
11,36,1.1956,-0.0872
11,37,1.244,-0.04
11,38,1.2915,0.008
11,39,1.3375,0.0568
11,40,1.3816,0.106
11,41,1.4232,0.1556
11,42,1.4614,0.2053
11,43,1.4959,0.2551
11,44,1.5262,0.305
11,45,1.5524,0.3549
11,46,1.5746,0.4049
11,47,1.5931,0.4549
11,48,1.6082,0.5049
11,49,1.6202,0.5549
11,50,1.6293,0.6049
11,51,1.6362,0.6549
11,52,1.6413,0.7049
11,53,1.6452,0.7549
11,54,1.6486,0.8049
11,55,1.6518,0.8549
11,56,1.6554,0.9049
11,57,1.6596,0.9549
11,58,1.6646,1.0049
11,59,1.6701,1.0549
11,60,1.6759,1.1049
11,61,1.6815,1.1549
11,62,1.6864,1.2049
11,63,1.6904,1.2549
11,64,1.6938,1.3049
11,65,1.6967,1.3549
11,66,1.6995,1.4049
11,67,1.7026,1.4549
11,68,1.7065,1.5049
11,69,1.7117,1.5549
11,70,1.7184,1.6049
11,71,1.7269,1.6549
11,72,1.737,1.7049
11,73,1.7481,1.7549
12,0,-0.2519,-1.2451
12,1,-0.2019,-1.2249
12,2,-0.1519,-1.2029
12,3,-0.1019,-1.1776
12,4,-0.0519,-1.1484
12,5,-0.0019,-1.1151
12,6,0.0481,-1.0784
12,7,0.0981,-1.0392
12,8,0.1481,-0.9982
12,9,0.1981,-0.9564
12,10,0.2481,-0.914
12,11,0.2981,-0.871
12,12,0.3481,-0.8272
12,13,0.3981,-0.7823
12,14,0.4481,-0.7364
12,15,0.4981,-0.6894
12,16,0.5481,-0.6416
12,17,0.5981,-0.5931
12,18,0.6481,-0.5443
12,19,0.6981,-0.4954
12,20,0.7481,-0.4465
12,21,0.7981,-0.398
12,22,0.848,-0.35
12,23,0.898,-0.303
12,24,0.9479,-0.2572
12,25,0.9978,-0.2129
12,26,1.0476,-0.1703
12,27,1.0972,-0.1294
12,28,1.1466,-0.0897
12,29,1.1956,-0.0505
12,30,1.244,-0.0108
12,31,1.2915,0.0301
12,32,1.3375,0.0727
12,33,1.3816,0.117
12,34,1.4232,0.1628
12,35,1.4614,0.21
12,36,1.4959,0.258
12,37,1.5262,0.3068
12,38,1.5524,0.356
12,39,1.5746,0.4056
12,40,1.5931,0.4553
12,41,1.6082,0.5051
12,42,1.6202,0.555
12,43,1.6293,0.6049
12,44,1.6362,0.6549
12,45,1.6413,0.7049
12,46,1.6452,0.7549
12,47,1.6486,0.8049
12,48,1.6518,0.8549
12,49,1.6554,0.9049
12,50,1.6596,0.9549
12,51,1.6646,1.0049
12,52,1.6701,1.0549
12,53,1.6759,1.1049
12,54,1.6815,1.1549
12,55,1.6864,1.2049
12,56,1.6904,1.2549
12,57,1.6938,1.3049
12,58,1.6967,1.3549
12,59,1.6995,1.4049
12,60,1.7026,1.4549
12,61,1.7065,1.5049
12,62,1.7117,1.5549
12,63,1.7184,1.6049
12,64,1.7269,1.6549
12,65,1.737,1.7049
12,66,1.7481,1.7549
13,0,0.0981,-0.9451
13,1,0.1481,-0.9227
13,2,0.1981,-0.8987
13,3,0.2481,-0.872
13,4,0.2981,-0.8416
13,5,0.3481,-0.8074
13,6,0.3981,-0.7695
13,7,0.4481,-0.7282
13,8,0.4981,-0.6843
13,9,0.5481,-0.6385
13,10,0.5981,-0.5912
13,11,0.6481,-0.5431
13,12,0.6981,-0.4945
13,13,0.7481,-0.4457
13,14,0.7981,-0.3969
13,15,0.848,-0.3485
13,16,0.898,-0.3006
13,17,0.9479,-0.2535
13,18,0.9978,-0.2072
13,19,1.0476,-0.1619
13,20,1.0972,-0.1173
13,21,1.1465,-0.0729
13,22,1.1954,-0.0283
13,23,1.2437,0.017
13,24,1.2909,0.0633
13,25,1.3367,0.1105
13,26,1.3805,0.1585
13,27,1.4217,0.2072
13,28,1.4597,0.2563
13,29,1.4941,0.3057
13,30,1.5246,0.3554
13,31,1.5515,0.4052
13,32,1.5747,0.455
13,33,1.5942,0.505
13,34,1.61,0.5549
13,35,1.6222,0.6049
13,36,1.6314,0.6549
13,37,1.6382,0.7049
13,38,1.6432,0.7549
13,39,1.6473,0.8049
13,40,1.6511,0.8549
13,41,1.655,0.9049
13,42,1.6594,0.9549
13,43,1.6644,1.0049
13,44,1.6701,1.0549
13,45,1.6759,1.1049
13,46,1.6815,1.1549
13,47,1.6865,1.2049
13,48,1.6907,1.2549
13,49,1.6941,1.3049
13,50,1.6972,1.3549
13,51,1.7003,1.4049
13,52,1.7037,1.4549
13,53,1.708,1.5049
13,54,1.7134,1.5549
13,55,1.7202,1.6049
13,56,1.7285,1.6549
13,57,1.738,1.7049
13,58,1.7481,1.7549
14,0,0.3981,-0.6951
14,1,0.4481,-0.6666
14,2,0.4981,-0.6366
14,3,0.5481,-0.604
14,4,0.5981,-0.5684
14,5,0.6481,-0.5301
14,6,0.6981,-0.49
14,7,0.7481,-0.449
14,8,0.7981,-0.4078
14,9,0.848,-0.3673
14,10,0.898,-0.3276
14,11,0.9479,-0.2887
14,12,0.9978,-0.2499
14,13,1.0476,-0.2104
14,14,1.0972,-0.1697
14,15,1.1466,-0.1272
14,16,1.1956,-0.083
14,17,1.244,-0.0371
14,18,1.2915,0.01
14,19,1.3375,0.0581
14,20,1.3816,0.1068
14,21,1.4232,0.156
14,22,1.4614,0.2056
14,23,1.4959,0.2553
14,24,1.5262,0.3051
14,25,1.5524,0.355
14,26,1.5746,0.4049
14,27,1.5931,0.4549
14,28,1.6082,0.5049
14,29,1.6202,0.5549
14,30,1.6293,0.6049
14,31,1.6362,0.6549
14,32,1.6413,0.7049
14,33,1.6452,0.7549
14,34,1.6486,0.8049
14,35,1.6518,0.8549
14,36,1.6554,0.9049
14,37,1.6596,0.9549
14,38,1.6646,1.0049
14,39,1.6702,1.0549
14,40,1.676,1.1049
14,41,1.6816,1.1549
14,42,1.6865,1.2049
14,43,1.6907,1.2549
14,44,1.6942,1.3049
14,45,1.6972,1.3549
14,46,1.7003,1.4049
14,47,1.7037,1.4549
14,48,1.708,1.5049
14,49,1.7134,1.5549
14,50,1.7202,1.6049
14,51,1.7285,1.6549
14,52,1.738,1.7049
14,53,1.7481,1.7549
15,0,0.7981,-0.3951
15,1,0.8481,-0.3617
15,2,0.898,-0.3277
15,3,0.9479,-0.2925
15,4,0.9978,-0.2557
15,5,1.0476,-0.2167
15,6,1.0972,-0.1754
15,7,1.1466,-0.1319
15,8,1.1956,-0.0865
15,9,1.244,-0.0396
15,10,1.2915,0.0083
15,11,1.3375,0.0569
15,12,1.3816,0.1061
15,13,1.4232,0.1556
15,14,1.4614,0.2053
15,15,1.4959,0.2551
15,16,1.5262,0.305
15,17,1.5524,0.355
15,18,1.5746,0.4049
15,19,1.5931,0.4549
15,20,1.6082,0.5049
15,21,1.6202,0.5549
15,22,1.6293,0.6049
15,23,1.6362,0.6549
15,24,1.6413,0.7049
15,25,1.6452,0.7549
15,26,1.6486,0.8049
15,27,1.6518,0.8549
15,28,1.6554,0.9049
15,29,1.6596,0.9549
15,30,1.6646,1.0049
15,31,1.6702,1.0549
15,32,1.676,1.1049
15,33,1.6816,1.1549
15,34,1.6865,1.2049
15,35,1.6907,1.2549
15,36,1.6942,1.3049
15,37,1.6972,1.3549
15,38,1.7003,1.4049
15,39,1.7037,1.4549
15,40,1.708,1.5049
15,41,1.7134,1.5549
15,42,1.7202,1.6049
15,43,1.7285,1.6549
15,44,1.738,1.7049
15,45,1.7481,1.7549
16,0,1.0981,-0.0951
16,1,1.1471,-0.0662
16,2,1.1959,-0.0356
16,3,1.2442,-0.0021
16,4,1.2916,0.0348
16,5,1.3376,0.0749
16,6,1.3817,0.1179
16,7,1.4232,0.1631
16,8,1.4614,0.21
16,9,1.4959,0.258
16,10,1.5262,0.3067
16,11,1.5524,0.3559
16,12,1.5746,0.4055
16,13,1.5931,0.4552
16,14,1.6082,0.5051
16,15,1.6202,0.555
16,16,1.6293,0.6049
16,17,1.6362,0.6549
16,18,1.6413,0.7049
16,19,1.6452,0.7549
16,20,1.6486,0.8049
16,21,1.6518,0.8549
16,22,1.6554,0.9049
16,23,1.6596,0.9549
16,24,1.6646,1.0049
16,25,1.6701,1.0549
16,26,1.6759,1.1049
16,27,1.6815,1.1549
16,28,1.6864,1.2049
16,29,1.6904,1.2549
16,30,1.6938,1.3049
16,31,1.6967,1.3549
16,32,1.6995,1.4049
16,33,1.7026,1.4549
16,34,1.7065,1.5049
16,35,1.7117,1.5549
16,36,1.7184,1.6049
16,37,1.7269,1.6549
16,38,1.737,1.7049
16,39,1.7481,1.7549
17,0,1.3481,0.3049
17,1,1.3902,0.319
17,2,1.4312,0.3348
17,3,1.4698,0.3539
17,4,1.5051,0.3775
17,5,1.5362,0.4062
17,6,1.5628,0.4399
17,7,1.5849,0.478
17,8,1.6027,0.5197
17,9,1.6166,0.5642
17,10,1.627,0.6106
17,11,1.6348,0.6583
17,12,1.6404,0.7069
17,13,1.6447,0.7561
17,14,1.6483,0.8056
17,15,1.6516,0.8553
17,16,1.6553,0.9051
17,17,1.6596,0.955
17,18,1.6645,1.0049
17,19,1.6701,1.0549
17,20,1.676,1.1049
17,21,1.6816,1.1549
17,22,1.6865,1.2049
17,23,1.6907,1.2549
17,24,1.6942,1.3049
17,25,1.6972,1.3549
17,26,1.7003,1.4049
17,27,1.7037,1.4549
17,28,1.708,1.5049
17,29,1.7134,1.5549
17,30,1.7202,1.6049
17,31,1.7285,1.6549
17,32,1.738,1.7049
17,33,1.7481,1.7549
18,0,1.4981,0.7549
18,1,1.5284,0.7838
18,2,1.5571,0.8144
18,3,1.5827,0.8479
18,4,1.6046,0.8848
18,5,1.6229,0.9249
18,6,1.6379,0.9679
18,7,1.6505,1.0131
18,8,1.6613,1.06
18,9,1.6705,1.108
18,10,1.6782,1.1567
18,11,1.6844,1.2059
18,12,1.6893,1.2555
18,13,1.6931,1.3052
18,14,1.6963,1.3551
18,15,1.6993,1.405
18,16,1.7025,1.4549
18,17,1.7065,1.5049
18,18,1.7116,1.5549
18,19,1.7184,1.6049
18,20,1.7269,1.6549
18,21,1.737,1.7049
18,22,1.7481,1.7549
19,0,1.6481,1.2049
19,1,1.6501,1.2549
19,2,1.6525,1.3049
19,3,1.6558,1.3549
19,4,1.6603,1.4049
19,5,1.6666,1.4549
19,6,1.675,1.5049
19,7,1.6857,1.5549
19,8,1.6988,1.6049
19,9,1.7139,1.6549
19,10,1.7305,1.7049
19,11,1.7481,1.7549
20,0,1.6981,1.6049
20,1,1.6981,1.6549
20,2,1.6981,1.7049
20,3,1.7481,1.7549
