plan_id,pose_index,x,y
7,72,0.6481,-0.5492
7,73,0.6981,-0.5016
7,74,0.7481,-0.455
7,75,0.7981,-0.4096
7,76,0.848,-0.3656
7,77,0.898,-0.3229
7,78,0.9479,-0.2814
7,79,0.9978,-0.2405
7,80,1.0476,-0.1998
7,81,1.0972,-0.1589
7,82,1.1466,-0.1173
7,83,1.1956,-0.0747
7,84,1.244,-0.0307
7,85,1.2915,0.0147
7,86,1.3375,0.0614
7,87,1.3816,0.109
7,88,1.4232,0.1575
7,89,1.4614,0.2065
7,90,1.4959,0.2558
7,91,1.5262,0.3054
7,92,1.5524,0.3552
7,93,1.5746,0.4051
7,94,1.5931,0.455
7,95,1.6082,0.5049
7,96,1.6202,0.5549
7,97,1.6293,0.6049
7,98,1.6362,0.6549
7,99,1.6413,0.7049
7,100,1.6452,0.7549
7,101,1.6486,0.8049
7,102,1.6518,0.8549
7,103,1.6554,0.9049
7,104,1.6596,0.9549
7,105,1.6646,1.0049
7,106,1.6701,1.0549
7,107,1.6759,1.1049
7,108,1.6815,1.1549
7,109,1.6864,1.2049
7,110,1.6904,1.2549
7,111,1.6938,1.3049
7,112,1.6967,1.3549
7,113,1.6995,1.4049
7,114,1.7026,1.4549
7,115,1.7065,1.5049
7,116,1.7117,1.5549
7,117,1.7184,1.6049
7,118,1.7269,1.6549
7,119,1.737,1.7049
7,120,1.7481,1.7549
8,0,-1.4519,0.1549
8,1,-1.4409,0.1049
8,2,-1.4309,0.0549
8,3,-1.4225,0.0049
8,4,-1.416,-0.0451
8,5,-1.4112,-0.0951
8,6,-1.4079,-0.1451
8,7,-1.4056,-0.1951
8,8,-1.4041,-0.2451
8,9,-1.4031,-0.2951
8,10,-1.4025,-0.3451
8,11,-1.402,-0.3951
8,12,-1.4015,-0.445
8,13,-1.4008,-0.495
8,14,-1.3999,-0.5448
8,15,-1.3985,-0.5946
8,16,-1.3962,-0.6443
8,17,-1.3928,-0.6937
8,18,-1.3877,-0.7428
8,19,-1.3803,-0.7915
8,20,-1.37,-0.8395
8,21,-1.3562,-0.8867
8,22,-1.3384,-0.9329
8,23,-1.3162,-0.9782
8,24,-1.2894,-1.0227
8,25,-1.2579,-1.0669
8,26,-1.2219,-1.1113
8,27,-1.1821,-1.1562
8,28,-1.1391,-1.2016
8,29,-1.0939,-1.2475
8,30,-1.047,-1.2932
8,31,-0.999,-1.3383
8,32,-0.9502,-1.3817
8,33,-0.9009,-1.4226
8,34,-0.8513,-1.4596
8,35,-0.8016,-1.4914
8,36,-0.7517,-1.5168
8,37,-0.7018,-1.5345
8,38,-0.6519,-1.5441
8,39,-0.6019,-1.5452
8,40,-0.5519,-1.5382
8,41,-0.5019,-1.5237
8,42,-0.4519,-1.5027
8,43,-0.4019,-1.4762
8,44,-0.3519,-1.4454
8,45,-0.3019,-1.4112
8,46,-0.2519,-1.3744
8,47,-0.2019,-1.3356
8,48,-0.1519,-1.2954
8,49,-0.1019,-1.2542
8,50,-0.0519,-1.2125
8,51,-0.0019,-1.17
8,52,0.0481,-1.1265
8,53,0.0981,-1.0819
8,54,0.1481,-1.0361
8,55,0.1981,-0.9892
8,56,0.2481,-0.9413
8,57,0.2981,-0.8928
8,58,0.3481,-0.8438
8,59,0.3981,-0.7946
8,60,0.4481,-0.7452
8,61,0.4981,-0.6958
8,62,0.5481,-0.6465
8,63,0.5981,-0.5976
8,64,0.6481,-0.5492
8,65,0.6981,-0.5016
8,66,0.7481,-0.455
8,67,0.7981,-0.4096
8,68,0.848,-0.3656
8,69,0.898,-0.3229
8,70,0.9479,-0.2814
8,71,0.9978,-0.2405
8,72,1.0476,-0.1998
8,73,1.0972,-0.1589
8,74,1.1466,-0.1173
8,75,1.1956,-0.0747
8,76,1.244,-0.0307
8,77,1.2915,0.0147
8,78,1.3375,0.0614
8,79,1.3816,0.109
8,80,1.4232,0.1575
8,81,1.4614,0.2065
8,82,1.4959,0.2558
8,83,1.5262,0.3054
8,84,1.5524,0.3552
8,85,1.5746,0.4051
8,86,1.5931,0.455
8,87,1.6082,0.5049
8,88,1.6202,0.5549
8,89,1.6293,0.6049
8,90,1.6362,0.6549
8,91,1.6413,0.7049
8,92,1.6452,0.7549
8,93,1.6486,0.8049
8,94,1.6518,0.8549
8,95,1.6554,0.9049
8,96,1.6596,0.9549
8,97,1.6646,1.0049
8,98,1.6701,1.0549
8,99,1.6759,1.1049
8,100,1.6815,1.1549
8,101,1.6864,1.2049
8,102,1.6904,1.2549
8,103,1.6938,1.3049
8,104,1.6967,1.3549
8,105,1.6995,1.4049
8,106,1.7026,1.4549
8,107,1.7065,1.5049
8,108,1.7117,1.5549
8,109,1.7184,1.6049
8,110,1.7269,1.6549
8,111,1.737,1.7049
8,112,1.7481,1.7549
9,0,-1.4019,-0.2951
9,1,-1.4017,-0.3451
9,2,-1.4015,-0.3951
9,3,-1.4012,-0.445
9,4,-1.4007,-0.495
9,5,-1.3998,-0.5448
9,6,-1.3984,-0.5946
9,7,-1.3962,-0.6443
9,8,-1.3928,-0.6937
9,9,-1.3877,-0.7428
9,10,-1.3803,-0.7914
9,11,-1.37,-0.8395
9,12,-1.3562,-0.8866
9,13,-1.3384,-0.9329
9,14,-1.3162,-0.9782
9,15,-1.2894,-1.0227
9,16,-1.2579,-1.0668
9,17,-1.2219,-1.1111
9,18,-1.1821,-1.1558
9,19,-1.1391,-1.201
9,20,-1.0939,-1.2466
9,21,-1.047,-1.2919
9,22,-0.999,-1.3363
9,23,-0.9502,-1.3789
9,24,-0.9009,-1.4189
9,25,-0.8513,-1.4549
9,26,-0.8016,-1.486
9,27,-0.7517,-1.5111
9,28,-0.7018,-1.5291
9,29,-0.6519,-1.5394
9,30,-0.6019,-1.5415
9,31,-0.5519,-1.5354
9,32,-0.5019,-1.5217
9,33,-0.4519,-1.5013
9,34,-0.4019,-1.4753
9,35,-0.3519,-1.4448
9,36,-0.3019,-1.4109
9,37,-0.2519,-1.3742
9,38,-0.2019,-1.3355
9,39,-0.1519,-1.2953
9,40,-0.1019,-1.2542
9,41,-0.0519,-1.2124
9,42,-0.0019,-1.17
9,43,0.0481,-1.1265
9,44,0.0981,-1.0819
9,45,0.1481,-1.0361
9,46,0.1981,-0.9892
9,47,0.2481,-0.9413
9,48,0.2981,-0.8928
9,49,0.3481,-0.8438
9,50,0.3981,-0.7946
9,51,0.4481,-0.7452
9,52,0.4981,-0.6958
9,53,0.5481,-0.6465
9,54,0.5981,-0.5976
9,55,0.6481,-0.5492
9,56,0.6981,-0.5016
9,57,0.7481,-0.455
9,58,0.7981,-0.4096
9,59,0.848,-0.3656
9,60,0.898,-0.3229
9,61,0.9479,-0.2814
9,62,0.9978,-0.2405
9,63,1.0476,-0.1998
9,64,1.0972,-0.1589
9,65,1.1466,-0.1173
9,66,1.1956,-0.0747
9,67,1.244,-0.0307
9,68,1.2915,0.0147
9,69,1.3375,0.0614
9,70,1.3816,0.109
9,71,1.4232,0.1575
9,72,1.4614,0.2065
9,73,1.4959,0.2558
9,74,1.5262,0.3054
9,75,1.5524,0.3552
9,76,1.5746,0.4051
9,77,1.5931,0.455
9,78,1.6082,0.5049
9,79,1.6202,0.5549
9,80,1.6293,0.6049
9,81,1.6362,0.6549
9,82,1.6413,0.7049
9,83,1.6452,0.7549
9,84,1.6486,0.8049
9,85,1.6518,0.8549
9,86,1.6554,0.9049
9,87,1.6596,0.9549
9,88,1.6646,1.0049
9,89,1.6702,1.0549
9,90,1.676,1.1049
9,91,1.6816,1.1549
9,92,1.6865,1.2049
9,93,1.6907,1.2549
9,94,1.6942,1.3049
9,95,1.6972,1.3549
9,96,1.7003,1.4049
9,97,1.7037,1.4549
9,98,1.708,1.5049
9,99,1.7134,1.5549
9,100,1.7202,1.6049
9,101,1.7285,1.6549
9,102,1.738,1.7049
9,103,1.7481,1.7549
10,0,-1.3019,-0.7451
10,1,-1.3024,-0.7951
10,2,-1.2993,-0.8451
10,3,-1.29,-0.8951
10,4,-1.273,-0.945
10,5,-1.2482,-0.9949
10,6,-1.2166,-1.0448
10,7,-1.1793,-1.0945
10,8,-1.1378,-1.144
10,9,-1.0933,-1.1932
10,10,-1.0467,-1.2419
10,11,-0.9989,-1.2896
10,12,-0.9501,-1.3359
10,13,-0.9009,-1.3802
10,14,-0.8513,-1.4212
10,15,-0.8016,-1.4579
10,16,-0.7517,-1.4888
10,17,-0.7018,-1.5123
10,18,-0.6519,-1.5272
10,19,-0.6019,-1.533
10,20,-0.5519,-1.5297
10,21,-0.5019,-1.5181
10,22,-0.4519,-1.499
10,23,-0.4019,-1.4739
10,24,-0.3519,-1.444
10,25,-0.3019,-1.4104
10,26,-0.2519,-1.3739
10,27,-0.2019,-1.3353
10,28,-0.1519,-1.2952
10,29,-0.1019,-1.2541
10,30,-0.0519,-1.2124
10,31,-0.0019,-1.1699
10,32,0.0481,-1.1265
10,33,0.0981,-1.0819
10,34,0.1481,-1.0361
10,35,0.1981,-0.9891
10,36,0.2481,-0.9413
10,37,0.2981,-0.8928
10,38,0.3481,-0.8438
10,39,0.3981,-0.7946
10,40,0.4481,-0.7452
10,41,0.4981,-0.6958
10,42,0.5481,-0.6465
10,43,0.5981,-0.5976
10,44,0.6481,-0.5492
10,45,0.6981,-0.5016
10,46,0.7481,-0.455
10,47,0.7981,-0.4096
10,48,0.848,-0.3656
10,49,0.898,-0.3229
10,50,0.9479,-0.2814
10,51,0.9978,-0.2405
10,52,1.0476,-0.1998
10,53,1.0972,-0.1589
10,54,1.1466,-0.1173
10,55,1.1956,-0.0747
10,56,1.244,-0.0307
10,57,1.2915,0.0147
10,58,1.3375,0.0614
10,59,1.3816,0.109
10,60,1.4232,0.1575
10,61,1.4614,0.2065
10,62,1.4959,0.2558
10,63,1.5262,0.3054
10,64,1.5524,0.3552
10,65,1.5746,0.4051
10,66,1.5931,0.455
10,67,1.6082,0.5049
10,68,1.6202,0.5549
10,69,1.6293,0.6049
10,70,1.6362,0.6549
10,71,1.6413,0.7049
10,72,1.6452,0.7549
10,73,1.6486,0.8049
10,74,1.6518,0.8549
10,75,1.6554,0.9049
10,76,1.6596,0.9549
10,77,1.6646,1.0049
10,78,1.6701,1.0549
10,79,1.6759,1.1049
10,80,1.6815,1.1549
10,81,1.6864,1.2049
10,82,1.6904,1.2549
10,83,1.6938,1.3049
10,84,1.6967,1.3549
10,85,1.6995,1.4049
10,86,1.7026,1.4549
10,87,1.7065,1.5049
10,88,1.7117,1.5549
10,89,1.7184,1.6049
10,90,1.7269,1.6549
10,91,1.737,1.7049
10,92,1.7481,1.7549
11,0,-1.2019,-0.8451
11,1,-1.1926,-0.8951
11,2,-1.1819,-0.945
11,3,-1.1683,-0.9949
11,4,-1.1506,-1.0448
11,5,-1.128,-1.0945
11,6,-1.0998,-1.144
11,7,-1.0665,-1.1932
11,8,-1.0285,-1.2419
11,9,-0.9869,-1.2896
11,10,-0.9425,-1.3359
11,11,-0.8962,-1.3802
11,12,-0.8485,-1.4212
11,13,-0.7999,-1.4579
11,14,-0.7507,-1.4888
11,15,-0.7012,-1.5123
11,16,-0.6515,-1.5272
11,17,-0.6017,-1.533
11,18,-0.5518,-1.5297
11,19,-0.5018,-1.5181
11,20,-0.4519,-1.499
11,21,-0.4019,-1.4739
11,22,-0.3519,-1.444
11,23,-0.3019,-1.4104
11,24,-0.2519,-1.3739
11,25,-0.2019,-1.3353
11,26,-0.1519,-1.2952
11,27,-0.1019,-1.2541
11,28,-0.0519,-1.2124
11,29,-0.0019,-1.1699
11,30,0.0481,-1.1265
11,31,0.0981,-1.0819
11,32,0.1481,-1.0361
11,33,0.1981,-0.9891
11,34,0.2481,-0.9413
11,35,0.2981,-0.8928
11,36,0.3481,-0.8438
11,37,0.3981,-0.7946
11,38,0.4481,-0.7452
11,39,0.4981,-0.6958
11,40,0.5481,-0.6465
11,41,0.5981,-0.5976
11,42,0.6481,-0.5492
11,43,0.6981,-0.5016
11,44,0.7481,-0.455
11,45,0.7981,-0.4096
11,46,0.848,-0.3656
11,47,0.898,-0.3229
11,48,0.9479,-0.2814
11,49,0.9978,-0.2405
11,50,1.0476,-0.1998
11,51,1.0972,-0.1589
11,52,1.1466,-0.1173
11,53,1.1956,-0.0747
11,54,1.244,-0.0307
11,55,1.2915,0.0147
11,56,1.3375,0.0614
11,57,1.3816,0.109
11,58,1.4232,0.1575
11,59,1.4614,0.2065
11,60,1.4959,0.2558
11,61,1.5262,0.3054
11,62,1.5524,0.3552
11,63,1.5746,0.4051
11,64,1.5931,0.455
11,65,1.6082,0.5049
11,66,1.6202,0.5549
11,67,1.6293,0.6049
11,68,1.6362,0.6549
11,69,1.6413,0.7049
11,70,1.6452,0.7549
11,71,1.6486,0.8049
11,72,1.6518,0.8549
11,73,1.6554,0.9049
11,74,1.6596,0.9549
11,75,1.6646,1.0049
11,76,1.6702,1.0549
11,77,1.676,1.1049
11,78,1.6816,1.1549
11,79,1.6865,1.2049
11,80,1.6907,1.2549
11,81,1.6942,1.3049
11,82,1.6972,1.3549
11,83,1.7003,1.4049
11,84,1.7037,1.4549
11,85,1.708,1.5049
11,86,1.7134,1.5549
11,87,1.7202,1.6049
11,88,1.7285,1.6549
11,89,1.738,1.7049
11,90,1.7481,1.7549
12,0,-1.1519,-1.1451
12,1,-1.1129,-1.1938
12,2,-1.073,-1.2422
12,3,-1.0313,-1.2898
12,4,-0.9878,-1.3361
12,5,-0.9426,-1.3804
12,6,-0.8959,-1.4218
12,7,-0.8482,-1.4591
12,8,-0.7996,-1.4911
12,9,-0.7505,-1.5166
12,10,-0.7011,-1.5344
12,11,-0.6514,-1.544
12,12,-0.6016,-1.5451
12,13,-0.5518,-1.5382
12,14,-0.5018,-1.5237
12,15,-0.4519,-1.5027
12,16,-0.4019,-1.4762
12,17,-0.3519,-1.4454
12,18,-0.3019,-1.4112
12,19,-0.2519,-1.3744
12,20,-0.2019,-1.3356
12,21,-0.1519,-1.2954
12,22,-0.1019,-1.2542
12,23,-0.0519,-1.2125
12,24,-0.0019,-1.17
12,25,0.0481,-1.1265
12,26,0.0981,-1.0819
12,27,0.1481,-1.0361
12,28,0.1981,-0.9892
12,29,0.2481,-0.9413
12,30,0.2981,-0.8928
12,31,0.3481,-0.8438
12,32,0.3981,-0.7946
12,33,0.4481,-0.7452
12,34,0.4981,-0.6958
12,35,0.5481,-0.6465
12,36,0.5981,-0.5976
12,37,0.6481,-0.5492
12,38,0.6981,-0.5016
12,39,0.7481,-0.455
12,40,0.7981,-0.4096
12,41,0.848,-0.3656
12,42,0.898,-0.3229
12,43,0.9479,-0.2814
12,44,0.9978,-0.2405
12,45,1.0476,-0.1998
12,46,1.0972,-0.1589
12,47,1.1466,-0.1173
12,48,1.1956,-0.0747
12,49,1.244,-0.0307
12,50,1.2915,0.0147
12,51,1.3375,0.0614
12,52,1.3816,0.109
12,53,1.4232,0.1575
12,54,1.4614,0.2065
12,55,1.4959,0.2558
12,56,1.5262,0.3054
12,57,1.5524,0.3552
12,58,1.5746,0.4051
12,59,1.5931,0.455
12,60,1.6082,0.5049
12,61,1.6202,0.5549
12,62,1.6293,0.6049
12,63,1.6362,0.6549
12,64,1.6413,0.7049
12,65,1.6452,0.7549
12,66,1.6486,0.8049
12,67,1.6518,0.8549
12,68,1.6554,0.9049
12,69,1.6596,0.9549
12,70,1.6646,1.0049
12,71,1.6701,1.0549
12,72,1.6759,1.1049
12,73,1.6815,1.1549
12,74,1.6864,1.2049
12,75,1.6904,1.2549
12,76,1.6938,1.3049
12,77,1.6967,1.3549
12,78,1.6995,1.4049
12,79,1.7026,1.4549
12,80,1.7065,1.5049
12,81,1.7117,1.5549
12,82,1.7184,1.6049
12,83,1.7269,1.6549
12,84,1.737,1.7049
12,85,1.7481,1.7549
13,0,-0.7519,-1.2951
13,1,-0.7426,-1.3392
13,2,-0.7319,-1.382
13,3,-0.7183,-1.4223
13,4,-0.7006,-1.4585
13,5,-0.678,-1.4891
13,6,-0.6498,-1.5124
13,7,-0.6165,-1.5273
13,8,-0.5785,-1.5331
13,9,-0.5369,-1.5298
13,10,-0.4925,-1.5181
13,11,-0.4462,-1.499
13,12,-0.3985,-1.4739
13,13,-0.3499,-1.444
13,14,-0.3007,-1.4104
13,15,-0.2512,-1.3739
13,16,-0.2015,-1.3353
13,17,-0.1517,-1.2952
13,18,-0.1018,-1.2541
13,19,-0.0518,-1.2124
13,20,-0.0019,-1.1699
13,21,0.0481,-1.1265
13,22,0.0981,-1.0819
13,23,0.1481,-1.0361
13,24,0.1981,-0.9891
13,25,0.2481,-0.9413
13,26,0.2981,-0.8928
13,27,0.3481,-0.8438
13,28,0.3981,-0.7946
13,29,0.4481,-0.7452
13,30,0.4981,-0.6958
13,31,0.5481,-0.6465
13,32,0.5981,-0.5976
13,33,0.6481,-0.5492
13,34,0.6981,-0.5016
13,35,0.7481,-0.455
13,36,0.7981,-0.4096
13,37,0.848,-0.3656
13,38,0.898,-0.3229
13,39,0.9479,-0.2814
13,40,0.9978,-0.2405
13,41,1.0476,-0.1998
13,42,1.0972,-0.1589
13,43,1.1466,-0.1173
13,44,1.1956,-0.0747
13,45,1.244,-0.0307
13,46,1.2915,0.0147
13,47,1.3375,0.0614
13,48,1.3816,0.109
13,49,1.4232,0.1575
13,50,1.4614,0.2065
13,51,1.4959,0.2558
13,52,1.5262,0.3054
13,53,1.5524,0.3552
13,54,1.5746,0.4051
13,55,1.5931,0.455
13,56,1.6082,0.5049
13,57,1.6202,0.5549
13,58,1.6293,0.6049
13,59,1.6362,0.6549
13,60,1.6413,0.7049
13,61,1.6452,0.7549
13,62,1.6486,0.8049
13,63,1.6518,0.8549
13,64,1.6554,0.9049
13,65,1.6596,0.9549
13,66,1.6646,1.0049
13,67,1.6702,1.0549
13,68,1.676,1.1049
13,69,1.6816,1.1549
13,70,1.6865,1.2049
13,71,1.6907,1.2549
13,72,1.6942,1.3049
13,73,1.6972,1.3549
13,74,1.7003,1.4049
13,75,1.7037,1.4549
13,76,1.708,1.5049
13,77,1.7134,1.5549
13,78,1.7202,1.6049
13,79,1.7285,1.6549
13,80,1.738,1.7049
13,81,1.7481,1.7549
14,0,-0.6019,-1.2951
14,1,-0.5519,-1.2938
14,2,-0.5019,-1.2921
14,3,-0.4519,-1.2896
14,4,-0.4019,-1.2859
14,5,-0.3519,-1.2802
14,6,-0.3019,-1.2718
14,7,-0.2519,-1.2598
14,8,-0.2019,-1.2432
14,9,-0.1519,-1.2213
14,10,-0.1019,-1.1941
14,11,-0.0519,-1.1618
14,12,-0.0019,-1.1253
14,13,0.0481,-1.0857
14,14,0.0981,-1.0441
14,15,0.1481,-1.0015
14,16,0.1981,-0.9585
14,17,0.2481,-0.9153
14,18,0.2981,-0.8718
14,19,0.3481,-0.8277
14,20,0.3981,-0.7826
14,21,0.4481,-0.7366
14,22,0.4981,-0.6895
14,23,0.5481,-0.6417
14,24,0.5981,-0.5933
14,25,0.6481,-0.5445
14,26,0.6981,-0.4957
14,27,0.7481,-0.4469
14,28,0.7981,-0.3985
14,29,0.8481,-0.3506
14,30,0.898,-0.3035
14,31,0.948,-0.2572
14,32,0.9979,-0.2119
14,33,1.0478,-0.1673
14,34,1.0975,-0.1229
14,35,1.1471,-0.0783
14,36,1.1963,-0.033
14,37,1.2451,0.0133
14,38,1.2932,0.0605
14,39,1.3401,0.1085
14,40,1.3853,0.1572
14,41,1.4282,0.2063
14,42,1.4681,0.2557
14,43,1.5041,0.3054
14,44,1.5356,0.3552
14,45,1.5625,0.405
14,46,1.5847,0.455
14,47,1.6026,0.5049
14,48,1.6165,0.5549
14,49,1.627,0.6049
14,50,1.6347,0.6549
14,51,1.6404,0.7049
14,52,1.6447,0.7549
14,53,1.6483,0.8049
14,54,1.6516,0.8549
14,55,1.6553,0.9049
14,56,1.6595,0.9549
14,57,1.6645,1.0049
14,58,1.6701,1.0549
14,59,1.6759,1.1049
14,60,1.6815,1.1549
14,61,1.6864,1.2049
14,62,1.6904,1.2549
14,63,1.6938,1.3049
14,64,1.6967,1.3549
14,65,1.6995,1.4049
14,66,1.7026,1.4549
14,67,1.7065,1.5049
14,68,1.7117,1.5549
14,69,1.7184,1.6049
14,70,1.7269,1.6549
14,71,1.737,1.7049
14,72,1.7481,1.7549
15,0,-0.3519,-1.1951
15,1,-0.3019,-1.1894
15,2,-0.2519,-1.1825
15,3,-0.2019,-1.1736
15,4,-0.1519,-1.1615
15,5,-0.1019,-1.1453
15,6,-0.0519,-1.1244
15,7,-0.0019,-1.0984
15,8,0.0481,-1.068
15,9,0.0981,-1.0338
15,10,0.1481,-0.9969
15,11,0.1981,-0.9579
15,12,0.2481,-0.9172
15,13,0.2981,-0.8749
15,14,0.3481,-0.831
15,15,0.3981,-0.7856
15,16,0.4481,-0.7389
15,17,0.4981,-0.6912
15,18,0.5481,-0.6429
15,19,0.5981,-0.5941
15,20,0.6481,-0.5451
15,21,0.6981,-0.496
15,22,0.7481,-0.4471
15,23,0.7981,-0.3986
15,24,0.848,-0.3507
15,25,0.898,-0.3035
15,26,0.9479,-0.2572
15,27,0.9978,-0.2119
15,28,1.0476,-0.1673
15,29,1.0973,-0.1229
15,30,1.1467,-0.0783
15,31,1.1958,-0.033
15,32,1.2442,0.0133
15,33,1.2918,0.0605
15,34,1.3381,0.1085
15,35,1.3825,0.1572
15,36,1.4245,0.2063
15,37,1.4634,0.2557
15,38,1.4987,0.3054
15,39,1.53,0.3552
15,40,1.5571,0.405
15,41,1.58,0.455
15,42,1.5989,0.5049
15,43,1.6137,0.5549
15,44,1.625,0.6049
15,45,1.6334,0.6549
15,46,1.6395,0.7049
15,47,1.6441,0.7549
15,48,1.6479,0.8049
15,49,1.6514,0.8549
15,50,1.6552,0.9049
15,51,1.6595,0.9549
15,52,1.6645,1.0049
15,53,1.6701,1.0549
15,54,1.6759,1.1049
15,55,1.6815,1.1549
15,56,1.6864,1.2049
15,57,1.6904,1.2549
15,58,1.6938,1.3049
15,59,1.6967,1.3549
15,60,1.6995,1.4049
15,61,1.7026,1.4549
15,62,1.7065,1.5049
15,63,1.7117,1.5549
15,64,1.7184,1.6049
15,65,1.7269,1.6549
15,66,1.737,1.7049
15,67,1.7481,1.7549
16,0,0.0481,-0.9451
16,1,0.0981,-0.9293
16,2,0.1481,-0.9119
16,3,0.1981,-0.8916
16,4,0.2481,-0.8674
16,5,0.2981,-0.8388
16,6,0.3481,-0.8057
16,7,0.3981,-0.7684
16,8,0.4481,-0.7276
16,9,0.4981,-0.684
16,10,0.5481,-0.6383
16,11,0.5981,-0.5911
16,12,0.6481,-0.543
16,13,0.6981,-0.4945
16,14,0.7481,-0.4457
16,15,0.7981,-0.3969
16,16,0.848,-0.3485
16,17,0.898,-0.3006
16,18,0.9479,-0.2535
16,19,0.9978,-0.2072
16,20,1.0476,-0.1619
16,21,1.0973,-0.1173
16,22,1.1467,-0.0729
16,23,1.1958,-0.0283
16,24,1.2442,0.017
16,25,1.2918,0.0633
16,26,1.3381,0.1105
16,27,1.3825,0.1585
16,28,1.4245,0.2072
16,29,1.4634,0.2563
16,30,1.4987,0.3057
16,31,1.53,0.3554
16,32,1.5571,0.4052
16,33,1.58,0.455
16,34,1.5989,0.505
16,35,1.6137,0.5549
16,36,1.625,0.6049
16,37,1.6334,0.6549
16,38,1.6395,0.7049
16,39,1.6441,0.7549
16,40,1.6479,0.8049
16,41,1.6514,0.8549
16,42,1.6552,0.9049
16,43,1.6595,0.9549
16,44,1.6645,1.0049
16,45,1.6701,1.0549
16,46,1.6759,1.1049
16,47,1.6815,1.1549
16,48,1.6864,1.2049
16,49,1.6904,1.2549
16,50,1.6938,1.3049
16,51,1.6967,1.3549
16,52,1.6995,1.4049
16,53,1.7026,1.4549
16,54,1.7065,1.5049
16,55,1.7117,1.5549
16,56,1.7184,1.6049
16,57,1.7269,1.6549
16,58,1.737,1.7049
16,59,1.7481,1.7549
17,0,0.4481,-0.6451
17,1,0.4981,-0.6163
17,2,0.5481,-0.5858
17,3,0.5981,-0.5525
17,4,0.6481,-0.5159
17,5,0.6981,-0.4762
17,6,0.7481,-0.434
17,7,0.7981,-0.39
17,8,0.848,-0.3451
17,9,0.898,-0.3
17,10,0.9479,-0.2554
17,11,0.9978,-0.2118
17,12,1.0476,-0.1697
17,13,1.0972,-0.1291
17,14,1.1466,-0.0896
17,15,1.1956,-0.0504
17,16,1.244,-0.0107
17,17,1.2915,0.0301
17,18,1.3375,0.0727
17,19,1.3816,0.117
17,20,1.4232,0.1628
17,21,1.4614,0.21
17,22,1.4959,0.258
17,23,1.5262,0.3068
17,24,1.5524,0.356
17,25,1.5746,0.4056
17,26,1.5931,0.4553
17,27,1.6082,0.5051
17,28,1.6202,0.555
17,29,1.6293,0.6049
17,30,1.6362,0.6549
17,31,1.6413,0.7049
17,32,1.6452,0.7549
17,33,1.6486,0.8049
17,34,1.6518,0.8549
17,35,1.6554,0.9049
17,36,1.6596,0.9549
17,37,1.6646,1.0049
17,38,1.6701,1.0549
17,39,1.6759,1.1049
17,40,1.6815,1.1549
17,41,1.6864,1.2049
17,42,1.6904,1.2549
17,43,1.6938,1.3049
17,44,1.6967,1.3549
17,45,1.6995,1.4049
17,46,1.7026,1.4549
17,47,1.7065,1.5049
17,48,1.7117,1.5549
17,49,1.7184,1.6049
17,50,1.7269,1.6549
17,51,1.737,1.7049
17,52,1.7481,1.7549
18,0,0.7981,-0.3451
18,1,0.8481,-0.3109
18,2,0.898,-0.2763
18,3,0.9479,-0.2412
18,4,0.9978,-0.2056
18,5,1.0476,-0.1698
18,6,1.0972,-0.1336
18,7,1.1466,-0.0966
18,8,1.1956,-0.0584
18,9,1.244,-0.0185
18,10,1.2915,0.0235
18,11,1.3375,0.0674
18,12,1.3816,0.1131
18,13,1.4232,0.1601
18,14,1.4614,0.2081
18,15,1.4959,0.2569
18,16,1.5262,0.3061
18,17,1.5524,0.3556
18,18,1.5746,0.4053
18,19,1.5931,0.4551
18,20,1.6082,0.505
18,21,1.6202,0.5549
18,22,1.6293,0.6049
18,23,1.6362,0.6549
18,24,1.6413,0.7049
18,25,1.6452,0.7549
18,26,1.6486,0.8049
18,27,1.6518,0.8549
18,28,1.6554,0.9049
18,29,1.6596,0.9549
18,30,1.6646,1.0049
18,31,1.6701,1.0549
18,32,1.6759,1.1049
18,33,1.6815,1.1549
18,34,1.6864,1.2049
18,35,1.6904,1.2549
18,36,1.6938,1.3049
18,37,1.6967,1.3549
18,38,1.6995,1.4049
18,39,1.7026,1.4549
18,40,1.7065,1.5049
18,41,1.7117,1.5549
18,42,1.7184,1.6049
18,43,1.7269,1.6549
18,44,1.737,1.7049
18,45,1.7481,1.7549
19,0,1.0981,-0.0451
19,1,1.1471,-0.0245
19,2,1.1959,-0.0021
19,3,1.2442,0.0237
19,4,1.2916,0.0539
19,5,1.3376,0.0885
19,6,1.3817,0.1272
19,7,1.4232,0.1693
19,8,1.4614,0.2139
19,9,1.4959,0.2604
19,10,1.5262,0.3082
19,11,1.5524,0.3569
19,12,1.5746,0.406
19,13,1.5931,0.4555
19,14,1.6082,0.5053
19,15,1.6202,0.5551
19,16,1.6293,0.605
19,17,1.6362,0.6549
19,18,1.6413,0.7049
19,19,1.6452,0.7549
19,20,1.6486,0.8049
19,21,1.6518,0.8549
19,22,1.6554,0.9049
19,23,1.6596,0.9549
19,24,1.6646,1.0049
19,25,1.6702,1.0549
19,26,1.676,1.1049
19,27,1.6816,1.1549
19,28,1.6865,1.2049
19,29,1.6907,1.2549
19,30,1.6942,1.3049
19,31,1.6972,1.3549
19,32,1.7003,1.4049
19,33,1.7037,1.4549
19,34,1.708,1.5049
19,35,1.7134,1.5549
19,36,1.7202,1.6049
19,37,1.7285,1.6549
19,38,1.738,1.7049
19,39,1.7481,1.7549
