plan_id,pose_index,x,y
19,21,1.6511,0.8549
19,22,1.655,0.9049
19,23,1.6593,0.9549
19,24,1.6644,1.0049
19,25,1.67,1.0549
19,26,1.6759,1.1049
19,27,1.6815,1.1549
19,28,1.6863,1.2049
19,29,1.6904,1.2549
19,30,1.6938,1.3049
19,31,1.6967,1.3549
19,32,1.6995,1.4049
19,33,1.7026,1.4549
19,34,1.7065,1.5049
19,35,1.7117,1.5549
19,36,1.7184,1.6049
19,37,1.7269,1.6549
19,38,1.737,1.7049
19,39,1.7481,1.7549
20,0,1.3481,0.3049
20,1,1.3902,0.319
20,2,1.4312,0.3348
20,3,1.4698,0.3539
20,4,1.5051,0.3775
20,5,1.5362,0.4062
20,6,1.5628,0.4399
20,7,1.5849,0.478
20,8,1.6027,0.5197
20,9,1.6166,0.5642
20,10,1.627,0.6106
20,11,1.6348,0.6583
20,12,1.6404,0.7069
20,13,1.6447,0.7561
20,14,1.6483,0.8056
20,15,1.6516,0.8553
20,16,1.6553,0.9051
20,17,1.6596,0.955
20,18,1.6645,1.0049
20,19,1.6701,1.0549
20,20,1.676,1.1049
20,21,1.6816,1.1549
20,22,1.6865,1.2049
20,23,1.6907,1.2549
20,24,1.6942,1.3049
20,25,1.6972,1.3549
20,26,1.7003,1.4049
20,27,1.7037,1.4549
20,28,1.708,1.5049
20,29,1.7134,1.5549
20,30,1.7202,1.6049
20,31,1.7285,1.6549
20,32,1.738,1.7049
20,33,1.7481,1.7549
21,0,1.5481,0.7549
21,1,1.5707,0.7939
21,2,1.5918,0.8338
21,3,1.6107,0.8755
21,4,1.627,0.919
21,5,1.641,0.9642
21,6,1.6532,1.0108
21,7,1.6643,1.0586
21,8,1.6745,1.1072
21,9,1.6838,1.1562
21,10,1.6925,1.2057
21,11,1.7007,1.2553
21,12,1.7086,1.3051
21,13,1.7163,1.355
21,14,1.7234,1.405
21,15,1.7298,1.4549
21,16,1.7351,1.5049
21,17,1.7393,1.5549
21,18,1.7424,1.6049
21,19,1.7448,1.6549
21,20,1.7466,1.7049
21,21,1.7481,1.7549
22,0,1.5981,1.1549
22,1,1.6104,1.2049
22,2,1.6219,1.2549
22,3,1.6324,1.3049
22,4,1.642,1.3549
22,5,1.6512,1.4049
22,6,1.6607,1.4549
22,7,1.6713,1.5049
22,8,1.6835,1.5549
22,9,1.6975,1.6049
22,10,1.7132,1.6549
22,11,1.7302,1.7049
22,12,1.7481,1.7549
23,0,1.6481,1.6049
23,1,1.6981,1.6549
23,2,1.7481,1.7049
23,3,1.7481,1.7549
