plan_id,pose_index,x,y
9,36,0.6981,-0.5072
9,37,0.7481,-0.4629
9,38,0.7981,-0.4203
9,39,0.848,-0.3794
9,40,0.898,-0.3397
9,41,0.9479,-0.3005
9,42,0.9978,-0.2608
9,43,1.0476,-0.2199
9,44,1.0972,-0.1773
9,45,1.1466,-0.133
9,46,1.1956,-0.0872
9,47,1.244,-0.04
9,48,1.2915,0.008
9,49,1.3375,0.0568
9,50,1.3816,0.106
9,51,1.4232,0.1556
9,52,1.4614,0.2053
9,53,1.4959,0.2551
9,54,1.5262,0.305
9,55,1.5524,0.3549
9,56,1.5746,0.4049
9,57,1.5931,0.4549
9,58,1.6082,0.5049
9,59,1.6202,0.5549
9,60,1.6293,0.6049
9,61,1.6362,0.6549
9,62,1.6413,0.7049
9,63,1.6452,0.7549
9,64,1.6486,0.8049
9,65,1.6518,0.8549
9,66,1.6554,0.9049
9,67,1.6596,0.9549
9,68,1.6646,1.0049
9,69,1.6701,1.0549
9,70,1.6759,1.1049
9,71,1.6815,1.1549
9,72,1.6864,1.2049
9,73,1.6904,1.2549
9,74,1.6938,1.3049
9,75,1.6967,1.3549
9,76,1.6995,1.4049
9,77,1.7026,1.4549
9,78,1.7065,1.5049
9,79,1.7117,1.5549
9,80,1.7184,1.6049
9,81,1.7269,1.6549
9,82,1.737,1.7049
9,83,1.7481,1.7549
10,0,-0.6519,-1.3451
10,1,-0.6019,-1.354
10,2,-0.5519,-1.3613
10,3,-0.5019,-1.366
10,4,-0.4519,-1.367
10,5,-0.4019,-1.3638
10,6,-0.3519,-1.3559
10,7,-0.3019,-1.3426
10,8,-0.2519,-1.3239
10,9,-0.2019,-1.2997
10,10,-0.1519,-1.2708
10,11,-0.1019,-1.2379
10,12,-0.0519,-1.202
10,13,-0.0019,-1.1634
10,14,0.0481,-1.1225
10,15,0.0981,-1.0795
10,16,0.1481,-1.0347
10,17,0.1981,-0.9883
10,18,0.2481,-0.9409
10,19,0.2981,-0.8926
10,20,0.3481,-0.8439
10,21,0.3981,-0.7948
10,22,0.4481,-0.7457
10,23,0.4981,-0.6967
10,24,0.5481,-0.6481
10,25,0.5981,-0.6001
10,26,0.6481,-0.553
10,27,0.6981,-0.5072
10,28,0.7481,-0.4629
10,29,0.7981,-0.4203
10,30,0.848,-0.3794
10,31,0.898,-0.3397
10,32,0.9479,-0.3005
10,33,0.9978,-0.2608
10,34,1.0476,-0.2199
10,35,1.0972,-0.1773
10,36,1.1466,-0.133
10,37,1.1956,-0.0872
10,38,1.244,-0.04
10,39,1.2915,0.008
10,40,1.3375,0.0568
10,41,1.3816,0.106
10,42,1.4232,0.1556
10,43,1.4614,0.2053
10,44,1.4959,0.2551
10,45,1.5262,0.305
10,46,1.5524,0.3549
10,47,1.5746,0.4049
10,48,1.5931,0.4549
10,49,1.6082,0.5049
10,50,1.6202,0.5549
10,51,1.6293,0.6049
10,52,1.6362,0.6549
10,53,1.6413,0.7049
10,54,1.6452,0.7549
10,55,1.6486,0.8049
10,56,1.6518,0.8549
10,57,1.6554,0.9049
10,58,1.6596,0.9549
10,59,1.6646,1.0049
10,60,1.6702,1.0549
10,61,1.676,1.1049
10,62,1.6816,1.1549
10,63,1.6865,1.2049
10,64,1.6907,1.2549
10,65,1.6942,1.3049
10,66,1.6972,1.3549
10,67,1.7003,1.4049
10,68,1.7037,1.4549
10,69,1.708,1.5049
10,70,1.7134,1.5549
10,71,1.7202,1.6049
10,72,1.7285,1.6549
10,73,1.738,1.7049
10,74,1.7481,1.7549
11,0,-0.2519,-1.2451
11,1,-0.2019,-1.2251
11,2,-0.1519,-1.2033
11,3,-0.1019,-1.1785
11,4,-0.0519,-1.1497
11,5,-0.0019,-1.1171
11,6,0.0481,-1.0812
11,7,0.0981,-1.0429
11,8,0.1481,-1.0029
11,9,0.1981,-0.9618
11,10,0.2481,-0.9197
11,11,0.2981,-0.8765
11,12,0.3481,-0.8321
11,13,0.3981,-0.7865
11,14,0.4481,-0.74
11,15,0.4981,-0.6927
11,16,0.5481,-0.645
11,17,0.5981,-0.5973
11,18,0.6481,-0.5499
11,19,0.6981,-0.503
11,20,0.7481,-0.457
11,21,0.7981,-0.4117
11,22,0.848,-0.3672
11,23,0.898,-0.3229
11,24,0.9479,-0.2783
11,25,0.9978,-0.233
11,26,1.0476,-0.1867
11,27,1.0973,-0.1395
11,28,1.1467,-0.0915
11,29,1.1958,-0.0428
11,30,1.2442,0.0063
11,31,1.2918,0.0557
11,32,1.3381,0.1054
11,33,1.3825,0.1552
11,34,1.4245,0.205
11,35,1.4634,0.255
11,36,1.4987,0.3049
11,37,1.53,0.3549
11,38,1.5571,0.4049
11,39,1.58,0.4549
11,40,1.5989,0.5049
11,41,1.6137,0.5549
11,42,1.625,0.6049
11,43,1.6334,0.6549
11,44,1.6395,0.7049
11,45,1.6441,0.7549
11,46,1.6479,0.8049
11,47,1.6514,0.8549
11,48,1.6552,0.9049
11,49,1.6595,0.9549
11,50,1.6645,1.0049
11,51,1.6701,1.0549
11,52,1.6759,1.1049
11,53,1.6815,1.1549
11,54,1.6864,1.2049
11,55,1.6904,1.2549
11,56,1.6938,1.3049
11,57,1.6967,1.3549
11,58,1.6995,1.4049
11,59,1.7026,1.4549
11,60,1.7065,1.5049
11,61,1.7117,1.5549
11,62,1.7184,1.6049
11,63,1.7269,1.6549
11,64,1.737,1.7049
11,65,1.7481,1.7549
12,0,0.0981,-0.9951
12,1,0.1481,-0.9627
12,2,0.1981,-0.9293
12,3,0.2481,-0.8944
12,4,0.2981,-0.8575
12,5,0.3481,-0.8182
12,6,0.3981,-0.7765
12,7,0.4481,-0.7328
12,8,0.4981,-0.6872
12,9,0.5481,-0.6403
12,10,0.5981,-0.5925
12,11,0.6481,-0.5441
12,12,0.6981,-0.4954
12,13,0.7481,-0.4468
12,14,0.7981,-0.3984
12,15,0.848,-0.3505
12,16,0.898,-0.3034
12,17,0.9479,-0.2572
12,18,0.9978,-0.2119
12,19,1.0476,-0.1673
12,20,1.0972,-0.1229
12,21,1.1465,-0.0783
12,22,1.1954,-0.033
12,23,1.2437,0.0133
12,24,1.2909,0.0605
12,25,1.3367,0.1085
12,26,1.3805,0.1572
12,27,1.4217,0.2063
12,28,1.4597,0.2557
12,29,1.4941,0.3054
12,30,1.5246,0.3552
12,31,1.5515,0.405
12,32,1.5747,0.455
12,33,1.5942,0.5049
12,34,1.61,0.5549
12,35,1.6222,0.6049
12,36,1.6314,0.6549
12,37,1.6382,0.7049
12,38,1.6432,0.7549
12,39,1.6473,0.8049
12,40,1.6511,0.8549
12,41,1.655,0.9049
12,42,1.6594,0.9549
12,43,1.6644,1.0049
12,44,1.6701,1.0549
12,45,1.6759,1.1049
12,46,1.6815,1.1549
12,47,1.6865,1.2049
12,48,1.6907,1.2549
12,49,1.6941,1.3049
12,50,1.6972,1.3549
12,51,1.7003,1.4049
12,52,1.7037,1.4549
12,53,1.708,1.5049
12,54,1.7134,1.5549
12,55,1.7202,1.6049
12,56,1.7285,1.6549
12,57,1.738,1.7049
12,58,1.7481,1.7549
13,0,0.4481,-0.6451
13,1,0.4981,-0.6162
13,2,0.5481,-0.5857
13,3,0.5981,-0.5524
13,4,0.6481,-0.5157
13,5,0.6981,-0.4759
13,6,0.7481,-0.4335
13,7,0.7981,-0.3892
13,8,0.848,-0.3437
13,9,0.898,-0.2977
13,10,0.9479,-0.2517
13,11,0.9978,-0.2062
13,12,1.0476,-0.1613
13,13,1.0972,-0.1169
13,14,1.1465,-0.0728
13,15,1.1954,-0.0282
13,16,1.2437,0.0171
13,17,1.2909,0.0633
13,18,1.3367,0.1105
13,19,1.3805,0.1585
13,20,1.4217,0.2072
13,21,1.4597,0.2563
13,22,1.4941,0.3057
13,23,1.5246,0.3554
13,24,1.5515,0.4052
13,25,1.5747,0.455
13,26,1.5942,0.505
13,27,1.61,0.5549
13,28,1.6222,0.6049
13,29,1.6314,0.6549
13,30,1.6382,0.7049
13,31,1.6432,0.7549
13,32,1.6473,0.8049
13,33,1.6511,0.8549
13,34,1.655,0.9049
13,35,1.6594,0.9549
13,36,1.6644,1.0049
13,37,1.6701,1.0549
13,38,1.6759,1.1049
13,39,1.6815,1.1549
13,40,1.6865,1.2049
13,41,1.6907,1.2549
13,42,1.6941,1.3049
13,43,1.6972,1.3549
13,44,1.7003,1.4049
13,45,1.7037,1.4549
13,46,1.708,1.5049
13,47,1.7134,1.5549
13,48,1.7202,1.6049
13,49,1.7285,1.6549
13,50,1.738,1.7049
13,51,1.7481,1.7549
14,0,0.7981,-0.3451
14,1,0.848,-0.3227
14,2,0.898,-0.2987
14,3,0.9478,-0.272
14,4,0.9976,-0.2416
14,5,1.0473,-0.2074
14,6,1.0967,-0.1694
14,7,1.1457,-0.1281
14,8,1.1942,-0.0842
14,9,1.2418,-0.0383
14,10,1.288,0.0091
14,11,1.3325,0.0574
14,12,1.3746,0.1064
14,13,1.4137,0.1557
14,14,1.4496,0.2054
14,15,1.4819,0.2552
14,16,1.5109,0.305
14,17,1.5368,0.355
14,18,1.5599,0.4049
14,19,1.5803,0.4549
14,20,1.5979,0.5049
14,21,1.6123,0.5549
14,22,1.6237,0.6049
14,23,1.6323,0.6549
14,24,1.6387,0.7049
14,25,1.6435,0.7549
14,26,1.6475,0.8049
14,27,1.6512,0.8549
14,28,1.655,0.9049
14,29,1.6594,0.9549
14,30,1.6644,1.0049
14,31,1.6701,1.0549
14,32,1.6759,1.1049
14,33,1.6815,1.1549
14,34,1.6864,1.2049
14,35,1.6904,1.2549
14,36,1.6938,1.3049
14,37,1.6967,1.3549
14,38,1.6995,1.4049
14,39,1.7026,1.4549
14,40,1.7065,1.5049
14,41,1.7117,1.5549
14,42,1.7184,1.6049
14,43,1.7269,1.6549
14,44,1.737,1.7049
14,45,1.7481,1.7549
15,0,1.1481,0.0049
15,1,1.1963,0.0338
15,2,1.2442,0.0644
15,3,1.2912,0.0979
15,4,1.3369,0.1348
15,5,1.3806,0.1749
15,6,1.4218,0.2179
15,7,1.4597,0.2631
15,8,1.4941,0.31
15,9,1.5246,0.358
15,10,1.5515,0.4067
15,11,1.5747,0.4559
15,12,1.5942,0.5055
15,13,1.61,0.5552
15,14,1.6222,0.6051
15,15,1.6314,0.655
15,16,1.6382,0.7049
15,17,1.6432,0.7549
15,18,1.6473,0.8049
15,19,1.6511,0.8549
15,20,1.655,0.9049
15,21,1.6593,0.9549
15,22,1.6644,1.0049
15,23,1.67,1.0549
15,24,1.6759,1.1049
15,25,1.6815,1.1549
15,26,1.6863,1.2049
15,27,1.6904,1.2549
15,28,1.6938,1.3049
15,29,1.6967,1.3549
15,30,1.6995,1.4049
15,31,1.7026,1.4549
15,32,1.7065,1.5049
15,33,1.7117,1.5549
15,34,1.7184,1.6049
15,35,1.7269,1.6549
15,36,1.737,1.7049
15,37,1.7481,1.7549
16,0,1.3481,0.3549
16,1,1.391,0.369
16,2,1.4328,0.3848
16,3,1.4724,0.4039
16,4,1.5087,0.4275
16,5,1.5408,0.4562
16,6,1.5682,0.4899
16,7,1.5906,0.528
16,8,1.6082,0.5697
16,9,1.6214,0.6142
16,10,1.6311,0.6606
16,11,1.6381,0.7083
16,12,1.6433,0.7569
16,13,1.6474,0.8061
16,14,1.6511,0.8556
16,15,1.655,0.9053
16,16,1.6594,0.9551
16,17,1.6644,1.005
16,18,1.6701,1.0549
16,19,1.676,1.1049
16,20,1.6815,1.1549
16,21,1.6865,1.2049
16,22,1.6907,1.2549
16,23,1.6941,1.3049
16,24,1.6972,1.3549
16,25,1.7003,1.4049
16,26,1.7037,1.4549
16,27,1.708,1.5049
16,28,1.7134,1.5549
16,29,1.7202,1.6049
16,30,1.7285,1.6549
16,31,1.738,1.7049
16,32,1.7481,1.7549
17,0,1.4981,0.8049
17,1,1.529,0.8338
17,2,1.5582,0.8644
17,3,1.5846,0.8979
17,4,1.6074,0.9348
17,5,1.6265,0.9749
17,6,1.6426,1.0179
17,7,1.6559,1.0631
17,8,1.667,1.11
17,9,1.676,1.158
17,10,1.683,1.2067
17,11,1.6885,1.2559
17,12,1.6927,1.3055
17,13,1.696,1.3552
17,14,1.6991,1.4051
17,15,1.7024,1.455
17,16,1.7064,1.5049
17,17,1.7116,1.5549
17,18,1.7184,1.6049
17,19,1.7269,1.6549
17,20,1.737,1.7049
17,21,1.7481,1.7549
18,0,1.6481,1.1549
18,1,1.6493,1.2049
18,2,1.6509,1.2549
18,3,1.653,1.3049
18,4,1.6561,1.3549
18,5,1.6605,1.4049
18,6,1.6667,1.4549
18,7,1.675,1.5049
18,8,1.6857,1.5549
18,9,1.6988,1.6049
18,10,1.7139,1.6549
18,11,1.7306,1.7049
18,12,1.7481,1.7549
19,0,1.6481,1.6049
19,1,1.6981,1.6549
19,2,1.7481,1.7049
19,3,1.7481,1.7549
